"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI",1,0.0583155852804162,0.0583155852804162,0,0.00868214695426682,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_BMI",1,0.0130988685499478,0.0130988685499478,0,0.00195018709215395,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.0515780377226931,0.0515780377226931,0,0.00767904670711628,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0123376246707827,0.0123376246707827,0,0.00183685150278849,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT",1,0.0138584132672106,0.0138584132672106,0,0.00206326970672264,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_WEIGHT",1,0.0581791514958661,0.0581791514958661,0,0.00866183440554943,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0129622122409803,0.0129622122409803,0,0.00192984141353342,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0720492083980429,0.0720492083980429,0,0.0107268376411284,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0134651287375338,0.0134651287375338,0,0.00200471667900159,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,0.0301764630540378,0.0301764630540378,0,0.00449273527025963,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_AVG",1,0.0295303423667326,0.0295303423667326,0,0.00439653946376295,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0156207386629863,0.0156207386629863,0,0.00232564841721291,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0510412978873025,0.0510412978873025,0,0.00759913575184314,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0178988213800404,0.0178988213800404,0,0.00266481416215625,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0636586123590139,0.0636586123590139,0,0.00947762806028584,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.025024472138383,0.025024472138383,0,0.00372569602986322,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,0.0698932685740916,0.0698932685740916,0,0.0104058567869349,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.107147955871629,0.107147955871629,0,0.01595241296565,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0562437641140681,0.0562437641140681,0,0.00837368986269003,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0136207359238838,0.0136207359238838,0,0.00202788380409403,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0069419702427056,0.0069419702427056,0,0.00103353512632167,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0364676755208522,0.0364676755208522,0,0.00542938421058573,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.00223150533641969,0.00223150533641969,0,0.000332231206578196,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,0.0388651985569308,0.0388651985569308,0,0.00578633248136756,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0373000193162398,0.0373000193162398,0,0.00555330530497719,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0534958021563443,0.0534958021563443,0,0.00796456750840056,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0462125702674689,0.0462125702674689,0,0.00688022463064068,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0999236748750929,0.0999236748750929,0,0.0148768468206951,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0169675239327742,0.0169675239327742,0,0.00252616064000745,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.112390092298529,0.112390092298529,0,0.0167328732593058,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0622560844950719,0.0622560844950719,0,0.00926881676286605,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,0.0619013141720974,0.0619013141720974,0,0.00921599781122103,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0336391855578295,0.0336391855578295,0,0.00500827267754452,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.107741218435133,0.107741218435133,0,0.0160407391435326,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0615076851647371,0.0615076851647371,0,0.00915739349693814,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.00898721477910858,0.00898721477910858,0,0.00133803543335066,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0172249008044445,0.0172249008044445,0,0.0025644794498372,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.157921362735271,0.157921362735271,0,0.0235116645386074,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0273820083489,0.0273820083489,0,0.00407669097797683,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0287569858377239,0.0287569858377239,0,0.00428140051762002,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0904449829574316,0.0904449829574316,0,0.0134656392375485,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.0236427198725657,0.0236427198725657,0,0.00351997784717621,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.02154040072601,0.02154040072601,0,0.00320698015217931,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0297184883803858,0.0297184883803858,0,0.00442455103788232,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0469763076953966,0.0469763076953966,0,0.00699393146478899,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0753133309181151,0.0753133309181151,0,0.0112128070652493,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0157620440693758,0.0157620440693758,0,0.00234668626323308,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.067265617653951,0.067265617653951,0,0.0100146465928938,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.0891029325101136,0.0891029325101136,0,0.013265831945079,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0459973481038416,0.0459973481038416,0,0.00684818190238129,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.032213150933698,0.032213150933698,0,0.00479596164424104,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0228219727386918,0.0228219727386918,0,0.00339778328813472,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0889677982977588,0.0889677982977588,0,0.0132457128794026,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.0549216423210437,0.0549216423210437,0,0.0081768495901749,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0285590325970335,0.0285590325970335,0,0.00425192882291812,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.0237806291736029,0.0237806291736029,0,0.00354051007389069,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.00985997305622499,0.00985997305622499,0,0.00146797352075973,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.0584153538931429,0.0584153538931429,0,0.00869700071510881,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0137970350641505,0.0137970350641505,0,0.0020541315907937,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0257642282355199,0.0257642282355199,0,0.00383583247305887,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.021864435703399,0.021864435703399,0,0.00325522316094765,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0049650131650476,0.0049650131650476,0,0.000739201599735793,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0246929553201554,0.0246929553201554,0,0.00367633910889908,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0203723054159348,0.0203723054159348,0,0.00303307166631063,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00836158594148628,0.00836158594148628,0,0.00124489049652212,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0257052089917855,0.0257052089917855,0,0.00382704556395442,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0402506816167292,0.0402506816167292,0,0.00599260611250705,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0076162117705092,0.0076162117705092,0,0.00113391762268026,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.018844149716827,0.018844149716827,0,0.00280555663263901,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.0998738276786382,0.0998738276786382,0,0.0148694254652754,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0532377196710914,0.0532377196710914,0,0.00792614364533696,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.0264512617914714,0.0264512617914714,0,0.00393811947346537,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.0698763921182071,0.0698763921182071,0,0.0104033441846974,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0565493229260277,0.0565493229260277,0,0.00841918210110019,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0248035822563875,0.0248035822563875,0,0.0036928094797759,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.00958719105346351,0.00958719105346351,0,0.0014273611626214,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0462658842513459,0.0462658842513459,0,0.00688816212866135,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0423365269814244,0.0423365269814244,0,0.00630315115622184,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0427357092354059,0.0427357092354059,0,0.00636258224953828,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0207668045261578,0.0207668045261578,0,0.00309180552333724,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0165571134776226,0.0165571134776226,0,0.00246505786849174,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.0547051102722032,0.0547051102722032,0,0.00814461184345073,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.0327864073510789,0.0327864073510789,0,0.00488130926502276,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.0569412179626978,0.0569412179626978,0,0.00847752825818078,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,0.0320773443806761,0.0320773443806761,0,0.00477574247907243,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.0310727994906435,0.0310727994906435,0,0.00462618372363026,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.0017715292871836,0.0017715292871836,0,0.000263749005195714,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.0141827015649243,0.0141827015649243,0,0.00211155043035356,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.0111508701980041,0.0111508701980041,0,0.0016601650015427,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.0098159433174887,0.0098159433174887,0,0.00146141828067719,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.0293893057070944,0.0293893057070944,0,0.00437554162932419,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.0845074195071076,0.0845074195071076,0,0.0125816423064004,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.0403145805712342,0.0403145805712342,0,0.00600211952321139,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.03808376407647,0.03808376407647,0,0.00566999087282726,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0328179331800671,0.0328179331800671,0,0.00488600289673056,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.118432131605592,0.118432131605592,0,0.0176324247756821,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0377975126976127,0.0377975126976127,0,0.0056273731656543,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0223904722084587,0.0223904722084587,0,0.00333354058189567,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0218783764593589,0.0218783764593589,0,0.00325729869000759,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0331860695703501,0.0331860695703501,0,0.00494081181658073,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0153307116026919,0.0153307116026919,0,0.00228246857864864,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0219815462657031,0.0219815462657031,0,0.00327265882770692,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0255263232593972,0.0255263232593972,0,0.00380041267998097,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,-0.00393902996076179,-0.00393902996076179,0,-0.000586451062990165,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0880116838649068,0.0880116838649068,0,0.0131033645522582,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0535741932010163,0.0535741932010163,0,0.00797623853196087,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0357928669373688,0.0357928669373688,0,0.00532891728978522,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0344127630340392,0.0344127630340392,0,0.0051234445187713,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,-0.00267090943468329,-0.00267090943468329,0,-0.000397650612644121,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.128518257053075,0.128518257053075,0,0.0191340683399734,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0321313759197173,0.0321313759197173,0,0.00478378680821472,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.00879629518710878,0.00879629518710878,0,0.00130961092305517,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0499137814506394,0.0499137814506394,0,0.00743126873397155,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0450448198448701,0.0450448198448701,0,0.00670636749234466,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0394963472543006,0.0394963472543006,0,0.00588029922652168,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0396485068807317,0.0396485068807317,0,0.00590295307164437,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0311277898120377,0.0311277898120377,0,0.00463437079830525,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.00595308902154912,0.00595308902154912,0,0.000886308410837114,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0154218673960509,0.0154218673960509,0,0.00229604004483335,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0163502657224885,0.0163502657224885,0,0.00243426193977734,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0921946702895324,0.0921946702895324,0,0.0137261363665453,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0278106053718803,0.0278106053718803,0,0.00414050140395099,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0553557953416322,0.0553557953416322,0,0.00824148720475534,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0267969957500895,0.0267969957500895,0,0.00398959307218463,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0252365602932061,0.0252365602932061,0,0.00375727216030209,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0127958704332398,0.0127958704332398,0,0.00190507609543712,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0741170908597608,0.0741170908597608,0,0.0110347083300781,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.00173276728076566,0.00173276728076566,0,0.000257978036176976,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0476753836935249,0.0476753836935249,0,0.0070980113693079,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0287758751480887,0.0287758751480887,0,0.00428421279786488,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.00731320694832149,0.00731320694832149,0,0.00108880562763751,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0633719251197107,0.0633719251197107,0,0.00943494546129322,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0157850642142376,0.0157850642142376,0,0.00235011355080361,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0291676747111422,0.0291676747111422,0,0.00434254474063269,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0622332800716299,0.0622332800716299,0,0.0092654215923541,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0198053107825995,0.0198053107825995,0,0.002948656313104,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0352064931631926,0.0352064931631926,0,0.00524161672934248,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0704047476252212,0.0704047476252212,0,0.0104820068635325,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0438662432673027,0.0438662432673027,0,0.00653089853333324,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0164706128503083,0.0164706128503083,0,0.00245217947321597,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0121130465095884,0.0121130465095884,0,0.00180341583393888,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.013430738408573,0.013430738408573,0,0.00199959657451481,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0730719100767026,0.0730719100767026,0,0.0108790996174389,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0579561404214486,0.0579561404214486,0,0.00862863204787419,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0604614390560494,0.0604614390560494,0,0.0090016261763792,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0299469794867759,0.0299469794867759,0,0.00445856927424028,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0217615819096713,0.0217615819096713,0,0.00323991007187113,1
"Residuals",0,1.74001524883606e-16,Inf,NA,2.59057128903295e-17,NA
"Total",169,6.71672405311651,NA,NA,1,NA
