"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0338451549079957,0.0338451549079957,0,0.00988472528594082,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.027104132888093,0.027104132888093,0,0.00791596045108186,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.030722618673801,0.030722618673801,0,0.00897276571730198,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0750307704662574,0.0750307704662574,0,0.0219132858474885,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0134967207542362,0.0134967207542362,0,0.00394181611162204,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.150614333794096,0.150614333794096,0,0.043988018897438,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0477678110510835,0.0477678110510835,0,0.0139509389463347,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0103044601779998,0.0103044601779998,0,0.00300949303840775,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0671063850331182,0.0671063850331182,0,0.0195989110638769,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0344018362471585,0.0344018362471585,0,0.0100473081467489,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0696931731936279,0.0696931731936279,0,0.020354401485152,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0393141892535813,0.0393141892535813,0,0.0114819968077419,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0037197406776377,0.0037197406776377,0,0.00108637749873917,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0703978253561592,0.0703978253561592,0,0.0205602003082834,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0513483987286318,0.0513483987286318,0,0.0149966757925983,1
"Residuals",0,3.29196202663065e-17,Inf,NA,9.61441611759491e-18,NA
"Total",67,3.42398538441267,NA,NA,1,NA
