"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.136940740022307,0.136940740022307,0,0.0035503724232456,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.113823114991244,0.113823114991244,0,0.00295101697659147,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.219696817309534,0.219696817309534,0,0.00569593476363234,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,0.1188419111817,0.1188419111817,0,0.00308113600172293,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.183763146098358,0.183763146098358,0,0.0047643061240226,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.319134974630081,0.319134974630081,0,0.00827400241181154,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.195459027082592,0.195459027082592,0,0.00506753753131032,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.166779884702418,0.166779884702418,0,0.00432399228529867,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0970421693145784,0.0970421693145784,0,0.00251594844434379,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.191642042230411,0.191642042230411,0,0.00496857707763583,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.183454741313865,0.183454741313865,0,0.00475631031618716,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,0.147797754150032,0.147797754150032,0,0.00383185508174142,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.167541113418771,0.167541113418771,0,0.00434372816113725,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.114460424380558,0.114460424380558,0,0.00296754007760968,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.126955349077578,0.126955349077578,0,0.0032914877652562,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.146156316857182,0.146156316857182,0,0.00378929861755061,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.195656738281569,0.195656738281569,0,0.00507266345941981,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.211586588682163,0.211586588682163,0,0.00548566620469113,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.137910681474631,0.137910681474631,0,0.00357551945680139,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.189678748856304,0.189678748856304,0,0.0049176760626929,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,0.18231772992989,0.18231772992989,0,0.00472683177048978,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.109886665682552,0.109886665682552,0,0.00284895924659229,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.101345872514376,0.101345872514376,0,0.00262752772422722,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.35931273810143,0.35931273810143,0,0.00931566483771289,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.160094044771297,0.160094044771297,0,0.00415065291445973,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0900900638659792,0.0900900638659792,0,0.00233570578270649,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.121506434551357,0.121506434551357,0,0.00315021734516523,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.238781019291958,0.238781019291958,0,0.00619071830596613,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.091527914632243,0.091527914632243,0,0.0023729839930364,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.179753478074417,0.179753478074417,0,0.00466035010059049,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.157426279767744,0.157426279767744,0,0.00408148752730927,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.17204420684787,0.17204420684787,0,0.00446047690024416,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.181851351746671,0.181851351746671,0,0.00471474029033395,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.175099011989131,0.175099011989131,0,0.00453967682226995,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.104484696227415,0.104484696227415,0,0.00270890594045702,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.148473766131348,0.148473766131348,0,0.00384938159938589,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.23516428891374,0.23516428891374,0,0.00609694971821754,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.1812658072689,0.1812658072689,0,0.0046995592641023,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0803605238303042,0.0803605238303042,0,0.00208345440281839,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.159328178105083,0.159328178105083,0,0.00413079679354811,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.106205326637674,0.106205326637674,0,0.00275351559247284,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.168753778930288,0.168753778930288,0,0.00437516814159894,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.176451918226091,0.176451918226091,0,0.00457475273170463,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.115439396115862,0.115439396115862,0,0.00299292123336795,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.268123744907211,0.268123744907211,0,0.00695146783769998,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.132172671557647,0.132172671557647,0,0.00342675385081554,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.230475281574321,0.230475281574321,0,0.00597538091153841,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.199958621318553,0.199958621318553,0,0.00518419554914014,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.167923610176997,0.167923610176997,0,0.0043536449028035,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.168075860669791,0.168075860669791,0,0.00435759220110899,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.122520160140359,0.122520160140359,0,0.00317649954121111,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.166510465656891,0.166510465656891,0,0.00431700723505447,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.193805842301671,0.193805842301671,0,0.00502467649772928,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.137963136517479,0.137963136517479,0,0.00357687942416798,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.110678387310823,0.110678387310823,0,0.00286948569208575,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0643563613293594,0.0643563613293594,0,0.00166852501663835,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0797550858078679,0.0797550858078679,0,0.00206775760974941,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.200309089746046,0.200309089746046,0,0.00519328191335862,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.166228525999276,0.166228525999276,0,0.00430969757114253,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.111144725813332,0.111144725813332,0,0.00288157614346593,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.120414252848651,0.120414252848651,0,0.00312190106910429,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.16827348519168,0.16827348519168,0,0.00436271588199866,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.238547564170066,0.238547564170066,0,0.0061846656686962,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.11276715971152,0.11276715971152,0,0.0029236399191526,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.26303976094642,0.26303976094642,0,0.00681965873215786,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.153713092790397,0.153713092790397,0,0.00398521817280907,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.196542658644113,0.196542658644113,0,0.00509563213348901,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.220561307518253,0.220561307518253,0,0.00571834783221004,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.117313201921707,0.117313201921707,0,0.00304150216303509,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.124411688190481,0.124411688190481,0,0.00322553994383967,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.117648416561554,0.117648416561554,0,0.0030501930523423,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.256781238611303,0.256781238611303,0,0.00665739814334226,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.107824920255322,0.107824920255322,0,0.00279550573007559,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.169795195846618,0.169795195846618,0,0.00440216827246019,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.253631018392642,0.253631018392642,0,0.00657572445741313,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.15976487600896,0.15976487600896,0,0.00414211877263895,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.22019471377541,0.22019471377541,0,0.00570884339755523,1
"md$SDC_GENDER:md$SALT_SEASONING",1,0.228470271590659,0.228470271590659,0,0.00592339833752013,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.140772930810058,0.140772930810058,0,0.00364972711120211,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,0.147443350059113,0.147443350059113,0,0.00382266668016802,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.10858351394727,0.10858351394727,0,0.00281517328937096,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.112699397385299,0.112699397385299,0,0.00292188308992624,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.118284087838234,0.118284087838234,0,0.00306667368309254,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.205390563172109,0.205390563172109,0,0.00532502592991944,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.138138012119505,0.138138012119505,0,0.0035814133087872,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.123391569723083,0.123391569723083,0,0.00319909200384384,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.195900873598134,0.195900873598134,0,0.00507899299506664,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.217457452076882,0.217457452076882,0,0.00563787621534141,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.158183672022787,0.158183672022787,0,0.00410112393774086,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0993447313585456,0.0993447313585456,0,0.00257564545476144,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0846781194279309,0.0846781194279309,0,0.00219539386175547,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.302451421929803,0.302451421929803,0,0.00784145892315226,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.123766519225804,0.123766519225804,0,0.0032088130727847,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0839525087864708,0.0839525087864708,0,0.00217658143229851,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.302019434859261,0.302019434859261,0,0.00783025907873635,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.124734797755099,0.124734797755099,0,0.00323391699282978,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.140481239365368,0.140481239365368,0,0.00364216461912592,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.123931186740428,0.123931186740428,0,0.0032130822990415,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.182619361039841,0.182619361039841,0,0.00473465196172423,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.12315524249022,0.12315524249022,0,0.0031929649032434,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0977654871531861,0.0977654871531861,0,0.00253470142981047,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0836492140100411,0.0836492140100411,0,0.00216871810827839,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.139232152720712,0.139232152720712,0,0.00360978037192011,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.168601289294301,0.168601289294301,0,0.00437121464318532,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.160027767335269,0.160027767335269,0,0.00414893458300394,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0995115295045359,0.0995115295045359,0,0.00257996992049513,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.15897822412381,0.15897822412381,0,0.00412172376703816,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.138468262711729,0.138468262711729,0,0.00358997549849935,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.162545079847639,0.162545079847639,0,0.00421419928745316,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.186419297998352,0.186419297998352,0,0.0048331704258816,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.127442948431405,0.127442948431405,0,0.00330412943273321,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.105595748767097,0.105595748767097,0,0.00273771146828624,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.106009405082702,0.106009405082702,0,0.00274843606328539,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.237182702698053,0.237182702698053,0,0.00614927980375203,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.182735419030056,0.182735419030056,0,0.00473766092083962,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.199546403367254,0.199546403367254,0,0.00517350824566552,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.163197995482424,0.163197995482424,0,0.00423112700132463,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.18680836246558,0.18680836246558,0,0.00484325744421585,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0769753362281982,0.0769753362281982,0,0.00199568887220951,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.179486722607823,0.179486722607823,0,0.00465343410720393,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.135518946693484,0.135518946693484,0,0.00351351052352617,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.263319549673504,0.263319549673504,0,0.00682691263030982,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.167663766027982,0.167663766027982,0,0.00434690809459832,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0572717094890649,0.0572717094890649,0,0.00148484591195423,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.156279454704567,0.156279454704567,0,0.00405175454881121,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.140097172153268,0.140097172153268,0,0.00363220716133587,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.145806524107634,0.145806524107634,0,0.00378022977118945,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.175563305622234,0.175563305622234,0,0.0045517142576671,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.108787633890454,0.108787633890454,0,0.00282046537277287,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.139482263397735,0.139482263397735,0,0.00361626482680413,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.118402861428169,0.118402861428169,0,0.00306975304777429,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0836884451835758,0.0836884451835758,0,0.00216973522909011,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.140161380847434,0.140161380847434,0,0.00363387185788317,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.137717753624727,0.137717753624727,0,0.00357051754343461,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.234372662452127,0.234372662452127,0,0.00607642574004739,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.253052680210033,0.253052680210033,0,0.00656073026405246,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.160008365664773,0.160008365664773,0,0.00414843156866444,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.187404044646328,0.187404044646328,0,0.0048587013039993,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0942274098197053,0.0942274098197053,0,0.00244297202777821,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.140644843422983,0.140644843422983,0,0.00364640627383286,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.239238944809188,0.239238944809188,0,0.00620259063941495,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.104440964275891,0.104440964275891,0,0.00270777213093709,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.360010870291177,0.360010870291177,0,0.00933376485144039,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.236075416938903,0.236075416938903,0,0.00612057193476213,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.130171517898646,0.130171517898646,0,0.00337487125718826,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0944981623302752,0.0944981623302752,0,0.00244999164989282,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.150223955130354,0.150223955130354,0,0.00389475759747475,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.145802445376837,0.145802445376837,0,0.00378012402462097,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.274368447636693,0.274368447636693,0,0.00711337013469727,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.19637774432805,0.19637774432805,0,0.0050913565085738,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.157135784734582,0.157135784734582,0,0.00407395605380721,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.132872910085577,0.132872910085577,0,0.00344490847418658,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.183660596931656,0.183660596931656,0,0.00476164739928205,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.159451250894538,0.159451250894538,0,0.00413398762074578,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.218788061956495,0.218788061956495,0,0.00567237406179606,1
