"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.03297674733605,0.03297674733605,0,0.00609882212946565,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0301501769993102,0.0301501769993102,0,0.0055760674276593,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0131554716829259,0.0131554716829259,0,0.00243301381442422,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0452044536318672,0.0452044536318672,0,0.00836025213011375,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.021463542509113,0.021463542509113,0,0.00396953425082658,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0284475799227586,0.0284475799227586,0,0.00526118383340363,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0134187559107777,0.0134187559107777,0,0.002481706417694,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.0884985116482482,0.0884985116482482,0,0.0163671897584354,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0449354456845028,0.0449354456845028,0,0.00831050096437053,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.0532478995158061,0.0532478995158061,0,0.00984783200735951,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.043998314040357,0.043998314040357,0,0.0081371849259118,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0395266568753634,0.0395266568753634,0,0.00731018275388638,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0700173792332008,0.0700173792332008,0,0.012949231698416,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0506216358602791,0.0506216358602791,0,0.00936212264564119,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0312644605357635,0.0312644605357635,0,0.00578214648759106,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0164376380291449,0.0164376380291449,0,0.00304002785801442,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0411291520276609,0.0411291520276609,0,0.00760655318719801,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.084968528774032,0.084968528774032,0,0.0157143437560533,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0572408945291891,0.0572408945291891,0,0.0105863089135959,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0506652785504458,0.0506652785504458,0,0.00937019406038278,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.039917884174709,0.039917884174709,0,0.00738253754638866,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0852768696008739,0.0852768696008739,0,0.0157713692667562,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0237612991127079,0.0237612991127079,0,0.00439448849750605,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0273114459773121,0.0273114459773121,0,0.00505106369093125,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.140306103635145,0.140306103635145,0,0.0259486468155601,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.063080854315412,0.063080854315412,0,0.0116663692244705,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0495009133919817,0.0495009133919817,0,0.00915485274964482,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0423625703206971,0.0423625703206971,0,0.00783466539923033,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0213540214832206,0.0213540214832206,0,0.00394927909195517,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.079490087014761,0.079490087014761,0,0.0147011437125213,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0204276296871693,0.0204276296871693,0,0.00377794931437771,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0310043657837635,0.0310043657837635,0,0.00573404375589681,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0349111498719394,0.0349111498719394,0,0.00645657654572002,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0245640721284568,0.0245640721284568,0,0.00454295583370191,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0481308668940184,0.0481308668940184,0,0.00890147209281329,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.013079010303167,0.013079010303167,0,0.0024188728092435,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0498758170387177,0.0498758170387177,0,0.00922418859510679,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0247840315875307,0.0247840315875307,0,0.0045836358195997,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0662208848667234,0.0662208848667234,0,0.0122470962324553,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.035598679915414,0.035598679915414,0,0.00658373048849931,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0498769811581399,0.0498769811581399,0,0.0092244038909703,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0611888540037837,0.0611888540037837,0,0.0113164568073383,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0237890575218387,0.0237890575218387,0,0.00439962222395155,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0123008847957831,0.0123008847957831,0,0.00227496385983819,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0326071886014949,0.0326071886014949,0,0.00603047478867202,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0516621186679789,0.0516621186679789,0,0.00955455276945727,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0301514142011614,0.0301514142011614,0,0.00557629623961434,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0541821223161296,0.0541821223161296,0,0.0100206100752024,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.016594533894259,0.016594533894259,0,0.00306904466687154,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0504935028633158,0.0504935028633158,0,0.00933842533100214,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0185059835084145,0.0185059835084145,0,0.00342255409845292,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0437915042294765,0.0437915042294765,0,0.00809893687681419,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.10115838631667,0.10115838631667,0,0.018708546320901,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0618602102669845,0.0618602102669845,0,0.0114406195209328,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0137420702377957,0.0137420702377957,0,0.00254150117405056,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0409418762484766,0.0409418762484766,0,0.00757191782262542,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.040053225886961,0.040053225886961,0,0.0074075680632347,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0342078983389706,0.0342078983389706,0,0.00632651502181824,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0445185131106172,0.0445185131106172,0,0.0082333921585142,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0321667180568683,0.0321667180568683,0,0.00594901279736126,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0501871610207498,0.0501871610207498,0,0.00928176951866312,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0797630173997463,0.0797630173997463,0,0.0147516203060673,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0267138179628761,0.0267138179628761,0,0.00494053650877808,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0214486078450706,0.0214486078450706,0,0.00396677218764826,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0491821455924812,0.0491821455924812,0,0.00909589884221596,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.111718393611466,0.111718393611466,0,0.0206615468858298,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0759654208557299,0.0759654208557299,0,0.0140492809999675,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0393378861629179,0.0393378861629179,0,0.00727527091171088,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0319280157684654,0.0319280157684654,0,0.00590486645436295,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0633005626289878,0.0633005626289878,0,0.0117070027627394,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0311986940175553,0.0311986940175553,0,0.0057699834233404,1
"Residuals",0,-2.06060129269724e-16,-Inf,NA,-3.81094006508307e-17,NA
"Total",107,5.40706822334222,NA,NA,1,NA
