"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,21.7599884794831,21.7599884794831,0,0.00752907681473229,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,24.7127490626472,24.7127490626472,0,0.00855074836879204,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,81.6966547555523,81.6966547555523,0,0.0282674960853577,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,27.5977000992559,27.5977000992559,0,0.00954895744329817,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,42.3182197841363,42.3182197841363,0,0.0146423389754044,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,38.3935872556638,38.3935872556638,0,0.0132843943329094,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,36.7184695000367,36.7184695000367,0,0.0127047942900266,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,35.2785303180679,35.2785303180679,0,0.0122065673392261,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,22.8019268563842,22.8019268563842,0,0.00788959327747317,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,102.6972682738,102.6972682738,0,0.0355338249478236,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,13.5379516012426,13.5379516012426,0,0.00468420641012697,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,27.0696668650633,27.0696668650633,0,0.00936625501288482,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,27.9428690911138,27.9428690911138,0,0.00966838783069071,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,27.2724431663075,27.2724431663075,0,0.00943641673883036,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,38.8447536418237,38.8447536418237,0,0.0134405004071762,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,22.5321027248904,22.5321027248904,0,0.00779623263004448,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,71.4173156743561,71.4173156743561,0,0.0247107876973924,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,38.7624479688038,38.7624479688038,0,0.0134120221873904,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,79.749272704496,79.749272704496,0,0.0275936910847779,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,27.4803069952127,27.4803069952127,0,0.00950833877759002,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,36.7713886633464,36.7713886633464,0,0.0127231046143131,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,15.5899611598111,15.5899611598111,0,0.00539421310914677,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,24.4463008182224,24.4463008182224,0,0.00845855579703053,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,36.5097728087649,36.5097728087649,0,0.0126325840762644,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,19.8306887233762,19.8306887233762,0,0.00686152838858907,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,27.1724190041309,27.1724190041309,0,0.00940180782343194,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,23.0948739994997,23.0948739994997,0,0.00799095461529063,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,38.347205025656,38.347205025656,0,0.0132683458238352,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,32.0500516596321,32.0500516596321,0,0.0110894958004702,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,44.2965589879873,44.2965589879873,0,0.0153268553227101,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,33.8946168317857,33.8946168317857,0,0.0117277255901605,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,19.8420633778578,19.8420633778578,0,0.00686546408218625,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,85.2574144434088,85.2574144434088,0,0.0294995387049552,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,25.6895232140623,25.6895232140623,0,0.00888871764775484,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.1446722545215,41.1446722545215,0,0.0142362850151948,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.6049720789497,41.6049720789497,0,0.0143955513098068,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,33.7514031379951,33.7514031379951,0,0.0116781728570565,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,30.4119227058081,30.4119227058081,0,0.010522694088355,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,45.0994336604795,45.0994336604795,0,0.0156046544165606,1
"Residuals",0,2.942992704022e-13,Inf,NA,1.01829181365011e-16,NA
"Total",79,2890.12703880307,NA,NA,1,NA
