"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,72.1921414781923,72.1921414781923,0,0.00594711620015652,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,105.955863177667,105.955863177667,0,0.00872853772589388,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,117.118320941366,117.118320941366,0,0.00964808979957921,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,101.635482140197,101.635482140197,0,0.0083726290697343,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,88.4028577903837,88.4028577903837,0,0.00728253874923684,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,99.0292615995022,99.0292615995022,0,0.00815793123585125,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,104.501866994145,104.501866994145,0,0.00860875897877634,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,98.1093375836381,98.1093375836381,0,0.00808214881818587,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,80.8971534900884,80.8971534900884,0,0.00666422635783404,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,84.9313098024077,84.9313098024077,0,0.0069965561082433,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,109.486312033872,109.486312033872,0,0.00901937256132962,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,167.794015676895,167.794015676895,0,0.0138227026998891,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,130.094138634126,130.094138634126,0,0.0107170246452674,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,165.711338572359,165.711338572359,0,0.0136511338491184,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,131.045479831381,131.045479831381,0,0.0107953951788217,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,121.352405821019,121.352405821019,0,0.00999688946482018,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,115.282676806184,115.282676806184,0,0.0094968712770291,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,123.238115761109,123.238115761109,0,0.0101522323581584,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,123.157384466629,123.157384466629,0,0.0101455817950995,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,87.9835656619553,87.9835656619553,0,0.00724799788428234,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,154.918271938242,154.918271938242,0,0.0127620118461576,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,103.81961888909,103.81961888909,0,0.0085525560642344,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,99.0273155590075,99.0273155590075,0,0.00815777092298734,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,116.287473819226,116.287473819226,0,0.00957964544706719,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,108.946809357552,108.946809357552,0,0.00897492887202115,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,149.38762545519,149.38762545519,0,0.0123064027365894,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,101.125063075398,101.125063075398,0,0.00833058125916956,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,86.2843409705474,86.2843409705474,0,0.00710801745867008,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,104.860702112198,104.860702112198,0,0.00863831945585963,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,109.554623740515,109.554623740515,0,0.00902500001120045,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,105.531742788061,105.531742788061,0,0.00869359911362673,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,100.687148286217,100.687148286217,0,0.00829450627810241,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,120.068971287204,120.068971287204,0,0.00989116141531776,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,82.5434887392184,82.5434887392184,0,0.00679984980424403,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,103.698521194614,103.698521194614,0,0.0085425801576347,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,101.404876865894,101.404876865894,0,0.0083536320385538,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,126.518074392594,126.518074392594,0,0.0104224320601446,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,95.5202211990263,95.5202211990263,0,0.00786886000752402,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,98.397010674752,98.397010674752,0,0.00810584703887142,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,133.559602717235,133.559602717235,0,0.0110025061002807,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,101.740400958399,101.740400958399,0,0.00838127217673533,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,100.709372248918,100.709372248918,0,0.0082963370658572,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,111.982185736464,111.982185736464,0,0.00922498013337695,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,109.974659342104,109.974659342104,0,0.00905960212272815,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,161.015357318674,161.015357318674,0,0.0132642836239058,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,105.04843692937,105.04843692937,0,0.00865378486178437,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,106.277795354474,106.277795354474,0,0.00875505817569406,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,134.485873100281,134.485873100281,0,0.0110788113253085,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,114.916426571031,114.916426571031,0,0.00946669995003716,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,103.49369899669,103.49369899669,0,0.0085257071104237,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,129.465076949606,129.465076949606,0,0.0106652031746986,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,138.446016213091,138.446016213091,0,0.0114050439425837,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,114.912558536897,114.912558536897,0,0.00946638130526509,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,114.606055983357,114.606055983357,0,0.00944113193235244,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,99.479570558733,99.479570558733,0,0.00819502723621475,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,127.220753551397,127.220753551397,0,0.0104803180644002,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,138.060728017206,138.060728017206,0,0.0113733042874834,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,116.181896833921,116.181896833921,0,0.00957094812092043,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,86.3841381810489,86.3841381810489,0,0.00711623865276616,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,125.732849566457,125.732849566457,0,0.0103577460266142,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,122.068429418057,122.068429418057,0,0.0100558747705121,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,126.139114523803,126.139114523803,0,0.0103912137262823,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,119.066967261606,119.066967261606,0,0.00980861732878371,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,114.770532650524,114.770532650524,0,0.00945468135520967,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,114.204498499659,114.204498499659,0,0.00940805202964151,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,110.477616181446,110.477616181446,0,0.00910103520264495,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,111.237249525506,111.237249525506,0,0.00916361303555216,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,103.472560152524,103.472560152524,0,0.00852396571364537,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,112.680071562158,112.680071562158,0,0.00928247126765913,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,180.927789635314,180.927789635314,0,0.0149046498242987,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,114.948809635793,114.948809635793,0,0.00946936763442924,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,103.849232835211,103.849232835211,0,0.00855499563141061,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,208.172199726394,208.172199726394,0,0.0171490169991569,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,115.787349671655,115.787349671655,0,0.00953844572145705,1
"Residuals",0,1.22846701202657e-13,Inf,NA,1.0119988019455e-17,NA
"Total",107,12139.0164658784,NA,NA,1,NA
