"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT",1,0.0699977593104677,0.0699977593104677,0,0.0111551526425959,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_WEIGHT",1,0.0589565150772451,0.0589565150772451,0,0.00939557110742867,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.028018729635791,0.028018729635791,0,0.00446518872915028,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.134764967680385,0.134764967680385,0,0.0214767415437024,1
"md$Crohn_case_control:md$PM_WAIST_AVG",1,0.0579864473138088,0.0579864473138088,0,0.00924097681639148,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.00933174349209787,0.00933174349209787,0,0.0014871479330387,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0869976961390155,0.0869976961390155,0,0.0138643377951638,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0624903811372073,0.0624903811372073,0,0.00995874363903101,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO",1,0.0269208331459658,0.0269208331459658,0,0.00429022308667237,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0902713285586954,0.0902713285586954,0,0.0143860383423957,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0496398557692228,0.0496398557692228,0,0.0079108270567072,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00212899807821687,0.00212899807821687,0,0.000339286553916177,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0446427678452366,0.0446427678452366,0,0.00711446901454051,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.0909473100351184,0.0909473100351184,0,0.0144937657414917,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.127021468961039,0.127021468961039,0,0.0202427033251514,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.107110854041201,0.107110854041201,0,0.0170696596330868,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0289539417514835,0.0289539417514835,0,0.00461422826993733,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.01741839524581,0.01741839524581,0,0.00277587253749451,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0795930226114954,0.0795930226114954,0,0.012684296258381,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.0432954541586552,0.0432954541586552,0,0.006899755143992,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0422145032362291,0.0422145032362291,0,0.00672749002211381,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0361626985860539,0.0361626985860539,0,0.00576304765565965,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0639395412841863,0.0639395412841863,0,0.0101896882121482,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0242181620685691,0.0242181620685691,0,0.00385951346527766,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0261932567640684,0.0261932567640684,0,0.00417427329514812,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.015154654541607,0.015154654541607,0,0.00241511280250588,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.0394951416759128,0.0394951416759128,0,0.00629412053151071,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0835892817927322,0.0835892817927322,0,0.0133211578037391,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.0201604128118702,0.0201604128118702,0,0.00321285258941892,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0668641249626973,0.0668641249626973,0,0.0106557628075526,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0507423636235331,0.0507423636235331,0,0.00808652758663335,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.147929150872952,0.147929150872952,0,0.0235746440247925,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0551161376955829,0.0551161376955829,0,0.00878355157538048,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0843881465118854,0.0843881465118854,0,0.0134484684201178,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0860136785816783,0.0860136785816783,0,0.0137075204032469,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.030586661246601,0.030586661246601,0,0.00487442567296842,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0645830235305902,0.0645830235305902,0,0.0102922363901492,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0328546045844025,0.0328546045844025,0,0.00523585515824267,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0837810715740495,0.0837810715740495,0,0.0133517222719016,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0164383816569051,0.0164383816569051,0,0.00261969323570338,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0412362387944771,0.0412362387944771,0,0.00657158947215241,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.030083836654899,0.030083836654899,0,0.00479429332118829,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.019064300543381,0.019064300543381,0,0.00303817128834776,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.0272983954189323,0.0272983954189323,0,0.00435039308109099,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0521622666420574,0.0521622666420574,0,0.00831280961430609,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0259322428200743,0.0259322428200743,0,0.0041326769581256,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0235776316501539,0.0235776316501539,0,0.00375743570364596,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0290471365452367,0.0290471365452367,0,0.00462908020462858,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0126267825308175,0.0126267825308175,0,0.00201225993379861,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0177734342827303,0.0177734342827303,0,0.0028324531293583,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0531558101350531,0.0531558101350531,0,0.00847114510147886,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.00248021713318547,0.00248021713318547,0,0.000395258376553892,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.378052950308648,0.378052950308648,0,0.0602481909309637,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0249877476340732,0.0249877476340732,0,0.00398215802617938,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0138321346541845,0.0138321346541845,0,0.00220435018149638,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0180701983389397,0.0180701983389397,0,0.00287974676244689,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0400115769869434,0.0400115769869434,0,0.00637642194774633,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.00819229934993349,0.00819229934993349,0,0.00130556107284824,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0473255622139286,0.0473255622139286,0,0.00754201099568762,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.134125392046212,0.134125392046212,0,0.0213748159407121,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.127087800983694,0.127087800983694,0,0.0202532742897808,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0204526728016337,0.0204526728016337,0,0.00325942843454954,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0245511444695632,0.0245511444695632,0,0.00391257901404633,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.045852252780417,0.045852252780417,0,0.00730721788541531,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0949265160680763,0.0949265160680763,0,0.0151279096216852,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0847473678356723,0.0847473678356723,0,0.013505715519722,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0297259366337723,0.0297259366337723,0,0.00473725679022237,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0770146177249416,0.0770146177249416,0,0.0122733902469993,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0557043615878676,0.0557043615878676,0,0.0088772935375675,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0678887733779652,0.0678887733779652,0,0.0108190553127685,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0192248850983061,0.0192248850983061,0,0.00306376275355862,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0810527101081684,0.0810527101081684,0,0.0129169185165258,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0460859589306057,0.0460859589306057,0,0.00734446233158829,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0203531503219923,0.0203531503219923,0,0.00324356809183707,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0510402619653885,0.0510402619653885,0,0.00813400198450134,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0607638535060202,0.0607638535060202,0,0.00968359655636331,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0379289194734218,0.0379289194734218,0,0.00604452043126296,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0742640390026414,0.0742640390026414,0,0.0118350458513359,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0029855280227391,0.0029855280227391,0,0.000475786955760767,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0969044417813336,0.0969044417813336,0,0.0154431206150719,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0297511186206041,0.0297511186206041,0,0.00474126990306654,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0938736217622766,0.0938736217622766,0,0.0149601157263746,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.041456692684517,0.041456692684517,0,0.00660672197951085,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0651392235840458,0.0651392235840458,0,0.0103808748916846,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0792477984295132,0.0792477984295132,0,0.0126292798052279,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.202745313164056,0.202745313164056,0,0.0323103901924149,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0302411842270427,0.0302411842270427,0,0.00481936892650045,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0443698602094535,0.0443698602094535,0,0.00707097724616851,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0481429479274702,0.0481429479274702,0,0.00767227319968178,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0180604618641151,0.0180604618641151,0,0.00287819511473789,1
"Residuals",0,8.13703276211833e-17,Inf,NA,1.29675354487611e-17,NA
"Total",107,6.27492617565639,NA,NA,1,NA
