"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,0.0510236948441151,0.0510236948441151,0,0.0126223135174845,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.100784420529633,0.100784420529633,0,0.0249321919451262,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0294897920448842,0.0294897920448842,0,0.00729522630403706,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.0586530732046311,0.0586530732046311,0,0.0145096798852898,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0243477603173663,0.0243477603173663,0,0.00602318325070907,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0219811158045755,0.0219811158045755,0,0.00543771939678504,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0169324392201717,0.0169324392201717,0,0.00418877067028807,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.051296100469177,0.051296100469177,0,0.0126897016048028,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0858519827436333,0.0858519827436333,0,0.0212381844474125,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0547428738650821,0.0547428738650821,0,0.0135423692636181,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0314961309058572,0.0314961309058572,0,0.00779155723818216,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0333690490897987,0.0333690490897987,0,0.00825488237726767,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0489843141500765,0.0489843141500765,0,0.0121178086481232,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0237954802123728,0.0237954802123728,0,0.00588655942023197,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0574386671944214,0.0574386671944214,0,0.0142092584155155,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0183949418915252,0.0183949418915252,0,0.00455056664163788,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.018869451884802,0.018869451884802,0,0.00466795159230869,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0802533693623768,0.0802533693623768,0,0.0198531915813078,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.099319504839448,0.099319504839448,0,0.0245697990377782,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.110690257982048,0.110690257982048,0,0.0273827119703739,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.130260441060794,0.130260441060794,0,0.0322240114326959,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0668969041472547,0.0668969041472547,0,0.0165490503985551,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0227421221230371,0.0227421221230371,0,0.00562597821202284,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0380016585329686,0.0380016585329686,0,0.00940090382817194,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.021308475975772,0.021308475975772,0,0.00527132080825781,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.182010852646729,0.182010852646729,0,0.0450261011616382,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.051725266271093,0.051725266271093,0,0.0127958692455296,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0565885953772747,0.0565885953772747,0,0.0139989664517292,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0516805646451557,0.0516805646451557,0,0.0127848108943254,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0473883741332064,0.0473883741332064,0,0.0117230027582405,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0025970481341604,0.0025970481341604,0,0.000642461426392594,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.03095415847825,0.03095415847825,0,0.0076574833354593,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0618478034088836,0.0618478034088836,0,0.0152999967442521,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.0776209743618494,0.0776209743618494,0,0.0192019859973134,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0192566662330673,0.0192566662330673,0,0.0047637412233263,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.114310603636812,0.114310603636812,0,0.0282783181791304,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0807384260791184,0.0807384260791184,0,0.0199731855952885,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0628164966378777,0.0628164966378777,0,0.0155396334400262,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0780964634504118,0.0780964634504118,0,0.0193196131579554,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0137840952504034,0.0137840952504034,0,0.00340992890336571,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.200012466711571,0.200012466711571,0,0.0494793658113543,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0880116305177769,0.0880116305177769,0,0.0217724411564937,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0153321389179273,0.0153321389179273,0,0.0037928861268663,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0633375252725576,0.0633375252725576,0,0.0156685262377471,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.184538645201985,0.184538645201985,0,0.0456514300453476,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.033219997482687,0.033219997482687,0,0.00821800978070256,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.00448751317688556,0.00448751317688556,0,0.00111012733212568,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.046820168897566,0.046820168897566,0,0.0115824393465072,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0505931082579267,0.0505931082579267,0,0.0125157944011426,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.189358216780823,0.189358216780823,0,0.0468437024527833,1
"Residuals",0,-2.85965053126791e-16,-Inf,NA,-7.07424377367837e-17,NA
"Total",67,4.04234095226971,NA,NA,1,NA
