"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0331193720979878,0.0331193720979878,0,0.051156790685796,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.00583251522683598,0.00583251522683598,0,0.00900901018739706,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0142396673886983,0.0142396673886983,0,0.021994851891629,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.00785601661906032,0.00785601661906032,0,0.0121345476181241,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0125121621171663,0.0125121621171663,0,0.0193265155076267,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0019314161869019,0.0019314161869019,0,0.00298330093059046,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.00659365849304994,0.00659365849304994,0,0.0101846860618191,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00429919655052063,0.00429919655052063,0,0.00664061798639723,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.010451675988834,0.010451675988834,0,0.016143850773941,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.016125070765202,0.016125070765202,0,0.0249070805898282,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0018914514735055,0.0018914514735055,0,0.00292157069995721,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.00463027593227544,0.00463027593227544,0,0.00715200928278725,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.00672704204211833,0.00672704204211833,0,0.0103907127425313,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0027503748838803,0.0027503748838803,0,0.00424827958168577,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.00807021584703682,0.00807021584703682,0,0.0124654036814043,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.00415370361310785,0.00415370361310785,0,0.0064158869219475,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.00395090327851855,0.00395090327851855,0,0.00610263779883913,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.00292912827532382,0.00292912827532382,0,0.00452438535456689,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0133000504610194,0.0133000504610194,0,0.0205435023203907,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.00276832659631476,0.00276832659631476,0,0.00427600812656109,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.00207065621828995,0.00207065621828995,0,0.00319837364150199,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0120082948398297,0.0120082948398297,0,0.0185482328528752,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.00256537124539863,0.00256537124539863,0,0.00396251956238599,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.00425378940752025,0.00425378940752025,0,0.00657048127899715,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0128035378950562,0.0128035378950562,0,0.0197765798879635,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.00337128941234888,0.00337128941234888,0,0.00520735557119001,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.0313285087391124,0.0313285087391124,0,0.0483905902359265,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.0132187734746997,0.0132187734746997,0,0.0204179603939185,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.00924352919014326,0.00924352919014326,0,0.0142777250299058,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0209743292835159,0.0209743292835159,0,0.0323973343986486,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0143569224530057,0.0143569224530057,0,0.0221759662184308,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0290955530340682,0.0290955530340682,0,0.0449415258250543,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0242808372793751,0.0242808372793751,0,0.0375046274036196,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.0118290489444928,0.0118290489444928,0,0.0182713663494308,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0103950105580931,0.0103950105580931,0,0.0160563243084345,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0129127086323182,0.0129127086323182,0,0.0199452070146676,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0129585205693462,0.0129585205693462,0,0.0200159689743605,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0056904898652943,0.0056904898652943,0,0.00878963520435191,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,-0.000397039973824453,-0.000397039973824453,0,-0.00061327523887645,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0202417499540472,0.0202417499540472,0,0.0312657789057639,1
"Residuals",0,-1.93452151916923e-17,-Inf,NA,-2.98809748386869e-17,NA
"Total",67,0.647409105496987,NA,NA,1,NA
