"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0442612034202357,0.0442612034202357,0,0.0105865920289688,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0785491587954823,0.0785491587954823,0,0.0187877381121155,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0441345755840532,0.0441345755840532,0,0.0105563046183793,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0138586116643522,0.0138586116643522,0,0.0033147645441409,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0947800678982895,0.0947800678982895,0,0.0226699193374939,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0585703334271974,0.0585703334271974,0,0.0140091135595046,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0228501368627099,0.0228501368627099,0,0.00546539764124475,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.100126640034363,0.100126640034363,0,0.0239487363054976,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0565311688390553,0.0565311688390553,0,0.0135213770791017,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0723702061851537,0.0723702061851537,0,0.0173098286700515,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0271184270175366,0.0271184270175366,0,0.00648630631608111,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0664627912278855,0.0664627912278855,0,0.0158968668148428,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0558249838397371,0.0558249838397371,0,0.01335246860154,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0258903567452058,0.0258903567452058,0,0.00619257099143046,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0289268071952646,0.0289268071952646,0,0.00691884275195505,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0786862175271219,0.0786862175271219,0,0.0188205204307998,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0838189490516554,0.0838189490516554,0,0.0200481900476549,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0931160646848928,0.0931160646848928,0,0.0222719156278372,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.126431219790236,0.126431219790236,0,0.0302403830039602,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0212089821334791,0.0212089821334791,0,0.00507285893392991,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0275223402901745,0.0275223402901745,0,0.00658291609399212,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0368435551753636,0.0368435551753636,0,0.00881240584073346,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0374542423568367,0.0374542423568367,0,0.00895847272432435,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.104967305457379,0.104967305457379,0,0.0251065482496432,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.13664273934938,0.13664273934938,0,0.0326828197931747,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.0323821187671416,0.0323821187671416,0,0.00774529958362159,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0310500275921242,0.0310500275921242,0,0.00742668407555676,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0727386204798943,0.0727386204798943,0,0.0173979476441116,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0417475668475982,0.0417475668475982,0,0.00998536922327702,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0625938338295322,0.0625938338295322,0,0.0149714723296332,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0458697892196147,0.0458697892196147,0,0.0109713407543917,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0347242621114217,0.0347242621114217,0,0.00830550387413398,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.21640985211327,0.21640985211327,0,0.051761873567252,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0507335202886008,0.0507335202886008,0,0.0121346696426079,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0553421528414444,0.0553421528414444,0,0.0132369829300518,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0610884359832737,0.0610884359832737,0,0.0146114045590325,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0502493146527958,0.0502493146527958,0,0.0120188551791889,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0485030405158438,0.0485030405158438,0,0.0116011735431266,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0643873111467728,0.0643873111467728,0,0.0154004442328723,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0395925752179096,0.0395925752179096,0,0.00946992871451477,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0696455723326821,0.0696455723326821,0,0.016658138593969,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0883396426493848,0.0883396426493848,0,0.0211294697036267,1
"Residuals",0,-3.66133083907098e-17,-Inf,NA,-8.75733438793157e-18,NA
"Total",67,4.18087362761508,NA,NA,1,NA
