"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0155662316753133,0.0155662316753133,0,0.00124118764038327,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0883772635716036,0.0883772635716036,0,0.00704684149150443,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0244592945008981,0.0244592945008981,0,0.00195028409317299,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.044562226425271,0.044562226425271,0,0.00355320965412096,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00116842181579813,0.00116842181579813,0,9.31651761821549e-05,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.112329634323852,0.112329634323852,0,0.00895670555852311,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.111649130503841,0.111649130503841,0,0.00890244496750468,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0272584915193654,0.0272584915193654,0,0.00217348061335772,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0348002167177359,0.0348002167177359,0,0.00277482693137698,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0132851594360801,0.0132851594360801,0,0.00105930427071405,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0387299071562177,0.0387299071562177,0,0.00308816437260954,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.11242705502741,0.11242705502741,0,0.00896447348692709,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0931749086196509,0.0931749086196509,0,0.00742938608295017,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0245965235315975,0.0245965235315975,0,0.00196122617474794,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0541435339374825,0.0541435339374825,0,0.0043171839229691,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.034127389004615,0.034127389004615,0,0.00272117840172305,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0578848996782666,0.0578848996782666,0,0.00461550512314623,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0867056026385358,0.0867056026385358,0,0.00691355008660225,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0530252846183705,0.0530252846183705,0,0.00422801929644296,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0204046681474566,0.0204046681474566,0,0.00162698477312978,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.00895029100484113,0.00895029100484113,0,0.000713659593712729,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0808127733335704,0.0808127733335704,0,0.00644367998234248,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0364876820531528,0.0364876820531528,0,0.00290937851467484,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0439879389348627,0.0439879389348627,0,0.00350741831874903,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.074875239671881,0.074875239671881,0,0.00597024533553994,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0390969556924174,0.0390969556924174,0,0.00311743132148031,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0489529347771205,0.0489529347771205,0,0.00390330677797952,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0367653487582436,0.0367653487582436,0,0.00293151852194784,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0311471301004627,0.0311471301004627,0,0.00248354474740436,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0472466048545268,0.0472466048545268,0,0.00376725100966546,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0187625102872193,0.0187625102872193,0,0.00149604582257329,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0160612586577127,0.0160612586577127,0,0.00128065906706033,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0165914579129005,0.0165914579129005,0,0.00132293498689796,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0322908454322848,0.0322908454322848,0,0.00257473992961572,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0798489141229037,0.0798489141229037,0,0.00636682579153364,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0184506866598406,0.0184506866598406,0,0.00147118228203536,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0445891568116572,0.0445891568116572,0,0.00355535697297311,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.021884033704259,0.021884033704259,0,0.00174494333130952,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.00911525696397586,0.00911525696397586,0,0.000726813304503679,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0270736447445179,0.0270736447445179,0,0.00215874168764397,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0831584463463821,0.0831584463463821,0,0.00663071435344848,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0285932760037166,0.0285932760037166,0,0.00227991086822663,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0335654598900081,0.0335654598900081,0,0.0026763724726858,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0605550233114922,0.0605550233114922,0,0.00482840985956428,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0118162138610645,0.0118162138610645,0,0.000942176559259222,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0635138036906628,0.0635138036906628,0,0.00506433090415847,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0298268362935827,0.0298268362935827,0,0.00237826991988314,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0284015702835196,0.0284015702835196,0,0.00226462503826711,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0322054375297256,0.0322054375297256,0,0.00256792985282523,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0820242744452688,0.0820242744452688,0,0.00654028012536459,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0124543553691066,0.0124543553691066,0,0.000993059352803501,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0688245289622058,0.0688245289622058,0,0.0054877864138798,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0624753318747961,0.0624753318747961,0,0.00498152740941258,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0315232437183468,0.0315232437183468,0,0.00251353450880808,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0590441698290096,0.0590441698290096,0,0.00470794058299162,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0420450610358651,0.0420450610358651,0,0.003352501182392,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0225836155523709,0.0225836155523709,0,0.0018007251262503,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0715080974866655,0.0715080974866655,0,0.00570176319092876,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0813801517135584,0.0813801517135584,0,0.00648892041351109,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0642486513171363,0.0642486513171363,0,0.00512292464801173,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0291689356565428,0.0291689356565428,0,0.00232581161421696,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0872994837114387,0.0872994837114387,0,0.00696090373409509,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0219163363214543,0.0219163363214543,0,0.00174751900987137,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0382512876671379,0.0382512876671379,0,0.00305000121233521,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0270336342665471,0.0270336342665471,0,0.00215555141579276,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.129819233833624,0.129819233833624,0,0.0103512546825226,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0149601244643804,0.0149601244643804,0,0.00119285913065473,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0246624199607703,0.0246624199607703,0,0.00196648048646196,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0555602698746274,0.0555602698746274,0,0.00443014865146275,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0668222766882964,0.0668222766882964,0,0.00532813500773718,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.101500758374605,0.101500758374605,0,0.00809325528566326,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0591647723944941,0.0591647723944941,0,0.00471755693824061,1
"md$CASE_CONTROL:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.0289997699268261,0.0289997699268261,0,0.00231232303089889,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.0295092427622858,0.0295092427622858,0,0.00235294631080847,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0435740028261229,0.0435740028261229,0,0.00347441274663674,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0642613673037218,0.0642613673037218,0,0.00512393856876753,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0290074218948941,0.0290074218948941,0,0.00231293316753239,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0758665099618794,0.0758665099618794,0,0.00604928517369013,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0624240478783014,0.0624240478783014,0,0.0049774382333084,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0349150755791889,0.0349150755791889,0,0.00278398530716103,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0169700717756989,0.0169700717756989,0,0.00135312410760393,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0659910035130533,0.0659910035130533,0,0.00526185268505209,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0127259568413605,0.0127259568413605,0,0.00101471574321982,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0816361923175561,0.0816361923175561,0,0.00650933604394413,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0592873179221529,0.0592873179221529,0,0.00472732821734572,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0399798828011164,0.0399798828011164,0,0.00318783231752963,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0421906264678222,0.0421906264678222,0,0.00336410797450334,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0538204469482313,0.0538204469482313,0,0.00429142228802805,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.103796950411245,0.103796950411245,0,0.00827634424613037,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0280745364928796,0.0280745364928796,0,0.00223854870152764,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0738575162083155,0.0738575162083155,0,0.00588909622953576,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0644934083406508,0.0644934083406508,0,0.00514244057189233,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0476366439982669,0.0476366439982669,0,0.00379835113553881,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0323466037500513,0.0323466037500513,0,0.00257918586979597,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0457896879128796,0.0457896879128796,0,0.00365108241223252,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.165852041371091,0.165852041371091,0,0.0132243633639731,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0406431655391355,0.0406431655391355,0,0.0032407197699125,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0715295960097748,0.0715295960097748,0,0.00570347739522215,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0218009218663564,0.0218009218663564,0,0.00173831633332273,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.069122680116763,0.069122680116763,0,0.00551155976736196,1
"md$CASE_CONTROL:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0590427357631551,0.0590427357631551,0,0.0047078262364464,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.055404362979651,0.055404362979651,0,0.00441771727339184,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0387879628509307,0.0387879628509307,0,0.00309279349623012,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.182063011580343,0.182063011580343,0,0.0145169598177607,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0551310309305286,0.0551310309305286,0,0.00439592289385493,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0462881264302801,0.0462881264302801,0,0.00369082586075574,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0576696841551438,0.0576696841551438,0,0.00459834471766786,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0235511863854789,0.0235511863854789,0,0.00187787526665028,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0455856475858489,0.0455856475858489,0,0.00363481307117858,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0681996778655041,0.0681996778655041,0,0.0054379633433716,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0405235822930781,0.0405235822930781,0,0.00323118469102511,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0556708644023054,0.0556708644023054,0,0.00443896700671476,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0239357736676578,0.0239357736676578,0,0.00190854068338348,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0505564873451707,0.0505564873451707,0,0.00403116750045131,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.102649433788558,0.102649433788558,0,0.0081848459645346,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0246611455033072,0.0246611455033072,0,0.00196637886643699,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.132386664773001,0.132386664773001,0,0.0105559711235959,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0200858474154,0.0200858474154,0,0.00160156331208637,1
