"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$UC_case_control:md$A_HS_DENTAL_VISIT_LAST",1,0.0315971987833237,0.0315971987833237,0,0.000192486109618775,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.102319872921257,0.102319872921257,0,0.000623319630653297,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,2.63548706974122,2.63548706974122,0,0.0160550514773104,1
"md$UC_case_control:md$PM_BIOIMPED_BMI",1,8.68650266216331,8.68650266216331,0,0.0529170675887702,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,1.61564936150056,1.61564936150056,0,0.00984233008235636,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,2.25386715123881,2.25386715123881,0,0.0137302715507959,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,2.48890267169335,2.48890267169335,0,0.0151620779987268,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT",1,0.0680833932393199,0.0680833932393199,0,0.000414755358035045,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0619423685872249,0.0619423685872249,0,0.000377345018198887,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,4.58224712616096,4.58224712616096,0,0.0279144657308054,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,4.70307768092146,4.70307768092146,0,0.0286505500770292,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,3.07628207205868,3.07628207205868,0,0.018740318475734,1
"md$UC_case_control:md$PM_WAIST_AVG",1,1.76874809152092,1.76874809152092,0,0.010774988041414,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.693885080986,0.693885080986,0,0.0042270595149085,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,1.11714363757558,1.11714363757558,0,0.00680549672003775,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,1.06728077372566,1.06728077372566,0,0.00650173850581314,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,2.36777128884313,2.36777128884313,0,0.0144241610461048,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,2.22736910350228,2.22736910350228,0,0.0135688488197407,1
"md$UC_case_control:md$PM_WAIST_HIP_RATIO",1,2.99411800851648,2.99411800851648,0,0.0182397854680404,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,2.99787615402045,2.99787615402045,0,0.0182626796116764,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,2.59387225735411,2.59387225735411,0,0.0158015393418252,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,1.49598509358684,1.49598509358684,0,0.00911335060702238,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.22563768199889,0.22563768199889,0,0.00137455601330986,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.38226784154131,2.38226784154131,0,0.0145124721983335,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,2.04871582530055,2.04871582530055,0,0.0124805158087194,1
"md$UC_case_control:md$PM_STANDING_HEIGHT_AVG",1,2.42820548078626,2.42820548078626,0,0.0147923184443241,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.630725772485633,0.630725772485633,0,0.00384230105379251,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.723494600705237,0.723494600705237,0,0.00440743693689201,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.67728779574151,1.67728779574151,0,0.0102178235712379,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,7.85706714329083,7.85706714329083,0,0.0478642520748945,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,1.83071013683438,1.83071013683438,0,0.0111524529277224,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,4.12646660689477,4.12646660689477,0,0.025137908872231,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,3.3936265879429,3.3936265879429,0,0.0206735408379532,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,0.168328844532851,0.168328844532851,0,0.00102543787640608,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0969117447154844,0.0969117447154844,0,0.000590374002599772,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,1.62148665797129,1.62148665797129,0,0.00987789014880552,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0699337450218422,0.0699337450218422,0,0.000426027465366023,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,3.94242354494473,3.94242354494473,0,0.0240167419852541,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,2.25003615121797,2.25003615121797,0,0.0137069335867245,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.314398537311718,0.314398537311718,0,0.00191527583606258,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,3.89768706605301,3.89768706605301,0,0.0237442130551119,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,1.71139088870113,1.71139088870113,0,0.0104255752689368,1
"md$UC_case_control:md$NUT_VEG_DAY_QTY",1,1.10084025466332,1.10084025466332,0,0.00670617858832851,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,2.59919294626697,2.59919294626697,0,0.0158339523008458,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,2.60100477395164,2.60100477395164,0,0.0158449897242805,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,1.31534659460553,1.31534659460553,0,0.0080129238839219,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,1.71696737951888,1.71696737951888,0,0.0104595465405737,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,7.20880900728176,7.20880900728176,0,0.0439151460960771,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,2.71964411675407,2.71964411675407,0,0.0165677254864083,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,2.15200497681312,2.15200497681312,0,0.0131097401610684,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.303302689113622,0.303302689113622,0,0.00184768134241084,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.429481259268982,0.429481259268982,0,0.00261634511710227,1
"md$UC_case_control:md$NUT_JUICE_DAY_QTY",1,1.99118119894484,1.99118119894484,0,0.0121300221946645,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.215221160593075,0.215221160593075,0,0.00131109989193291,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,2.63651765044301,2.63651765044301,0,0.0160613296436535,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.587014790364776,0.587014790364776,0,0.00357601931933382,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,1.22609315817166,1.22609315817166,0,0.00746920331973288,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.49765186429596,0.49765186429596,0,0.00303163175823727,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,1.10668748293114,1.10668748293114,0,0.00674179915802021,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,3.26661343741196,3.26661343741196,0,0.0198997929059363,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,4.35995196214319,4.35995196214319,0,0.0265602719112118,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,3.45573847152841,3.45573847152841,0,0.021051918519926,1
"Residuals",0,1.34689552050239e-14,Inf,NA,8.20511592126613e-17,NA
"Total",83,164.153137314183,NA,NA,1,NA
