"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Crohn_case_control:md$PM_WAIST_AVG",1,0.0719463029810088,0.0719463029810088,0,0.0152704044488964,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.035627732690021,0.035627732690021,0,0.00756188803637899,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0436715507144501,0.0436715507144501,0,0.00926916623493741,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO",1,0.0133048281275261,0.0133048281275261,0,0.00282391308812638,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0730059064056965,0.0730059064056965,0,0.0154953023544175,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.00188040477357365,0.00188040477357365,0,0.000399110728840157,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0731712804819746,0.0731712804819746,0,0.0155304025461647,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.0965240686589983,0.0965240686589983,0,0.0204869674521709,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0522150690412519,0.0522150690412519,0,0.0110825044449808,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0389979790768333,0.0389979790768333,0,0.0082772135400764,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0139157967615025,0.0139157967615025,0,0.002953589496223,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0996054145483602,0.0996054145483602,0,0.0211409746217946,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.0191205955968519,0.0191205955968519,0,0.00405829369918824,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0312015167656405,0.0312015167656405,0,0.00662243590968283,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0147476151824815,0.0147476151824815,0,0.00313014066271928,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0321203273642143,0.0321203273642143,0,0.0068174509260327,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0857020776325248,0.0857020776325248,0,0.0181900296934621,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0268271980562975,0.0268271980562975,0,0.00569399882379567,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.0289171078898525,0.0289171078898525,0,0.00613757642400306,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0715641133875184,0.0715641133875184,0,0.01518928576139,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.073294290265955,0.073294290265955,0,0.0155565110336716,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0589978602905843,0.0589978602905843,0,0.012522133187226,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.105002952189482,0.105002952189482,0,0.0222865871048965,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0700003428349092,0.0700003428349092,0,0.0148573797729764,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0360573950207987,0.0360573950207987,0,0.00765308268149041,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0205711866485836,0.0205711866485836,0,0.004366177650581,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.016924347062103,0.016924347062103,0,0.00359214600283247,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0367769872208812,0.0367769872208812,0,0.00780581414201356,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0497710149093997,0.0497710149093997,0,0.0105637606938498,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0277538028071134,0.0277538028071134,0,0.00589066812747013,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.326033161892913,0.326033161892913,0,0.0691996397253585,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0277700023657164,0.0277700023657164,0,0.00589410643912079,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.066570742030311,0.066570742030311,0,0.0141294564577464,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.0505446483663103,0.0505446483663103,0,0.0107279622621408,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0303389450168341,0.0303389450168341,0,0.00643935743414333,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.01881432441894,0.01881432441894,0,0.00399328848607829,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0162884887569232,0.0162884887569232,0,0.00345718683064474,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0493762101008213,0.0493762101008213,0,0.0104799644617216,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0403909521487953,0.0403909521487953,0,0.00857286823411809,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0305490614642308,0.0305490614642308,0,0.00648395407080385,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0558246021453317,0.0558246021453317,0,0.0118486178946952,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.137041782303775,0.137041782303775,0,0.0290867404643245,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0107841357822158,0.0107841357822158,0,0.00228890308748346,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0967446787538102,0.0967446787538102,0,0.0205337913365639,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.034135469067508,0.034135469067508,0,0.00724515919673085,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0978212822609796,0.0978212822609796,0,0.0207622974627218,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.062873645544455,0.062873645544455,0,0.0133447579216657,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0249996112405881,0.0249996112405881,0,0.00530609856089099,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0243259445236461,0.0243259445236461,0,0.00516311465754601,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0267179603770171,0.0267179603770171,0,0.00567081342754104,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0644565374666817,0.0644565374666817,0,0.0136807223680623,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.138529537869817,0.138529537869817,0,0.0294025124814155,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.028469246179986,0.028469246179986,0,0.00604251901085648,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0386208768909757,0.0386208768909757,0,0.00819717464081386,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.119067411497331,0.119067411497331,0,0.0252717298167129,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0846770948444471,0.0846770948444471,0,0.017972479922611,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0104333152763658,0.0104333152763658,0,0.0022144424023429,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0605765450285967,0.0605765450285967,0,0.0128572046703724,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0848661083884297,0.0848661083884297,0,0.0180125975262034,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0102833103323565,0.0102833103323565,0,0.00218260426654654,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0302411842272905,0.0302411842272905,0,0.00641860797609309,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0443698602095068,0.0443698602095068,0,0.00941738049999612,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0481429479275359,0.0481429479275359,0,0.0102182079655947,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0180604618641045,0.0180604618641045,0,0.00383328323724353,1
"Residuals",0,-3.43648512142154e-16,-Inf,NA,-7.29384492495379e-17,NA
"Total",81,4.71148640638712,NA,NA,1,NA
