"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,8.55037864051772,8.55037864051772,0,0.0251677535771424,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.371665178338304,0.371665178338304,0,0.00109398402280074,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0769617441042669,0.0769617441042669,0,0.000226534319931123,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,6.24030675604592,6.24030675604592,0,0.0183681342411792,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.31022255736508,0.31022255736508,0,0.00091312972279816,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,1.08795334176068,1.08795334176068,0,0.00320235427693334,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.705521122606939,0.705521122606939,0,0.00207667782957565,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,1.24230295480069,1.24230295480069,0,0.00365667720098611,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,1.22474528241864,1.22474528241864,0,0.00360499677951263,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.528772458277331,0.528772458277331,0,0.00155642404714581,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.75859620537932,0.75859620537932,0,0.00223290256072052,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,1.36907214099082,1.36907214099082,0,0.00402981806098139,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.639403248369433,0.639403248369433,0,0.00188206207794464,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,1.32090015922256,1.32090015922256,0,0.00388802544366721,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,2.09456305820544,2.09456305820544,0,0.00616527631313277,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.66332403089055,0.66332403089055,0,0.00195247210131028,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.277651043716844,0.277651043716844,0,0.00081725656166717,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,1.02448675925504,1.02448675925504,0,0.00301554251384765,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,3.6300849950201,3.6300849950201,0,0.0106850337815234,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,2.50415746964458,2.50415746964458,0,0.00737090376509446,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.352731232453294,0.352731232453294,0,0.00103825258629818,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,2.15450075356515,2.15450075356515,0,0.00634170091492135,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,2.10097859610283,2.10097859610283,0,0.00618416023437824,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.992273404882667,0.992273404882667,0,0.00292072358256721,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.876221353756421,0.876221353756421,0,0.00257912825121818,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,1.56378913619616,1.56378913619616,0,0.00460296102442715,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,1.1462030086083,1.1462030086083,0,0.0033738102232495,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,4.13466152734651,4.13466152734651,0,0.0121702379298196,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.79159948714036,1.79159948714036,0,0.00527351317374561,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.42447446518085,0.42447446518085,0,0.00124942639251519,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,2.05182522765026,2.05182522765026,0,0.0060394789381794,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.104666019348315,0.104666019348315,0,0.000308080927594957,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.29335091259168,1.29335091259168,0,0.00380693515754159,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.678384634961873,0.678384634961873,0,0.00199680248572084,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.89373251616499,1.89373251616499,0,0.00557413832903386,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.132946857387992,0.132946857387992,0,0.000391324628565675,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.93598522092157,1.93598522092157,0,0.00569850775242316,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.741746160524514,0.741746160524514,0,0.00218330501720824,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.5619936539116,0.5619936539116,0,0.0016542095254753,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.469938108419058,0.469938108419058,0,0.0013832471059414,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,2.36959182031785,2.36959182031785,0,0.00697481427659454,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.985317578714529,0.985317578714529,0,0.00290024934086572,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.62611790185025,0.62611790185025,0,0.00184295710476868,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,3.62437129808197,3.62437129808197,0,0.0106682157056698,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0675335631071903,0.0675335631071903,0,0.000198782784473887,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,1.72251325783267,1.72251325783267,0,0.00507016016823655,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.307018104727547,0.307018104727547,0,0.000903697523626432,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,2.03840788185624,2.03840788185624,0,0.00599998542955245,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,1.9121215717696,1.9121215717696,0,0.00562826589921891,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,2.74281019184372,2.74281019184372,0,0.00807337007159926,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.741453170764544,0.741453170764544,0,0.00218244261164825,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.56255148129776,0.56255148129776,0,0.00165585147173099,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.613868046475886,0.613868046475886,0,0.00180690006514746,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.906386888985423,0.906386888985423,0,0.00266791949533555,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,6.81160452460131,6.81160452460131,0,0.02004973011695,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,3.34483093037363,3.34483093037363,0,0.00984539798201854,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,1.37713331371219,1.37713331371219,0,0.00405354585329609,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,2.07795184606658,2.07795184606658,0,0.00611638176573258,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,7.06404380259715,7.06404380259715,0,0.0207927766893772,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.64865873415619,1.64865873415619,0,0.00485277184771949,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.31652046194239,1.31652046194239,0,0.00387513395119371,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.322346302829772,0.322346302829772,0,0.000948815562117772,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,2.46298693604615,2.46298693604615,0,0.00724971967631801,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,1.279451260999,1.279451260999,0,0.00376602199792606,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,12.3763236315323,12.3763236315323,0,0.036429294706709,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,4.93719800234413,4.93719800234413,0,0.0145324772046625,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,7.91791619347453,7.91791619347453,0,0.0233061215157796,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,1.26937282372666,1.26937282372666,0,0.00373635645486917,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.945274046904274,0.945274046904274,0,0.00278238254416233,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.39080830344363,1.39080830344363,0,0.00409379772823645,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.40860932021343,1.40860932021343,0,0.00414619442577705,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.274694061004936,0.274694061004936,0,0.000808552781945357,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.304920474485186,0.304920474485186,0,0.000897523219159315,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,4.19229760937685,4.19229760937685,0,0.0123398878097463,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.12401347071852,1.12401347071852,0,0.00330849606055803,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.696057311040363,0.696057311040363,0,0.00204882141672869,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.451798286864857,0.451798286864857,0,0.00132985314784859,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,2.50530606000382,2.50530606000382,0,0.00737428460240444,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,3.18750459375906,3.18750459375906,0,0.00938231317167493,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.83806466727225,1.83806466727225,0,0.00541028187752387,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,1.04587012715638,1.04587012715638,0,0.00307848374213899,1
"Residuals",0,1.95064813994136e-15,Inf,NA,5.74166756418437e-18,NA
"Total",169,339.735471992353,NA,NA,1,NA
