"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,100.483077222503,100.483077222503,0,0.0116996756710226,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,86.4434255455399,86.4434255455399,0,0.0100649788076804,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,88.7622335307633,88.7622335307633,0,0.0103349675671848,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,97.9238229565854,97.9238229565854,0,0.0114016907197395,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,71.5134347605599,71.5134347605599,0,0.00832661594316707,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,131.254149307269,131.254149307269,0,0.0152824835765193,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,103.96415236036,103.96415236036,0,0.0121049921802812,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,79.4410582530036,79.4410582530036,0,0.00924966314939653,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,121.174825029751,121.174825029751,0,0.0141089046188516,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,53.9440566605927,53.9440566605927,0,0.00628093789276249,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,123.041596304698,123.041596304698,0,0.0143262608053117,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,81.6721454349972,81.6721454349972,0,0.0095094381995306,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,102.510722484139,102.510722484139,0,0.0119357631057703,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,68.8053311956955,68.8053311956955,0,0.00801129982956623,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,88.184835168312,88.184835168312,0,0.0102677385992791,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,77.8190921470241,77.8190921470241,0,0.00906081067877273,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,62.7719169184729,62.7719169184729,0,0.00730880352686927,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,78.5535609596091,78.5535609596091,0,0.00914632803289095,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,108.931617216558,108.931617216558,0,0.0126833754198393,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,53.4239517947217,53.4239517947217,0,0.00622037985240574,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,77.0727195216659,77.0727195216659,0,0.00897390731267574,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,90.0717923872635,90.0717923872635,0,0.0104874451217808,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,124.778791166818,124.778791166818,0,0.0145285298542499,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,63.7696561485,63.7696561485,0,0.00742497458490448,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,169.248143308125,169.248143308125,0,0.0197062872611186,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,64.5810305176819,64.5810305176819,0,0.00751944638283907,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,73.025912581661,73.025912581661,0,0.00850272022316752,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,76.2612744063244,76.2612744063244,0,0.00887942727746236,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,87.4120608709582,87.4120608709582,0,0.0101777611732701,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,78.4578290021345,78.4578290021345,0,0.0091351815504706,1
"Residuals",0,-2.84673681170958e-13,-Inf,NA,-3.31457777153983e-17,NA
"Total",105,8588.53527635614,NA,NA,1,NA
