"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.106480337042813,0.106480337042813,0,0.0272949892895428,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0622484283930778,0.0622484283930778,0,0.0159566567261782,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,0.0876328792575909,0.0876328792575909,0,0.0224636638761389,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.00895485004910368,0.00895485004910368,0,0.00229547109793116,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.20490330481551,0.20490330481551,0,0.052524566184295,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0939521731619406,0.0939521731619406,0,0.0240835409748313,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0369618461025092,0.0369618461025092,0,0.00947473704073714,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.113583315137781,0.113583315137781,0,0.0291157546666099,1
"md$UC_case_control:md$NUT_VEG_DAY_QTY",1,0.0342309883821037,0.0342309883821037,0,0.00877471359697434,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0615037692424996,0.0615037692424996,0,0.0157657720604843,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0175667192615609,0.0175667192615609,0,0.00450302306898148,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.129867356389009,0.129867356389009,0,0.0332899782264399,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0515097190684046,0.0515097190684046,0,0.0132039141622379,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.124846526170989,0.124846526170989,0,0.0320029471103535,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0550574665826673,0.0550574665826673,0,0.0141133377524813,1
"md$UC_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0526157703085763,0.0526157703085763,0,0.0134874374642165,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.117878861259747,0.117878861259747,0,0.0302168676856706,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0275327887427226,0.0275327887427226,0,0.00705770844378239,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0596838012736081,0.0596838012736081,0,0.0152992445531734,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0953338681405449,0.0953338681405449,0,0.0244377223259596,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0500796359007576,0.0500796359007576,0,0.0128373290646683,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0792885473189546,0.0792885473189546,0,0.0203246919568268,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.110011591323091,0.110011591323091,0,0.0282001850321151,1
"md$UC_case_control:md$PM_BIOIMPED_FFM",1,0.0203863462862488,0.0203863462862488,0,0.0052258014858869,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0752117325252248,0.0752117325252248,0,0.0192796481560586,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0681725594226315,0.0681725594226315,0,0.0174752384426927,1
"Residuals",0,1.72382448323098e-16,Inf,NA,4.41882249000797e-17,NA
"Total",51,3.90109466295368,NA,NA,1,NA
