"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_BMI",1,39.639555590061,39.639555590061,0,0.00487792072751065,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,33.8252817873051,33.8252817873051,0,0.00416243423237456,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,28.2256123225934,28.2256123225934,0,0.00347335628125912,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,31.8279014373695,31.8279014373695,0,0.00391664280346872,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT",1,18.5706294419915,18.5706294419915,0,0.00228524404296609,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_BIOIMPED_WEIGHT",1,25.6172731230217,25.6172731230217,0,0.00315238215184281,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,49.3020597243408,49.3020597243408,0,0.00606695850794627,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,26.4652518465552,26.4652518465552,0,0.00325673178267089,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,17.9955603614715,17.9955603614715,0,0.0022144778260935,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,12.3852761020853,12.3852761020853,0,0.00152409365127827,1
"md$CASE_CONTROL:md$PM_WAIST_AVG",1,27.1549585950706,27.1549585950706,0,0.00334160495529876,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_AVG",1,22.0635641506003,22.0635641506003,0,0.00271507375122942,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,27.1665840993294,27.1665840993294,0,0.00334303555378422,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,30.3918842215269,30.3918842215269,0,0.00373993098019144,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,47.9991482645255,47.9991482645255,0,0.00590662626603946,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,21.8721335020959,21.8721335020959,0,0.00269151688954618,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,20.7281791308001,20.7281791308001,0,0.00255074541378146,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,52.0347718354149,52.0347718354149,0,0.00640323758197983,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_WAIST_HIP_RATIO",1,21.8596049487985,21.8596049487985,0,0.00268997516464776,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,33.3952718695532,33.3952718695532,0,0.00410951854602001,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,48.2119301866103,48.2119301866103,0,0.00593281054920628,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,22.010951236839,22.010951236839,0,0.00270859936929575,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,20.959364635238,20.959364635238,0,0.00257919438469476,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,26.9194025450893,26.9194025450893,0,0.00331261815861069,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,21.1408886387701,21.1408886387701,0,0.0026015321653835,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,42.2141401914,42.2141401914,0,0.00519474112079352,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,25.4263998485385,25.4263998485385,0,0.00312889387887733,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,42.0127358157383,42.0127358157383,0,0.00516995692319021,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,48.2368437442808,48.2368437442808,0,0.00593587633431784,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,23.8237843469053,23.8237843469053,0,0.00293168098742891,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,49.5537339405134,49.5537339405134,0,0.00609792875615855,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,28.9390846460187,28.9390846460187,0,0.0035611539718017,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,22.5221899022313,22.5221899022313,0,0.00277151081331928,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,19.6902742155758,19.6902742155758,0,0.00242302405505797,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,18.8348814120654,18.8348814120654,0,0.00231776207055044,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,12.9311596565926,12.9311596565926,0,0.00159126838786907,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,33.6312433642611,33.6312433642611,0,0.00413855646604719,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,28.9470826673955,28.9470826673955,0,0.00356213818349813,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,42.6603206875802,42.6603206875802,0,0.00524964670835954,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,19.58423509664,19.58423509664,0,0.0024099752100726,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,18.6975418477755,18.6975418477755,0,0.00230086148987074,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,28.8159899553521,28.8159899553521,0,0.00354600632107475,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,37.7620216060723,37.7620216060723,0,0.0046468772205698,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,18.0636073356663,18.0636073356663,0,0.0022228514756193,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,37.6157786469162,37.6157786469162,0,0.00462888101574104,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,32.4830475910917,32.4830475910917,0,0.00399726305652705,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,57.4261116802895,57.4261116802895,0,0.0070666791364296,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,29.7600129264424,29.7600129264424,0,0.00366217485902583,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,37.7314292625706,37.7314292625706,0,0.00464311262169253,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,24.3299694583757,24.3299694583757,0,0.00299397055678568,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,19.924367116997,19.924367116997,0,0.00245183080122372,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,29.5023560343129,29.5023560343129,0,0.00363046840127181,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,7.33287589733072,7.33287589733072,0,0.000902360957367073,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,34.7512904434825,34.7512904434825,0,0.00427638598462262,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,34.4667914285142,34.4667914285142,0,0.00424137641851087,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,20.9080096693774,20.9080096693774,0,0.00257287480192691,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,40.0746023594775,40.0746023594775,0,0.00493145623320399,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,18.8072890870931,18.8072890870931,0,0.0023143666446457,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,26.7319257013419,26.7319257013419,0,0.00328954783987399,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,31.8823145141396,31.8823145141396,0,0.00392333870787717,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,36.0101329195581,36.0101329195581,0,0.00443129523411632,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,44.0173314418544,44.0173314418544,0,0.00541663624159711,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,51.4697233097154,51.4697233097154,0,0.00633370446349427,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,21.7648205824939,21.7648205824939,0,0.00267831129460284,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,37.2373850293206,37.2373850293206,0,0.00458231707114198,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,62.0787082992547,62.0787082992547,0,0.00763921324148114,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,64.8672184833872,64.8672184833872,0,0.00798235865326938,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,37.7469572496134,37.7469572496134,0,0.00464502344760178,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,28.8565606737016,28.8565606737016,0,0.00355099882780247,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,27.018011242345,27.018011242345,0,0.00332475263895731,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,13.3583041823172,13.3583041823172,0,0.00164383146797072,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,18.8434528221055,18.8434528221055,0,0.00231881684167681,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,43.0232075770045,43.0232075770045,0,0.00529430244310014,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,20.8354401645679,20.8354401645679,0,0.00256394462381502,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,35.3639760265746,35.3639760265746,0,0.00435178117159493,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,28.3811652077788,28.3811652077788,0,0.00349249813670061,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,22.8189628287032,22.8189628287032,0,0.00280803076890033,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,45.7883615947308,45.7883615947308,0,0.00563457371751392,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,25.3706336617265,25.3706336617265,0,0.00312203146494521,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,30.2019639821124,30.2019639821124,0,0.00371655998476468,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,18.0027600051603,18.0027600051603,0,0.00221536379190865,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,47.6687333215173,47.6687333215173,0,0.00586596642827924,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,60.1345944309132,60.1345944309132,0,0.00739997662053876,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,27.7145702153352,27.7145702153352,0,0.00341046902506974,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,23.5666499857116,23.5666499857116,0,0.00290003883071067,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,37.5104087779046,37.5104087779046,0,0.00461591452657495,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,86.318008618844,86.318008618844,0,0.0106220263353526,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,19.8139496800763,19.8139496800763,0,0.00243824317401104,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,36.8447635611969,36.8447635611969,0,0.00453400229139943,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,59.4602724597266,59.4602724597266,0,0.00731699665087705,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,18.7971966524001,18.7971966524001,0,0.00231312470094459,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,34.8793272402968,34.8793272402968,0,0.00429214179559899,1
"md$SDC_GENDER:md$SALT_SEASONING",1,24.9965370546361,24.9965370546361,0,0.00307599629712724,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,53.7408842235473,53.7408842235473,0,0.00661318647917737,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,39.1379236031062,39.1379236031062,0,0.0048161914515305,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,19.9028120019602,19.9028120019602,0,0.00244917829564295,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,32.6832138241407,32.6832138241407,0,0.00402189489214183,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,20.5735105857784,20.5735105857784,0,0.00253171238249682,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,28.5358832725151,28.5358832725151,0,0.0035115372617277,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,15.0580158255752,15.0580158255752,0,0.00185299270936261,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,21.8914526834633,21.8914526834633,0,0.00269389424806666,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,32.5648539762979,32.5648539762979,0,0.00400732989648274,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,82.8935922825449,82.8935922825449,0,0.0102006282854046,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,63.7500498286081,63.7500498286081,0,0.0078448833446754,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,19.0073564351178,19.0073564351178,0,0.00233898631177619,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,31.0825562571399,31.0825562571399,0,0.0038249229380547,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,60.6153267751297,60.6153267751297,0,0.00745913405132555,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,40.4314437403345,40.4314437403345,0,0.00497536802641674,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,14.7857032189868,14.7857032189868,0,0.00181948276485724,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,47.2363827961717,47.2363827961717,0,0.00581276271401606,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,13.8500313348204,13.8500313348204,0,0.00170434188575343,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,17.6942264085583,17.6942264085583,0,0.00217739660474937,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,25.3410114611361,25.3410114611361,0,0.00311838624884468,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,29.4778995301076,29.4778995301076,0,0.00362745885974165,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,31.5674802864824,31.5674802864824,0,0.00388459618460821,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,34.9466780540333,34.9466780540333,0,0.00430042977777865,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,25.1107588599334,25.1107588599334,0,0.00309005207810914,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,47.7452730350005,47.7452730350005,0,0.00587538516795278,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,52.8051743766355,52.8051743766355,0,0.00649804092849589,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,20.9413440513099,20.9413440513099,0,0.00257697682754619,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,11.5416774092773,11.5416774092773,0,0.00142028301344204,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,44.2969974826801,44.2969974826801,0,0.00545105107690537,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,26.7153414606955,26.7153414606955,0,0.00328750703467336,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,21.862018800889,21.862018800889,0,0.00269027220579694,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,43.8628190952168,43.8628190952168,0,0.00539762243160099,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,32.9412214031317,32.9412214031317,0,0.00405364450433301,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,51.9498781543689,51.9498781543689,0,0.00639279082897656,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,29.0816466935994,29.0816466935994,0,0.00357869721507218,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,32.5088425584163,32.5088425584163,0,0.00400043730517603,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,27.298442635406,27.298442635406,0,0.00335926165613711,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,31.7452972303136,31.7452972303136,0,0.00390647778603147,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,112.922205776976,112.922205776976,0,0.0138958562969824,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,23.1615351087667,23.1615351087667,0,0.00285018665083991,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,30.9591939659595,30.9591939659595,0,0.00380974235723877,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,36.4600895054227,36.4600895054227,0,0.00448666549556342,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,43.8707529695703,43.8707529695703,0,0.00539859874956375,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,26.3958012740641,26.3958012740641,0,0.00324818541069347,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,25.1291442539477,25.1291442539477,0,0.00309231452765508,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,23.7715001847246,23.7715001847246,0,0.00292524706064478,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,24.4594890814878,24.4594890814878,0,0.00300990883976574,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,27.4694046902896,27.4694046902896,0,0.00338029971619406,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,17.5391674569528,17.5391674569528,0,0.00215831553124177,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,30.1949414175697,30.1949414175697,0,0.00371569580975986,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,44.0278310386493,44.0278310386493,0,0.00541792828940325,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,31.3774831775299,31.3774831775299,0,0.00386121572985461,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,56.9314757316079,56.9314757316079,0,0.00700581077121385,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,11.2675056454282,11.2675056454282,0,0.00138654428681229,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,12.4244802339208,12.4244802339208,0,0.00152891799010947,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,20.5795399863255,20.5795399863255,0,0.00253245434182166,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,75.6800577267759,75.6800577267759,0,0.00931295310326849,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,52.2381642288929,52.2381642288929,0,0.00642826641888771,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,31.396849258781,31.396849258781,0,0.00386359885972928,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,48.4130062033819,48.4130062033819,0,0.00595755433998332,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,28.1281911547867,28.1281911547867,0,0.00346136793460213,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,22.0099438482903,22.0099438482903,0,0.00270847540318641,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,33.0436971247073,33.0436971247073,0,0.00406625484869482,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,39.3773859492949,39.3773859492949,0,0.0048456589449104,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,33.7550124910822,33.7550124910822,0,0.00415378711079483,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,52.0630383658718,52.0630383658718,0,0.00640671597351975,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,33.0526888169979,33.0526888169979,0,0.00406736133845101,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,19.5695193555666,19.5695193555666,0,0.00240816433663232,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,20.6801714611483,20.6801714611483,0,0.00254483773889995,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,37.5496603633082,37.5496603633082,0,0.00462074470489502,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,23.0496215372559,23.0496215372559,0,0.0028364149139464,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,33.5619120088295,33.5619120088295,0,0.00413002476455125,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,28.7960504155044,28.7960504155044,0,0.00354355262316437,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,19.0049085118535,19.0049085118535,0,0.00233868507793407,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,30.2490784470428,30.2490784470428,0,0.0037223577446444,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,29.6407892304969,29.6407892304969,0,0.00364750356089935,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,26.9036548794484,26.9036548794484,0,0.00331068029973472,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,45.4608153244462,45.4608153244462,0,0.0055942668897189,1
