"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.144917446602951,0.144917446602951,0,0.0192712075552145,1
"md$UC_case_control:md$PM_BIOIMPED_BMI",1,0.327803750506188,0.327803750506188,0,0.0435915361570679,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.0703767696559847,0.0703767696559847,0,0.00935874435341027,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.19767434424715,0.19767434424715,0,0.0262868509322063,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0694486835985466,0.0694486835985466,0,0.00923532692189153,1
"md$UC_case_control:md$PM_BIOIMPED_WEIGHT",1,0.0317898665224852,0.0317898665224852,0,0.00422743520720369,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.00411530891086587,0.00411530891086587,0,0.000547256207131549,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0544493977216178,0.0544493977216178,0,0.0072407130359165,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.151353049505246,0.151353049505246,0,0.0201270178263744,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.113476253832964,0.113476253832964,0,0.0150901391893468,1
"md$UC_case_control:md$PM_WAIST_AVG",1,0.149608718378717,0.149608718378717,0,0.0198950556439571,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0169437543109803,0.0169437543109803,0,0.00225319044563411,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0494935581695066,0.0494935581695066,0,0.00658168256817203,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.12616263258961,0.12616263258961,0,0.016777181321777,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0748269646381998,0.0748269646381998,0,0.0099505339079034,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0465238434434974,0.0465238434434974,0,0.00618676815168012,1
"md$UC_case_control:md$PM_WAIST_HIP_RATIO",1,0.197845204065492,0.197845204065492,0,0.0263095719716622,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.123300244596382,0.123300244596382,0,0.0163965392775365,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.19922738679472,0.19922738679472,0,0.0264933754465273,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0179620207098434,0.0179620207098434,0,0.00238860011216486,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.046935215638606,0.046935215638606,0,0.0062414726689085,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0495603727362086,0.0495603727362086,0,0.0065905676086748,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0440539993668621,0.0440539993668621,0,0.00585832682908172,1
"md$UC_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.0837601521851017,0.0837601521851017,0,0.0111384744587584,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.133301866756489,0.133301866756489,0,0.0177265608936663,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.071951419158828,0.071951419158828,0,0.00956814217339222,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.174680416810337,0.174680416810337,0,0.0232291048945023,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0591579622522858,0.0591579622522858,0,0.00786686072540922,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0408397974075365,0.0408397974075365,0,0.00543090035604809,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.102260343682294,0.102260343682294,0,0.0135986408397629,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.164234056983405,0.164234056983405,0,0.0218399418010286,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,0.0496765211571812,0.0496765211571812,0,0.00660601309422705,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0260829234488993,0.0260829234488993,0,0.00346852254999829,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0766513755416991,0.0766513755416991,0,0.0101931451463118,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0413391524659881,0.0413391524659881,0,0.00549730488635652,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0540132316916937,0.0540132316916937,0,0.0071827114199052,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0410503999594809,0.0410503999594809,0,0.00545890640766793,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0493524775287852,0.0493524775287852,0,0.00656292158132679,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.122831639184667,0.122831639184667,0,0.0163342238533944,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0674206820157695,0.0674206820157695,0,0.00896564207482767,1
"md$UC_case_control:md$NUT_VEG_DAY_QTY",1,0.0398611977953465,0.0398611977953465,0,0.00530076560221382,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0490638840764577,0.0490638840764577,0,0.00652454425375685,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.219311833430572,0.219311833430572,0,0.0291642170106323,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.126443015203233,0.126443015203233,0,0.0168144667671714,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.0441943211718234,0.0441943211718234,0,0.00587698690549987,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.285776826358948,0.285776826358948,0,0.038002770986731,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0902690506651105,0.0902690506651105,0,0.0120040316190894,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0932388868927863,0.0932388868927863,0,0.0123989621929446,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0155569518614911,0.0155569518614911,0,0.002068772637643,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.102204015473968,0.102204015473968,0,0.0135911502813843,1
"md$UC_case_control:md$NUT_JUICE_DAY_QTY",1,0.0863706716286856,0.0863706716286856,0,0.0114856228746566,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.130737759810231,0.130737759810231,0,0.0173855844390473,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.0760324813293494,0.0760324813293494,0,0.0101108442287861,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0637387961443014,0.0637387961443014,0,0.00847602271920878,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0503395490882932,0.0503395490882932,0,0.00669418293971412,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0816076739860057,0.0816076739860057,0,0.0108522366378112,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.0897581174291089,0.0897581174291089,0,0.0119360874158988,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0393110371359775,0.0393110371359775,0,0.00522760491311845,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.192507724395087,0.192507724395087,0,0.0255997907758071,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.0974655934619779,0.0974655934619779,0,0.0129610321264085,1
"Residuals",0,6.12854985198415e-16,Inf,NA,8.1497817535836e-17,NA
"Total",83,7.51989444292704,NA,NA,1,NA
