"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,2.14112585123794,2.14112585123794,0,0.0140812743384822,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,7.71787900126473,7.71787900126473,0,0.0507572086270339,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO",1,0.470238073777793,0.470238073777793,0,0.00309255587075189,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,3.17788806862275,3.17788806862275,0,0.0208996186213874,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.457055844428652,0.457055844428652,0,0.00300586195327351,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.43678329440074,0.43678329440074,0,0.00287253801142368,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.94332290183172,1.94332290183172,0,0.0127804084440559,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,3.88290027652717,3.88290027652717,0,0.0255361841486969,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,2.52135402298444,2.52135402298444,0,0.0165818733548765,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.246666998555085,0.246666998555085,0,0.00162222396917768,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0297572636765153,0.0297572636765153,0,0.000195700870712153,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,3.33115208287977,3.33115208287977,0,0.0219075708768432,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.09740442076644,2.09740442076644,0,0.0137937370801823,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,3.9172976629243,3.9172976629243,0,0.0257624011336092,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.14691879436651,1.14691879436651,0,0.00754279725224867,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,2.79801599270213,2.79801599270213,0,0.0184013614958315,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.184394486624001,0.184394486624001,0,0.00121268413585073,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,2.31543270736152,2.31543270736152,0,0.0152276164176904,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.713946453143606,0.713946453143606,0,0.00469532225949676,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.224369913592426,0.224369913592426,0,0.00147558552187384,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,2.19938613163123,2.19938613163123,0,0.0144644274309454,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,2.31771701543008,2.31771701543008,0,0.0152426393405925,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.564447497185839,0.564447497185839,0,0.00371213119161027,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,1.90091759654317,1.90091759654317,0,0.0125015267814811,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,1.08548019021391,1.08548019021391,0,0.00713874167581165,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,2.57367712532293,2.57367712532293,0,0.0169259801517015,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,1.5103753768711,1.5103753768711,0,0.00993309665730941,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,3.78487265723049,3.78487265723049,0,0.0248914981769374,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,3.08071271336637,3.08071271336637,0,0.0202605376278468,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,2.08561019753225,2.08561019753225,0,0.0137161714887557,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,6.753997215993,6.753997215993,0,0.044418167958112,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,9.91736920259987,9.91736920259987,0,0.0652223204801726,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,1.47721760313931,1.47721760313931,0,0.0097150320778263,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,4.60206620778334,4.60206620778334,0,0.0302658326964706,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,1.22801112215254,1.22801112215254,0,0.00807610701245773,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,3.73555898610104,3.73555898610104,0,0.0245671831295944,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.655265284117746,0.655265284117746,0,0.0043094011614547,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,1.7391729817362,1.7391729817362,0,0.011437801222074,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,1.15032965611834,1.15032965611834,0,0.00756522903972646,1
"Residuals",0,6.90982039751451e-15,Inf,NA,4.54429507685344e-17,NA
"Total",67,152.054835362914,NA,NA,1,NA
