"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.861743668601605,0.861743668601605,0,0.00449433584824925,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.340868634670741,0.340868634670741,0,0.00177776545411759,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.795888386777762,0.795888386777762,0,0.00415087437045534,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.2008549241403,1.2008549241403,0,0.00626293587148537,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.836551514764039,0.836551514764039,0,0.00436294874995991,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.670035848637326,0.670035848637326,0,0.00349450334695181,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,1.1249078713815,1.1249078713815,0,0.00586684179592729,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.98369075303019,1.98369075303019,0,0.0103457359630522,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.321839042950771,0.321839042950771,0,0.00167851856741473,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,1.4309846849527,1.4309846849527,0,0.00746315407029916,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.50525212921299,1.50525212921299,0,0.00785048831975005,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.65852597259952,0.65852597259952,0,0.00343447476725878,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.44471142299777,0.44471142299777,0,0.00231934688159436,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.894214795948656,0.894214795948656,0,0.00466368568740239,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.334000520327848,0.334000520327848,0,0.00174194550715908,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,1.05300040439887,1.05300040439887,0,0.00549181576627135,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.5362110768869,0.5362110768869,0,0.00279655395553044,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.494353509342389,0.494353509342389,0,0.00257825009883825,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,4.45385214071791,4.45385214071791,0,0.0232286096993471,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,1.31500544814811,1.31500544814811,0,0.00685827623874013,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0936515155923416,0.0936515155923416,0,0.000488429888266603,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.155047853397093,0.155047853397093,0,0.000808636200190995,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,1.42990057631508,1.42990057631508,0,0.00745750001272843,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,1.24205084442154,1.24205084442154,0,0.00647778897463847,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,1.02121092964688,1.02121092964688,0,0.00532602101641642,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,3.4688065311996,3.4688065311996,0,0.0180912052061957,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.284482488675707,0.284482488675707,0,0.00148368928445877,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.893023117201153,0.893023117201153,0,0.00465747060894038,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,2.33083090870491,2.33083090870491,0,0.0121562098926692,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,3.44332549438766,3.44332549438766,0,0.0179583114683394,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,3.78624190256501,3.78624190256501,0,0.0197467568754583,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,4.29417244082001,4.29417244082001,0,0.0223958165781009,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,1.78950049587456,1.78950049587456,0,0.00933295656482167,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,3.86417821200743,3.86417821200743,0,0.0201532257155203,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.310209497302793,0.310209497302793,0,0.00161786586312579,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,2.10269503403487,2.10269503403487,0,0.0109663906028273,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,2.20910005170049,2.20910005170049,0,0.0115213350750092,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,7.53903414617446,7.53903414617446,0,0.0393190604803754,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,1.40836038101253,1.40836038101253,0,0.00734515933016371,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.701917694205974,0.701917694205974,0,0.0036607798473409,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,1.46039837119389,1.46039837119389,0,0.00761655813849201,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.796613023306236,0.796613023306236,0,0.00415465363805606,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.348359110836242,0.348359110836242,0,0.00181683126542282,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,4.45484091116856,4.45484091116856,0,0.0232337665303677,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.07121669009265,2.07121669009265,0,0.0108022185238464,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.740084755369452,0.740084755369452,0,0.00385983624596544,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.0064365157383,1.0064365157383,0,0.00524896657379548,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.14105865894453,0.14105865894453,0,0.000735676989224805,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.54445525243207,1.54445525243207,0,0.00805494819391747,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.9038860240544,2.9038860240544,0,0.0151449201574248,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.107754312597393,0.107754312597393,0,0.00056198158171071,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.402889582729586,0.402889582729586,0,0.00210122935685284,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.96684329633499,1.96684329633499,0,0.010257869778088,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.945937532083377,0.945937532083377,0,0.00493344032053713,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.879166428957035,0.879166428957035,0,0.00458520247053373,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,2.70962511585151,2.70962511585151,0,0.014131772285893,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,2.00837651437675,2.00837651437675,0,0.0104744820231668,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.286152576023994,0.286152576023994,0,0.00149239945398203,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,7.17870332242686,7.17870332242686,0,0.0374397919723444,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,5.25482544500954,5.25482544500954,0,0.027406003936325,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,1.0363826625329,1.0363826625329,0,0.0054051476354728,1
"Residuals",0,4.29636474408093e-15,Inf,NA,2.24072503112339e-17,NA
"Total",105,191.739936154814,NA,NA,1,NA
