"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,87.7662995492942,87.7662995492942,0,0.0119234809540928,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,92.8508450749923,92.8508450749923,0,0.0126142413262084,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,83.9590401575374,83.9590401575374,0,0.0114062461489566,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,106.8476603778,106.8476603778,0,0.0145157771268291,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,131.899482554263,131.899482554263,0,0.0179191896680927,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,102.493399378729,102.493399378729,0,0.0139242294786066,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,106.328797035087,106.328797035087,0,0.0144452870045795,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,128.841766193686,128.841766193686,0,0.0175037839488636,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,97.3200225019218,97.3200225019218,0,0.0132214009330746,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,123.683213101587,123.683213101587,0,0.0168029692869697,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,95.1611558781551,95.1611558781551,0,0.0129281083457934,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,93.488594627167,93.488594627167,0,0.0127008827213439,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,100.00123381105,100.00123381105,0,0.0135856566000271,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,126.731061030945,126.731061030945,0,0.0172170343315629,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,128.169262490901,128.169262490901,0,0.0174124210324264,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,112.350195449094,112.350195449094,0,0.0152633234226023,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,118.292935126153,118.292935126153,0,0.0160706736665846,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,237.122754630014,237.122754630014,0,0.0322142857011421,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,82.5159109666065,82.5159109666065,0,0.0112101899917445,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,108.89947433919,108.89947433919,0,0.0147945260864594,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,109.678372901916,109.678372901916,0,0.0149003432648699,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,146.848155334155,146.848155334155,0,0.0199500399613753,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,92.8799307343643,92.8799307343643,0,0.0126181927552573,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,102.850068489773,102.850068489773,0,0.0139726847213852,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,91.6584969208907,91.6584969208907,0,0.0124522549991205,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,109.797808164474,109.797808164474,0,0.0149165691293039,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,88.7166153228663,88.7166153228663,0,0.0120525859987939,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,106.720330111428,106.720330111428,0,0.0144984786875219,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,108.285954703259,108.285954703259,0,0.0147111764439253,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,104.874984266292,104.874984266292,0,0.014247779431074,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,100.42908839643,100.42908839643,0,0.0136437827375777,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,238.268925258374,238.268925258374,0,0.0323699985855587,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,120.856950174014,120.856950174014,0,0.0164190076483768,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,94.1600975617584,94.1600975617584,0,0.0127921096785283,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,98.9154619269102,98.9154619269102,0,0.0134381491803512,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,87.4397089524955,87.4397089524955,0,0.0118791120245525,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,123.553125218783,123.553125218783,0,0.016785296211986,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,155.407520233131,155.407520233131,0,0.0211128715365489,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,95.8676567811171,95.8676567811171,0,0.0130240899481143,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,112.71384517399,112.71384517399,0,0.0153127270159066,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,138.192332096029,138.192332096029,0,0.0187741040491653,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,93.7212652312055,93.7212652312055,0,0.012732492160617,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,94.9794847798248,94.9794847798248,0,0.0129034274387485,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,83.7236297125983,83.7236297125983,0,0.0113742644888998,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,100.623134504567,100.623134504567,0,0.0136701448502162,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,128.641437556568,128.641437556568,0,0.0174765683239426,1
"Residuals",0,1.72155864989945e-13,Inf,NA,2.33882160679461e-17,NA
"Total",67,7360.79504695046,NA,NA,1,NA
