"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.28513810566659,0.28513810566659,0,0.0014308826090572,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,1.05940492085311,1.05940492085311,0,0.00531631531202934,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.959572936121404,0.959572936121404,0,0.00481533754742535,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,7.73393299358378,7.73393299358378,0,0.0388104921797878,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.277688978213973,0.277688978213973,0,0.0013935013306073,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.491451663314422,0.491451663314422,0,0.00246620716156085,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,5.59189020308378,5.59189020308378,0,0.0280612737629175,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,1.89710057078145,1.89710057078145,0,0.00952004716457551,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.325474337368007,0.325474337368007,0,0.00163329825014288,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.260461528648108,0.260461528648108,0,0.00130705038809093,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,2.74767832748324,2.74767832748324,0,0.0137884241213145,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,2.47170593219985,2.47170593219985,0,0.0124035369626245,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0258780924882558,0.0258780924882558,0,0.000129861676714357,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.52385017422742,0.52385017422742,0,0.00262878966071992,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.654324010864315,0.654324010864315,0,0.00328353464243416,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,1.45733652951375,1.45733652951375,0,0.00731321929333184,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,1.9612962773158,1.9612962773158,0,0.00984219463708326,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,4.17942878710062,4.17942878710062,0,0.0209732471683317,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.34888212024512,1.34888212024512,0,0.00676897240028587,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,4.00752396657245,4.00752396657245,0,0.0201105928502362,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,2.23143992789593,2.23143992789593,0,0.0111978319366251,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,2.99040925248562,2.99040925248562,0,0.0150064986345554,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,2.75035886411979,2.75035886411979,0,0.0138018756143979,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.15061116088103,1.15061116088103,0,0.00577400728690007,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.0730100104804592,0.0730100104804592,0,0.000366379491928474,1
"md$Crohn_case_control:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,3.05109973392993,3.05109973392993,0,0.0153110561549575,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,1.19720395217891,1.19720395217891,0,0.0060078196516828,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,1.76051945297638,1.76051945297638,0,0.00883465456951711,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.80262102576523,2.80262102576523,0,0.0140641380645021,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.586373099737017,0.586373099737017,0,0.00294254276842861,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.44583294085979,1.44583294085979,0,0.00725549188117755,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,2.26836562408016,2.26836562408016,0,0.0113831327976722,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.271142066941565,0.271142066941565,0,0.00136064756151589,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.091332885979,1.091332885979,0,0.00547653651408305,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.627171864291228,0.627171864291228,0,0.00314727949604053,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.611260643169999,0.611260643169999,0,0.00306743366295552,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,6.71298781981108,6.71298781981108,0,0.0336871759168243,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.685250068394538,0.685250068394538,0,0.00343872806277076,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,1.55577307546534,1.55577307546534,0,0.00780719445448578,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,2.11321354652924,2.11321354652924,0,0.0106045472452161,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.377438125822124,0.377438125822124,0,0.00189406340121204,1
"Residuals",0,8.26479121713148e-15,Inf,NA,4.14744496967027e-17,NA
"Total",107,199.274282783035,NA,NA,1,NA
