"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$Both_case_control:md$F1_SDC_AGE_CALC",1,49.3022987274226,49.3022987274226,0,0.0165382391925288,1
"md$A_SMK_CIG_CUR_FREQ:md$F1_SDC_AGE_CALC",1,44.8900112770368,44.8900112770368,0,0.0150581567800614,1
"md$Both_case_control:md$SDC_GENDER",1,75.3420896262667,75.3420896262667,0,0.0252731724821399,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,49.7973092776992,49.7973092776992,0,0.0167042883037185,1
"md$Both_case_control:md$A_HS_DENTAL_VISIT_LAST",1,36.2951597150709,36.2951597150709,0,0.0121750516384139,1
"md$A_SMK_CIG_CUR_FREQ:md$A_HS_DENTAL_VISIT_LAST",1,38.7108643958672,38.7108643958672,0,0.0129853891451983,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,67.7916267095986,67.7916267095986,0,0.0227404029165554,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,63.9669181031327,63.9669181031327,0,0.0214574212421071,1
"md$Both_case_control:md$PM_BIOIMPED_BMI",1,121.571547675236,121.571547675236,0,0.0407806407886751,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,61.5110601772867,61.5110601772867,0,0.0206336145059332,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,78.4296977162478,78.4296977162478,0,0.0263088970313584,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,40.9745958321423,40.9745958321423,0,0.0137447478957456,1
"md$Both_case_control:md$PM_BIOIMPED_WEIGHT",1,49.5017013707889,49.5017013707889,0,0.0166051279319331,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,42.8636185504465,42.8636185504465,0,0.0143784122554575,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,82.7201956634181,82.7201956634181,0,0.0277481256908101,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,41.1787817104437,41.1787817104437,0,0.0138132411502641,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,45.3479131169834,45.3479131169834,0,0.0152117579376383,1
"md$Both_case_control:md$PM_WAIST_AVG",1,45.4754961408939,45.4754961408939,0,0.0152545551016814,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,43.1043536264265,43.1043536264265,0,0.0144591657775316,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,58.9764182642029,58.9764182642029,0,0.0197833800278667,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,96.695526564381,96.695526564381,0,0.0324360889542007,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,49.300214022046,49.300214022046,0,0.0165375398872823,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,91.0239586748344,91.0239586748344,0,0.0305335864588796,1
"md$Both_case_control:md$PM_WAIST_HIP_RATIO",1,78.9260282877844,78.9260282877844,0,0.0264753889378722,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,52.2069893488238,52.2069893488238,0,0.0175126048816951,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,80.3493778675688,80.3493778675688,0,0.0269528452920921,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,117.126679317153,117.126679317153,0,0.039289629254067,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,50.0811976808604,50.0811976808604,0,0.0167995174195337,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,51.5191587963723,51.5191587963723,0,0.017281875149127,1
"Residuals",0,3.72330889329048e-14,Inf,NA,1.24896758679241e-17,NA
"Total",47,2981.10930392729,NA,NA,1,NA
