"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,0.107575263635719,0.107575263635719,0,0.0262087097339439,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.00330505225459676,0.00330505225459676,0,0.000805214435630554,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0390323936454804,0.0390323936454804,0,0.00950951585616902,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0227565929547535,0.0227565929547535,0,0.00554422010346451,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0573956349235512,0.0573956349235512,0,0.0139833776359651,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0359368239624502,0.0359368239624502,0,0.00875533794814672,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0477396979983995,0.0477396979983995,0,0.0116308884156037,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.023883120789292,0.023883120789292,0,0.00581867763231247,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0262036266236279,0.0262036266236279,0,0.00638402566672657,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0374202203316916,0.0374202203316916,0,0.00911673984992113,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0167266168777216,0.0167266168777216,0,0.00407512872163237,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0119944392793085,0.0119944392793085,0,0.00292222177170137,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0272172978712302,0.0272172978712302,0,0.00663098778976647,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0886391359529051,0.0886391359529051,0,0.0215952748498394,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0422035052788408,0.0422035052788408,0,0.0102820981536581,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.0352637147367889,0.0352637147367889,0,0.00859134741985635,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0202824234395127,0.0202824234395127,0,0.00494143477470062,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.133229557542446,0.133229557542446,0,0.0324589007137916,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.108823729475394,0.108823729475394,0,0.0265128751870316,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0449506282015593,0.0449506282015593,0,0.0109513834972553,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0379685519023298,0.0379685519023298,0,0.00925033062615646,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0390122670889643,0.0390122670889643,0,0.00950461239546769,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0893351049642486,0.0893351049642486,0,0.0217648347392196,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.15498648201053,0.15498648201053,0,0.03775957020616,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.0268655577110835,0.0268655577110835,0,0.00654529284980078,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0824902471965072,0.0824902471965072,0,0.0200972126080543,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0320988686304036,0.0320988686304036,0,0.00782029160133903,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.101976028534805,0.101976028534805,0,0.0248445603697471,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0301436949819518,0.0301436949819518,0,0.00734394995085281,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.138990894719376,0.138990894719376,0,0.0338625432301683,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0545753842995387,0.0545753842995387,0,0.0132962760897211,1
"Residuals",0,-7.39314637851991e-17,-Inf,NA,-1.80120244103078e-17,NA
"Total",67,4.10456160290844,NA,NA,1,NA
