"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,1.60926473382901,1.60926473382901,0,0.0149818323956598,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.932712928240896,0.932712928240896,0,0.00868331261502368,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0173623502060849,0.0173623502060849,0,0.000161638924481615,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.182114091646262,0.182114091646262,0,0.00169543440589809,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,4.32743247135094,4.32743247135094,0,0.0402872607759541,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.35634399063305,0.35634399063305,0,0.0033174690469742,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.7132070857735,1.7132070857735,0,0.0159495084174526,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.93583641727713,0.93583641727713,0,0.00871239147833736,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.27615579258791,1.27615579258791,0,0.0118806755615723,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.171460147218653,0.171460147218653,0,0.00159624897890663,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.30907409987985,1.30907409987985,0,0.0121871363645896,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.53621070257655,3.53621070257655,0,0.0329211937278242,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,4.9167698221903,4.9167698221903,0,0.0457738368682353,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.758253332109831,0.758253332109831,0,0.00705913955380762,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,2.36253324394832,2.36253324394832,0,0.0219945645647691,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.92053465939189,0.92053465939189,0,0.0085699361276567,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.166289873655501,0.166289873655501,0,0.00154811508873025,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,4.12625357714754,4.12625357714754,0,0.0384143380609151,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.674635925694432,0.674635925694432,0,0.00628068344155904,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,2.12284680301326,2.12284680301326,0,0.0197631466941636,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,3.50032611954933,3.50032611954933,0,0.0325871176760718,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.502441262781289,0.502441262781289,0,0.00467759631427601,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,1.59763799674563,1.59763799674563,0,0.0148735905243071,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,3.29301624750765,3.29301624750765,0,0.0306571171661469,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.755688744551207,0.755688744551207,0,0.00703526391659293,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,1.35591151500188,1.35591151500188,0,0.012623180409086,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.399339754537053,0.399339754537053,0,0.0037177483266925,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.429140890477214,0.429140890477214,0,0.00399518908238062,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,2.28992528622221,2.28992528622221,0,0.0213186035309028,1
"Residuals",0,-7.78658698214121e-15,-Inf,NA,-7.24910815780427e-17,NA
"Total",67,107.414413092434,NA,NA,1,NA
