"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,676.745123046938,676.745123046938,0,0.0126136348632031,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,762.379404571606,762.379404571606,0,0.0142097447162917,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,858.776436937842,858.776436937842,0,0.016006458023496,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,635.140324038344,635.140324038344,0,0.011838176384997,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,525.681774619807,525.681774619807,0,0.00979801365902854,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,572.813295342334,572.813295342334,0,0.0106764829271406,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,635.447836758976,635.447836758976,0,0.0118439080157716,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,668.157308071379,668.157308071379,0,0.0124535693397358,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,587.820869921474,587.820869921474,0,0.0109562042867438,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,801.76252626846,801.76252626846,0,0.0149437940650637,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,730.367802880799,730.367802880799,0,0.0136130907599305,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,688.325569235378,688.325569235378,0,0.0128294790781067,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,752.77464181673,752.77464181673,0,0.0140307246299818,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,600.218207939397,600.218207939397,0,0.0111872742859331,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,517.563342012865,517.563342012865,0,0.00964669680268471,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,802.508966399262,802.508966399262,0,0.0149577067227786,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,606.360533075742,606.360533075742,0,0.0113017591101932,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,604.540658808728,604.540658808728,0,0.0112678390585825,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,740.662669948426,740.662669948426,0,0.0138049734787473,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,723.627425073748,723.627425073748,0,0.0134874590241369,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,618.712673696049,618.712673696049,0,0.0115319866896134,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,728.887146317749,728.887146317749,0,0.0135854932780897,1
"Residuals",0,4.836884269913e-12,Inf,NA,9.01531314796362e-17,NA
"Total",79,53651.8719929941,NA,NA,1,NA
