"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,19.0138024748931,19.0138024748931,0,0.00648164161977687,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,24.4375358606867,24.4375358606867,0,0.00833054565116952,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,23.1950189292404,23.1950189292404,0,0.00790698232306752,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,15.8643143060488,15.8643143060488,0,0.00540800820935664,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,50.0013144985762,50.0013144985762,0,0.0170450177719829,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,71.5383198827653,71.5383198827653,0,0.0243867975473775,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,42.4037409821458,42.4037409821458,0,0.0144550703493968,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,56.9698672542424,56.9698672542424,0,0.0194205374309453,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,28.7631295102958,28.7631295102958,0,0.00980510329773026,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,35.813085872594,35.813085872594,0,0.0122083727455864,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,27.6393413239928,27.6393413239928,0,0.00942201357699851,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,25.0380871636987,25.0380871636987,0,0.00853526842167026,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,20.6772114293701,20.6772114293701,0,0.00704868341608693,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,15.4656870633705,15.4656870633705,0,0.00527211961314702,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,28.6135939606738,28.6135939606738,0,0.00975412791585459,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,88.4931943685413,88.4931943685413,0,0.0301665683360039,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,49.2751761868296,49.2751761868296,0,0.0167974834710798,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,41.6539747678614,41.6539747678614,0,0.0141994814998742,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,28.0331704439927,28.0331704439927,0,0.00955626653448256,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,28.4869408302793,28.4869408302793,0,0.00971095295375408,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,41.2559464172703,41.2559464172703,0,0.0140637970608226,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,24.6723031104364,24.6723031104364,0,0.00841057578606481,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,41.6075543109264,41.6075543109264,0,0.0141836571656267,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,19.2888941767358,19.2888941767358,0,0.00657541801333483,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,34.746661469658,34.746661469658,0,0.0118448378448982,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,20.9839853121885,20.9839853121885,0,0.00715325999246409,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,26.4320276698465,26.4320276698465,0,0.00901045074314809,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,24.7172768214325,24.7172768214325,0,0.00842590693707331,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,44.5922791309767,44.5922791309767,0,0.0152011241684929,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,37.4607151121654,37.4607151121654,0,0.0127700353728946,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,57.7876449217583,57.7876449217583,0,0.0196993107995282,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,42.5769242892134,42.5769242892134,0,0.0145141070482592,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,50.260188331757,50.260188331757,0,0.0171332656336945,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,35.5502110045463,35.5502110045463,0,0.012118760965524,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,53.4073191555003,53.4073191555003,0,0.0182060954454585,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,23.7984453191852,23.7984453191852,0,0.00811268518595898,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,50.5888626432611,50.5888626432611,0,0.0172453078777227,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,29.3615198316475,29.3615198316475,0,0.0100090894081816,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,54.4153656595181,54.4153656595181,0,0.0185497298228398,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,49.6821791528055,49.6821791528055,0,0.0169362272792752,1
"md$Crohn_case_control:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,24.2087902181088,24.2087902181088,0,0.00825256823033361,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,20.0669097755072,20.0669097755072,0,0.00684063683489833,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,36.7066757966522,36.7066757966522,0,0.0125129898599399,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,32.8912101827555,32.8912101827555,0,0.011212330470293,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,30.200385165665,30.200385165665,0,0.0102950513807821,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,25.7891904968542,25.7891904968542,0,0.00879131308350801,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,25.8840998060346,25.8840998060346,0,0.00882366685016252,1
"md$Crohn_case_control:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,102.567402087853,102.567402087853,0,0.0349643446166471,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,35.0583212843358,35.0583212843358,0,0.0119510799933951,1
"Residuals",0,-2.67000060548481e-13,-Inf,NA,-9.10180226821626e-17,NA
"Total",81,2933.48561834673,NA,NA,1,NA
