"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.151475929817948,0.151475929817948,0,0.00485876288587762,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.328380783377025,0.328380783377025,0,0.0105331874484962,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.183960555646909,0.183960555646909,0,0.00590074423914654,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.101245934492358,0.101245934492358,0,0.00324757860505422,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.276143475904995,0.276143475904995,0,0.00885761634549444,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.117016131358344,0.117016131358344,0,0.00375342562198641,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.263814873020156,0.263814873020156,0,0.00846216237334472,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.145896877682105,0.145896877682105,0,0.00467980843754652,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.139821888919446,0.139821888919446,0,0.00448494625734662,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.155410784282463,0.155410784282463,0,0.00498497782218129,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.111006625988278,0.111006625988278,0,0.00356066389614882,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.1462300304966,0.1462300304966,0,0.00469049469332549,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.211081374861752,0.211081374861752,0,0.00677067538922464,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.120240912397811,0.120240912397811,0,0.00385686414484926,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.138410994999777,0.138410994999777,0,0.0044396902287417,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.238605749998072,0.238605749998072,0,0.00765355105488355,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.181676707035695,0.181676707035695,0,0.00582748719505733,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.113337163822788,0.113337163822788,0,0.00363541855022528,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.19727022041393,0.19727022041393,0,0.00632766688798717,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,0.338216975825421,0.338216975825421,0,0.0108486945185902,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.0881134790682161,0.0881134790682161,0,0.00282634014761779,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.105635994087098,0.105635994087098,0,0.00338839476410571,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.120380461521691,0.120380461521691,0,0.00386134034185744,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.248346465877216,0.248346465877216,0,0.00796599560533023,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.111329509381754,0.111329509381754,0,0.00357102074855814,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.150572314867642,0.150572314867642,0,0.00482977840769054,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.0946530360895181,0.0946530360895181,0,0.00303610388356825,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.145275218269653,0.145275218269653,0,0.00465986800420829,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.178073948804546,0.178073948804546,0,0.00571192462349009,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.321144603578535,0.321144603578535,0,0.0103010787439469,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.177803584469018,0.177803584469018,0,0.00570325237965105,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.168778528850858,0.168778528850858,0,0.00541376344676779,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.110121198807448,0.110121198807448,0,0.0035322628113723,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0942964131226525,0.0942964131226525,0,0.00302466479593406,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.12146260938486,0.12146260938486,0,0.00389605146646263,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.225448004784031,0.225448004784031,0,0.00723150139864674,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.122826146673621,0.122826146673621,0,0.00393978847722139,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.108593072046432,0.108593072046432,0,0.0034832464059258,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.215222953985243,0.215222953985243,0,0.00690352125429594,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.159160420106463,0.159160420106463,0,0.00510525165974153,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.185158882517367,0.185158882517367,0,0.00593918193766623,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.227455066705506,0.227455066705506,0,0.00729588019457452,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.161572826314018,0.161572826314018,0,0.0051826323350806,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.165656555731776,0.165656555731776,0,0.00531362260498563,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.286040674145315,0.286040674145315,0,0.00917508024581205,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0964171880817908,0.0964171880817908,0,0.00309269106699339,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.208706458472797,0.208706458472797,0,0.00669449724249474,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.134768517143854,0.134768517143854,0,0.00432285360499389,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.149682113146692,0.149682113146692,0,0.00480122417410445,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.233995168518334,0.233995168518334,0,0.00750566140533334,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.154321947495198,0.154321947495198,0,0.00495005214272121,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.153810507672038,0.153810507672038,0,0.00493364712818115,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.161295192760665,0.161295192760665,0,0.0051737269228047,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.149357554600673,0.149357554600673,0,0.00479081358927036,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.135636696148659,0.135636696148659,0,0.00435070143488945,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.163965403945085,0.163965403945085,0,0.0052593769862564,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.235091985310525,0.235091985310525,0,0.00754084305253573,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0816571625102931,0.0816571625102931,0,0.00261924644428938,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.136422019768716,0.136422019768716,0,0.00437589158399845,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.122300232539416,0.122300232539416,0,0.00392291918267735,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.198651658280049,0.198651658280049,0,0.00637197808014233,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.131642862894779,0.131642862894779,0,0.00422259468677669,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.227425203911338,0.227425203911338,0,0.00729492231145641,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.183512864221143,0.183512864221143,0,0.00588638402702273,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0901339247871604,0.0901339247871604,0,0.00289114824408523,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.361582150566715,0.361582150566715,0,0.0115981590968336,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.212299066741,0.212299066741,0,0.00680973424244597,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.352041182000189,0.352041182000189,0,0.0112921216688272,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.174963243428724,0.174963243428724,0,0.00561214520739999,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.311527813854958,0.311527813854958,0,0.00999260926601495,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.156615778628133,0.156615778628133,0,0.00502362938755852,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0620233448430767,0.0620233448430767,0,0.00198946939189425,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.139128575270924,0.139128575270924,0,0.0044627074328168,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.176456442339074,0.176456442339074,0,0.00566004126227523,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.331551011237789,0.331551011237789,0,0.01063487611605,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.137328617506952,0.137328617506952,0,0.0044049717385039,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.173401259998077,0.173401259998077,0,0.00556204281073335,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.171720336219355,0.171720336219355,0,0.00550812526700309,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.416707807581545,0.416707807581545,0,0.0133663772994562,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.17939116281309,0.17939116281309,0,0.00575417576230248,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.125676641141091,0.125676641141091,0,0.00403122133220758,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.130933345673611,0.130933345673611,0,0.00419983611420847,1
"Residuals",0,-9.72206563489043e-16,-Inf,NA,-3.11846322631219e-17,NA
"Total",169,31.1758226066609,NA,NA,1,NA
