"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0522637968217663,0.0522637968217663,0,0.0127331008468073,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0357212031561023,0.0357212031561023,0,0.00870280595393931,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0351865306445824,0.0351865306445824,0,0.00857254295310117,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0425153761463557,0.0425153761463557,0,0.0103580796829142,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0991575787290788,0.0991575787290788,0,0.024157897559344,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.031659979007709,0.031659979007709,0,0.00771336431770816,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.122799206407168,0.122799206407168,0,0.0299177398921614,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0208801035581212,0.0208801035581212,0,0.00508704840568742,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.105039039477198,0.105039039477198,0,0.0255908059469174,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0816543671289724,0.0816543671289724,0,0.0198935659952364,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0439654563594996,0.0439654563594996,0,0.0107113647236641,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.107878951151173,0.107878951151173,0,0.0262826975418595,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.0140839767616345,0.0140839767616345,0,0.00343129866820729,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0870321628845248,0.0870321628845248,0,0.021203765786547,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0199071205944699,0.0199071205944699,0,0.00484999922534088,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.127018792827029,0.127018792827029,0,0.0309457635468365,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0139816632526082,0.0139816632526082,0,0.00340637188700029,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.0741413767729995,0.0741413767729995,0,0.0180631658008163,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0187350418374757,0.0187350418374757,0,0.00456444406247922,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0214879222735589,0.0214879222735589,0,0.00523513211699218,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0665761421437652,0.0665761421437652,0,0.0162200372621013,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0624558292378339,0.0624558292378339,0,0.0152161997504382,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0826392183416016,0.0826392183416016,0,0.0201335066534376,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0868103214202685,0.0868103214202685,0,0.0211497182448804,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0468075747372896,0.0468075747372896,0,0.0114037939408979,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0891401307627366,0.0891401307627366,0,0.0217173329058024,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.094065313012659,0.094065313012659,0,0.0229172618449691,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.159370193565945,0.159370193565945,0,0.0388275798937985,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.029376033816344,0.029376033816344,0,0.00715692360312695,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.149450662136606,0.149450662136606,0,0.0364108707811102,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.024534261115015,0.024534261115015,0,0.00597731584723453,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0470598451856921,0.0470598451856921,0,0.0114652549379076,1
"Residuals",0,-9.74214481674067e-17,-Inf,NA,-2.37349216779631e-17,NA
"Total",67,4.10456160290844,NA,NA,1,NA
