"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,2.09266306895682,2.09266306895682,0,0.00688085090062236,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,3.58881618166021,3.58881618166021,0,0.0118003272586325,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,6.89870796742895,6.89870796742895,0,0.022683527814383,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,3.41345059317808,3.41345059317808,0,0.011223710561303,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.976229278260746,0.976229278260746,0,0.00320992337857947,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.40191205513804,1.40191205513804,0,0.00460960389194356,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.89452465943685,2.89452465943685,0,0.00951743876269966,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.809715455429341,0.809715455429341,0,0.00266241202580031,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.40581983063004,1.40581983063004,0,0.00462245298404654,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,4.19120831545212,4.19120831545212,0,0.013781042892132,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.729471226965074,0.729471226965074,0,0.00239856230250331,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.460761276274866,0.460761276274866,0,0.00151502154831272,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.277106051211433,0.277106051211433,0,0.000911147833748786,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,3.0417703011131,3.0417703011131,0,0.0100015947270164,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.950429201757231,0.950429201757231,0,0.00312509057282167,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,1.22669659067361,1.22669659067361,0,0.00403348081491902,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.23766531764403,0.23766531764403,0,0.000781463408618774,1
"Residuals",0,-7.74663691844089e-15,-Inf,NA,-2.54715890043493e-17,NA
"Total",169,304.128529913,NA,NA,1,NA
