"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.69083739653767,1.69083739653767,0,0.0156843183025767,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.73644228531431,2.73644228531431,0,0.0253834176529249,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,1.47115502700812,1.47115502700812,0,0.0136465302714974,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.658255354665357,0.658255354665357,0,0.00610601973204992,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,3.4222629368893,3.4222629368893,0,0.0317451348823929,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.972756160670173,0.972756160670173,0,0.0090233497827675,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.104812130335546,0.104812130335546,0,0.00097224417766018,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,2.29242427193682,2.29242427193682,0,0.021264677513778,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.742544713340166,0.742544713340166,0,0.00688789333721317,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,2.70183007360593,2.70183007360593,0,0.0250623525128339,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,3.2879387363852,3.2879387363852,0,0.0304991348112096,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.164572049113531,0.164572049113531,0,0.00152658109365774,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,1.32667836864981,1.32667836864981,0,0.0123063553370983,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,3.76223784579044,3.76223784579044,0,0.0348987643780581,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,1.56981426835762,1.56981426835762,0,0.0145616998484093,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.644086467819264,0.644086467819264,0,0.00597458821075616,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.200120693302466,0.200120693302466,0,0.00185633264269848,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.75493277991801,2.75493277991801,0,0.0255549366904919,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,4.19204329238622,4.19204329238622,0,0.038885667817971,1
"Residuals",0,-9.5048865521056e-15,-Inf,NA,-8.81679494541407e-17,NA
"Total",67,107.804328114146,NA,NA,1,NA
