"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,2.24568214662281,2.24568214662281,0,0.0147688966369466,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.192772035183104,0.192772035183104,0,0.00126777971067483,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,3.75586554251858,3.75586554251858,0,0.0247007307170096,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.217067973109295,0.217067973109295,0,0.0014275637640277,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.650762761455184,0.650762761455184,0,0.00427978998433024,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.185992771365491,0.185992771365491,0,0.00122319537502097,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,1.12587876380273,1.12587876380273,0,0.0074044259172394,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.896564160761258,0.896564160761258,0,0.00589632127529124,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,2.83257537176733,2.83257537176733,0,0.0186286438376441,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,2.64832017369811,2.64832017369811,0,0.017416875743394,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,2.41705053665675,2.41705053665675,0,0.0158959136740893,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.13795650981841,1.13795650981841,0,0.00748385611744876,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.94661537545485,1.94661537545485,0,0.0128020616431487,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.95249962714207,2.95249962714207,0,0.0194173346746603,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,6.77661804606342,6.77661804606342,0,0.0445669355393365,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.44888708247187,1.44888708247187,0,0.00952871428924812,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.87690104328317,1.87690104328317,0,0.0123435801222862,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.35741284781615,1.35741284781615,0,0.00892712714183912,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.88637262350996,2.88637262350996,0,0.0189824454883066,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,3.88267575701582,3.88267575701582,0,0.0255347075793342,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.53996351744432,0.53996351744432,0,0.00355111046719147,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,4.83705262302426,4.83705262302426,0,0.0318112384356572,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,4.48818566516076,4.48818566516076,0,0.0295168887884996,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,1.86207979348947,1.86207979348947,0,0.0122461070642389,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,2.89542819319148,2.89542819319148,0,0.0190420001197651,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.700311291005164,0.700311291005164,0,0.0046056495956456,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,1.02753818610002,1.02753818610002,0,0.00675768175111011,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.713226873491038,0.713226873491038,0,0.00469058989007983,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,1.76102437600322,1.76102437600322,0,0.0115815085511758,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,1.29684385585244,1.29684385585244,0,0.00852879063501812,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,3.09410067146014,3.09410067146014,0,0.0203485845358048,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,6.67721303517118,6.67721303517118,0,0.0439131910487059,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.492626220644098,0.492626220644098,0,0.00323979319347741,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.85478000236242,2.85478000236242,0,0.018774674251883,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,5.77179889547926,5.77179889547926,0,0.0379586672249095,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.339337055504018,0.339337055504018,0,0.00223167553135756,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.30594712504364,1.30594712504364,0,0.00858865896587043,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,7.35612836449178,7.35612836449178,0,0.0483781285016992,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,1.73724414217301,1.73724414217301,0,0.01142511606439,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.834961670859087,0.834961670859087,0,0.00549118789196185,1
"Residuals",0,-5.04035930450313e-15,-Inf,NA,-3.31483000357939e-17,NA
"Total",67,152.054835362914,NA,NA,1,NA
