"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_SMK_CIG_CUR_FREQ:md$A_HS_DENTAL_VISIT_LAST",1,0.126966552489522,0.126966552489522,0,0.0100615884206666,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.174502037093826,0.174502037093826,0,0.0138285843112175,1
"md$Crohn_case_control:md$PM_BIOIMPED_BMI",1,0.174614858142389,0.174614858142389,0,0.013837524925368,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.119521889514249,0.119521889514249,0,0.00947162883431053,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.153093488488655,0.153093488488655,0,0.012132042973948,1
"md$Crohn_case_control:md$PM_BIOIMPED_WEIGHT",1,0.172973587009721,0.172973587009721,0,0.013707460791942,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0973439475289712,0.0973439475289712,0,0.00771411616740797,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.206507449446902,0.206507449446902,0,0.0163648844628416,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.141278113261136,0.141278113261136,0,0.0111957220276512,1
"md$Crohn_case_control:md$PM_WAIST_AVG",1,0.145651390665035,0.145651390665035,0,0.0115422866655393,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.153296988301568,0.153296988301568,0,0.0121481695153171,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0883215471021552,0.0883215471021552,0,0.00699912723622028,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.19592661289329,0.19592661289329,0,0.0155263957391474,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.079743629362353,0.079743629362353,0,0.00631936176955261,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO",1,0.213196266997372,0.213196266997372,0,0.0168949463405106,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.130935828032603,0.130935828032603,0,0.0103761375366315,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.240807772304305,0.240807772304305,0,0.0190830470381045,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.108499662363745,0.108499662363745,0,0.00859816168179716,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0961141137618196,0.0961141137618196,0,0.00761665678973495,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.122792589272848,0.122792589272848,0,0.00973081863015313,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.116871556933726,0.116871556933726,0,0.0092616006412137,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.13031773193912,0.13031773193912,0,0.0103271559082018,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.251517975294234,0.251517975294234,0,0.0199317875313565,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.132016620295206,0.132016620295206,0,0.0104617859747542,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.111310100643767,0.111310100643767,0,0.00882087760737602,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.201916247214295,0.201916247214295,0,0.0160010501591233,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.195293559628923,0.195293559628923,0,0.015476228815107,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.156422166884044,0.156422166884044,0,0.0123958273434727,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.14539938094544,0.14539938094544,0,0.0115223159092507,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.223378948795734,0.223378948795734,0,0.0177018829018715,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.252392079761059,0.252392079761059,0,0.0200010567932952,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0845836371395077,0.0845836371395077,0,0.00670291291157936,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.161617843846718,0.161617843846718,0,0.0128075638373771,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.115415697082412,0.115415697082412,0,0.00914622960581208,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.137670337059392,0.137670337059392,0,0.0109098202799541,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.156812039467683,0.156812039467683,0,0.0124267231770301,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.180587261647778,0.180587261647778,0,0.0143108138725364,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.109285459378929,0.109285459378929,0,0.0086604329335083,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.106097700143501,0.106097700143501,0,0.00840781584040647,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.12942185971629,0.12942185971629,0,0.0102561616391847,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.131181996491632,0.131181996491632,0,0.0103956453965233,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.158430983407474,0.158430983407474,0,0.0125550179702565,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.107387839829443,0.107387839829443,0,0.00851005421949601,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.17127043586798,0.17127043586798,0,0.0135724929167782,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,0.199737465721309,0.199737465721309,0,0.0158283904923753,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0564271003285377,0.0564271003285377,0,0.0044716206602858,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.128357887411509,0.128357887411509,0,0.0101718461150424,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.134205158473121,0.134205158473121,0,0.0106352188195258,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.236187823991795,0.236187823991795,0,0.018716934723217,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.155127785214255,0.155127785214255,0,0.0122932528042313,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.352206644615379,0.352206644615379,0,0.0279109594429319,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.153491522214203,0.153491522214203,0,0.0121635855451645,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.171920982722902,0.171920982722902,0,0.0136240461374828,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.0864958808107339,0.0864958808107339,0,0.0068544505283977,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0776685415235931,0.0776685415235931,0,0.00615491940767896,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0911081689947171,0.0911081689947171,0,0.00721995580892087,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.216462377525149,0.216462377525149,0,0.0171537724582759,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.126375195300522,0.126375195300522,0,0.0100147257428302,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0733478427048748,0.0733478427048748,0,0.0058125214111106,1
"Residuals",0,6.80390705266391e-16,Inf,NA,5.39182257642418e-17,NA
"Total",79,12.6189372076412,NA,NA,1,NA
