"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0187734421682981,0.0187734421682981,0,0.00997295371250304,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0323802388936221,0.0323802388936221,0,0.0172012474212745,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0399951113861976,0.0399951113861976,0,0.0212464709990427,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.029771528070728,0.029771528070728,0,0.0158154305821036,1
"md$Both_case_control:md$PM_WAIST_AVG",1,0.0698705869999943,0.0698705869999943,0,0.037117121291323,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,-0.00390503599508762,-0.00390503599508762,0,-0.00207445938126527,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0335363945922742,0.0335363945922742,0,0.0178154281966346,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0787682556715148,0.0787682556715148,0,0.041843800448761,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0534567999249929,0.0534567999249929,0,0.0283976793648822,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.072338827711997,0.072338827711997,0,0.0384283166571726,1
"md$Both_case_control:md$PM_WAIST_HIP_RATIO",1,0.0242860283614816,0.0242860283614816,0,0.0129013866790284,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.00413989094280942,0.00413989094280942,0,0.00219922059989448,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0474477213060374,0.0474477213060374,0,0.0252054963659204,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0954704063973602,0.0954704063973602,0,0.05071642884556,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0711656334518658,0.0711656334518658,0,0.0378050845430417,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0031556129304986,0.0031556129304986,0,0.0016763458404864,1
"Residuals",0,1.38379740436959e-16,Inf,NA,7.35110127250087e-17,NA
"Total",47,1.88243550601884,NA,NA,1,NA
