"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.16579063993791,0.16579063993791,0,0.00421567757633338,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.158180515425073,0.158180515425073,0,0.00402216947917007,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.106192665653779,0.106192665653779,0,0.00270023711552934,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.235278478582149,0.235278478582149,0,0.00598259471538356,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.198306510156279,0.198306510156279,0,0.00504248194240543,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0970236779300819,0.0970236779300819,0,0.00246709068483251,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.157808489548437,0.157808489548437,0,0.00401270971023173,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.187389338562184,0.187389338562184,0,0.00476488318590479,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.162423416799282,0.162423416799282,0,0.00413005677720176,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.201366120022854,0.201366120022854,0,0.00512028083811921,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.134479825028528,0.134479825028528,0,0.00341951501637438,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.150015631974295,0.150015631974295,0,0.00381455512838578,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.095416184053466,0.095416184053466,0,0.00242621578446249,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0809632215915599,0.0809632215915599,0,0.00205870993621277,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.129611225554989,0.129611225554989,0,0.00329571764375772,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.137624415348725,0.137624415348725,0,0.00349947477106605,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.1870702291138,0.1870702291138,0,0.0047567689609615,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.135155069298349,0.135155069298349,0,0.00343668493699173,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.301349093797306,0.301349093797306,0,0.00766261966203556,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.168124828703817,0.168124828703817,0,0.00427503066914398,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.181543600199468,0.181543600199468,0,0.00461623940153891,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.167079513723703,0.167079513723703,0,0.00424845069500598,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.198866042370657,0.198866042370657,0,0.00505670956955177,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.258949693991305,0.258949693991305,0,0.00658449969652307,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.126386525891689,0.126386525891689,0,0.00321372089131095,1
"md$CASE_CONTROL:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.113787589666302,0.113787589666302,0,0.00289335869866297,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.140333857870623,0.140333857870623,0,0.00356836971041971,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.153416485492393,0.153416485492393,0,0.00390103107131,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.150281090070653,0.150281090070653,0,0.00382130512189984,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.100117812292531,0.100117812292531,0,0.00254576745967833,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.211635423069243,0.211635423069243,0,0.00538140577613409,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.127296044212493,0.127296044212493,0,0.00323684786634229,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.137793283649923,0.137793283649923,0,0.00350376870654384,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.155237019911681,0.155237019911681,0,0.00394732310644063,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.12926356591321,0.12926356591321,0,0.00328687745255879,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.115280316954109,0.115280316954109,0,0.00293131534662059,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.241056001039563,0.241056001039563,0,0.00612950392497227,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0745761393238524,0.0745761393238524,0,0.0018963010118956,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0957021871285519,0.0957021871285519,0,0.00243348818989415,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0751085490121319,0.0751085490121319,0,0.00190983897510718,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.0798635856079422,0.0798635856079422,0,0.00203074870293686,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.196245893767315,0.196245893767315,0,0.00499008517074431,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.161038294159798,0.161038294159798,0,0.0040948362698563,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.145003531350746,0.145003531350746,0,0.00368710884904856,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.177502391614738,0.177502391614738,0,0.004513480690804,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.145429977133599,0.145429977133599,0,0.00369795239199508,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0703930668510679,0.0703930668510679,0,0.00178993502627483,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0940973652751396,0.0940973652751396,0,0.00239268123297563,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.368805479538473,0.368805479538473,0,0.00937788159030867,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.14517118769928,0.14517118769928,0,0.00369137196733624,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.208331672387562,0.208331672387562,0,0.00529739893671435,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0947223538396784,0.0947223538396784,0,0.00240857326571027,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.150891879027615,0.150891879027615,0,0.00383683609102271,1
"md$CASE_CONTROL:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.100167283269176,0.100167283269176,0,0.00254702539370283,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.201761239390791,0.201761239390791,0,0.00513032782183319,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0960312136581898,0.0960312136581898,0,0.00244185458357918,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.197181749789699,0.197181749789699,0,0.0050138818534142,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.305946806774429,0.305946806774429,0,0.00777952900931435,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.163541707927411,0.163541707927411,0,0.00415849236822447,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0999851117210646,0.0999851117210646,0,0.0025423931870191,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.175633050294767,0.175633050294767,0,0.00446594760758492,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.212851090737491,0.212851090737491,0,0.00541231743032172,1
"md$CASE_CONTROL:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.160035234113057,0.160035234113057,0,0.00406933074223213,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.103099049296837,0.103099049296837,0,0.00262157351238127,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.147309633154865,0.147309633154865,0,0.00374574775452604,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0808078117698479,0.0808078117698479,0,0.00205475821915095,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.148015052981773,0.148015052981773,0,0.00376368497068799,1
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.178421646419245,0.178421646419245,0,0.00453685524239359,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.184501287735859,0.184501287735859,0,0.00469144664502161,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.171068211188242,0.171068211188242,0,0.00434987416780476,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.138252414965631,0.138252414965631,0,0.00351544336799003,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.170557995015539,0.170557995015539,0,0.00433690053504025,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.246530047873392,0.246530047873392,0,0.00626869644209997,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.17758772491262,0.17758772491262,0,0.0045156505218061,1
