"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$CASE_CONTROL:md$PM_STANDING_HEIGHT_AVG",1,3.02827927874422,3.02827927874422,0,0.00652151322625767,1
"md$A_SMK_CIG_CUR_FREQ:md$PM_STANDING_HEIGHT_AVG",1,1.10445507735433,1.10445507735433,0,0.00237848551331783,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,1.53540617119171,1.53540617119171,0,0.00330655488857576,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,2.17539081254415,2.17539081254415,0,0.00468478586366352,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.940381863823134,0.940381863823134,0,0.0020251476822833,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,6.6551605061116,6.6551605061116,0,0.0143321382436935,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,2.59981368123687,2.59981368123687,0,0.00559879646074873,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,1.85055250904674,1.85055250904674,0,0.00398523437000737,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.568881327111328,0.568881327111328,0,0.00122510731588336,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,1.5433435069627,1.5433435069627,0,0.00332364823943514,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,4.20478519742429,4.20478519742429,0,0.00905516293396368,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.211438422624539,0.211438422624539,0,0.000455340588750717,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,1.45979124841229,1.45979124841229,0,0.00314371531084271,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,1.15651230388653,1.15651230388653,0,0.00249059270690957,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.745311303092819,0.745311303092819,0,0.00160505589920846,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.34652641655066,0.34652641655066,0,0.000746257660132303,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.393905242981958,0.393905242981958,0,0.000848289743297503,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,6.95550898834614,6.95550898834614,0,0.0149789499869588,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.179176391594922,0.179176391594922,0,0.00038586309255597,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,2.10890386037681,2.10890386037681,0,0.00454160371366293,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.659982431250228,0.659982431250228,0,0.00142129696712811,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,1.24531023458562,1.24531023458562,0,0.00268182238760089,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,1.06894623708138,1.06894623708138,0,0.00230201589140596,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,6.38320624351471,6.38320624351471,0,0.013746474519442,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.59779208731112,0.59779208731112,0,0.00128736772440893,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,2.1991656944366,2.1991656944366,0,0.00473598596525344,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,2.04483530474289,2.04483530474289,0,0.00440362967147778,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.815718952212364,0.815718952212364,0,0.00175668141743122,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,2.12673135786841,2.12673135786841,0,0.00457999589944928,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,2.40738453311954,2.40738453311954,0,0.00518439305899741,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,1.41102121423947,1.41102121423947,0,0.00303868720952605,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,1.10109256916459,1.10109256916459,0,0.00237124422557179,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.245425036121844,0.245425036121844,0,0.000528532038097587,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.637761995304544,0.637761995304544,0,0.00137344442329897,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.00107973855512,0.00107973855512,0,2.32525755386585e-06,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,1.65045098904741,1.65045098904741,0,0.00355430822708868,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,4.13319268357264,4.13319268357264,0,0.00890098576501441,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,8.35788136211781,8.35788136211781,0,0.0179990115935233,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,1.41607900939323,1.41607900939323,0,0.00304957936145619,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,1.32485519515726,1.32485519515726,0,0.00285312544940608,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,4.36326492218029,4.36326492218029,0,0.00939645497672354,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.285215238170622,0.285215238170622,0,0.000614221733482675,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.706589003329157,0.706589003329157,0,0.00152166597152499,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.874308422224317,0.874308422224317,0,0.0018828560428313,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.389483771450784,0.389483771450784,0,0.000838767938200969,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.88464113560616,2.88464113560616,0,0.00621218308724274,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.15526533430867,1.15526533430867,0,0.00248790731106386,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,2.09863993716436,2.09863993716436,0,0.00451949996931771,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,3.10757939976861,3.10757939976861,0,0.00669228901689705,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,4.33797880385464,4.33797880385464,0,0.00934200037068409,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.272330422008309,0.272330422008309,0,0.000586473797679586,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,1.96776434152952,1.96776434152952,0,0.00423765445595378,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,6.27083977146467,6.27083977146467,0,0.0135044890992709,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,3.13680322506383,3.13680322506383,0,0.00675522362287026,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.186697162140291,0.186697162140291,0,0.0004020593545479,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.25330503123206,0.25330503123206,0,0.000545501903689187,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,4.51372456820835,4.51372456820835,0,0.00972047547855681,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,1.58010693117959,1.58010693117959,0,0.00340281965501619,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.523798523455866,0.523798523455866,0,0.001128019804048,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,2.53649907396968,2.53649907396968,0,0.00546244607470392,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,3.48807292133264,3.48807292133264,0,0.00751169611412297,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,7.3478238859575,7.3478238859575,0,0.0158238148617373,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0383036939790031,0.0383036939790031,0,8.2488444395453e-05,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,1.38436013457314,1.38436013457314,0,0.00298127157256989,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.96656628311851,0.96656628311851,0,0.00208153681321824,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.728769644111139,0.728769644111139,0,0.00156943281497364,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.274270196780009,0.274270196780009,0,0.000590651175545093,1
"md$SDC_GENDER:md$SALT_SEASONING",1,0.272068253284715,0.272068253284715,0,0.000585909207481307,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,2.72550624063805,2.72550624063805,0,0.00586948011081054,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,4.31249677630814,4.31249677630814,0,0.00928712386677547,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.958635731429524,0.958635731429524,0,0.0020644580721344,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.4819750813746,0.4819750813746,0,0.00103795144984597,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.55893357035967,0.55893357035967,0,0.00120368444789266,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.512906883953889,0.512906883953889,0,0.00110456424908438,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,2.72176158741595,2.72176158741595,0,0.0058614158593767,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.0811300877310259,0.0811300877310259,0,0.000174716692710303,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,1.33030597698018,1.33030597698018,0,0.00286486391289628,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,7.08214768240302,7.08214768240302,0,0.0152516711735564,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,3.33809691411216,3.33809691411216,0,0.00718871714663642,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.783662336278837,0.783662336278837,0,0.00168764629036518,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.397460575668788,0.397460575668788,0,0.000855946285844173,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,4.04698749343265,4.04698749343265,0,0.00871533964854951,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.373236110807682,0.373236110807682,0,0.000803777990436416,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.915644653980735,0.915644653980735,0,0.00197187517128992,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,3.59266897068403,3.59266897068403,0,0.00773694763700834,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.347373442639423,0.347373442639423,0,0.000748081762644786,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.216589905036699,0.216589905036699,0,0.000466434499712478,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.72603878469124,1.72603878469124,0,0.00371708938551582,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,2.7290092727801,2.7290092727801,0,0.00587702402216863,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,3.98267679023292,3.98267679023292,0,0.00857684413248174,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.560011908820286,0.560011908820286,0,0.00120600669029039,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.607410158139999,0.607410158139999,0,0.00130808060137568,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,1.88074044560403,1.88074044560403,0,0.00405024522581373,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,5.04791341543313,5.04791341543313,0,0.0108708712352984,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.159468392695885,0.159468392695885,0,0.000343421176321468,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0462696998351362,0.0462696998351362,0,9.96435373605776e-05,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,3.81937511417215,3.81937511417215,0,0.00822516783638332,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.253821928696368,0.253821928696368,0,0.000546615061803026,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,1.30663989969003,1.30663989969003,0,0.00281389812610617,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,2.41816291708983,2.41816291708983,0,0.00520760471391752,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,1.08320145492917,1.08320145492917,0,0.00233271503873694,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.101861244040492,0.101861244040492,0,0.000219362016877321,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.172603115976642,0.172603115976642,0,0.000371707296495368,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.401647494673682,0.401647494673682,0,0.000864962973261131,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.277899615591309,0.277899615591309,0,0.000598467265344888,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,4.29810847367293,4.29810847367293,0,0.00925613811635359,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,6.43155467882423,6.43155467882423,0,0.0138505946917633,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,2.63763259201158,2.63763259201158,0,0.00568024090629612,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,1.19830318399329,1.19830318399329,0,0.00258059093767586,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,1.85686119926999,1.85686119926999,0,0.00399882037147694,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.461359526127296,0.461359526127296,0,0.000993555076910482,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,2.10274024463757,2.10274024463757,0,0.00452833013554641,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,1.49159357709607,1.49159357709607,0,0.00321220282076058,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.368313632987906,0.368313632987906,0,0.000793177249470101,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,2.25564907885382,2.25564907885382,0,0.00485762505618082,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,1.3249149178767,1.3249149178767,0,0.00285325406452671,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.39422081857083,0.39422081857083,0,0.000848969347187129,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,2.57109871960876,2.57109871960876,0,0.00553695771180518,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,3.3693694415673,3.3693694415673,0,0.00725606370969905,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,5.32987713907841,5.32987713907841,0,0.0114780907100623,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,2.16867910154963,2.16867910154963,0,0.00467033194181793,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.020532813905163,0.020532813905163,0,4.42181863458566e-05,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.782847273945038,0.782847273945038,0,0.00168589102300017,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.579242056177691,0.579242056177691,0,0.00124741953527284,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,6.80446282954574,6.80446282954574,0,0.0146536664078298,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,3.59810826737174,3.59810826737174,0,0.00774866136682826,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.639826464425198,0.639826464425198,0,0.00137789033513083,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,5.84038057799529,5.84038057799529,0,0.0125774790499406,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,2.42407089058037,2.42407089058037,0,0.00522032775684469,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.732087071160777,0.732087071160777,0,0.00157657701879038,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0456124863367222,0.0456124863367222,0,9.82282033943659e-05,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,1.59289526652799,1.59289526652799,0,0.00343035981576088,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,2.2677390970066,2.2677390970066,0,0.00488366136460272,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,5.39451063034744,5.39451063034744,0,0.0116172813623673,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,1.85937175565647,1.85937175565647,0,0.00400422694899924,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,2.0991332179243,2.0991332179243,0,0.0045205622679712,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.484597259573093,0.484597259573093,0,0.00104359840913506,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,4.40858265276745,4.40858265276745,0,0.00949404841253462,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0889661226387375,0.0889661226387375,0,0.000191591888353833,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,2.88830358880847,2.88830358880847,0,0.00622007031784498,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.340028508101227,0.340028508101227,0,0.000732264170102031,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,3.47950230411175,3.47950230411175,0,0.00749323896786318,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,1.64663091194609,1.64663091194609,0,0.00354608154749659,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0401242985235513,0.0401242985235513,0,8.64091846985003e-05,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,1.4578283209226,1.4578283209226,0,0.00313948807272896,1
