"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.114654035060875,0.114654035060875,0,0.0120391190122412,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0251435125342807,0.0251435125342807,0,0.00264016647669892,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0986077214510965,0.0986077214510965,0,0.0103541937572923,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.00817824763653308,0.00817824763653308,0,0.000858747767189582,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0631208697445782,0.0631208697445782,0,0.00662793649266404,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,0.0385134884715423,0.0385134884715423,0,0.00404406588079781,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,0.0368088908680813,0.0368088908680813,0,0.00386507651156058,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0972979257765014,0.0972979257765014,0,0.0102166601240469,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0222132681837497,0.0222132681837497,0,0.00233247943845156,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0816302814169418,0.0816302814169418,0,0.00857149661117046,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0417751272156117,0.0417751272156117,0,0.00438655061754466,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,-0.0046335141424958,-0.0046335141424958,0,-0.000486536982120097,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0617340003539888,0.0617340003539888,0,0.00648230981987511,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0708774315833174,0.0708774315833174,0,0.00744240561320401,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0173410510189762,0.0173410510189762,0,0.00182087771183941,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,0.101693545746527,0.101693545746527,0,0.0106782172940464,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0314387691265257,0.0314387691265257,0,0.00330119287046163,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.145074328619343,0.145074328619343,0,0.0152333679921682,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.0542123856319763,0.0542123856319763,0,0.00569251105915591,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.0315916506628819,0.0315916506628819,0,0.00331724602559037,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0312790186693155,0.0312790186693155,0,0.00328441845196348,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.06822344832077,0.06822344832077,0,0.00716372706222811,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.0224249071156031,0.0224249071156031,0,0.00235470234832868,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.00133556888014663,0.00133556888014663,0,0.000140239919934732,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0400320895890762,0.0400320895890762,0,0.00420352489657868,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,0.0606666707873003,0.0606666707873003,0,0.00637023606972907,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0167486081379753,0.0167486081379753,0,0.00175866890821085,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.033031110004889,0.033031110004889,0,0.00346839484754421,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0332646533478189,0.0332646533478189,0,0.00349291780566388,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0287553562022129,0.0287553562022129,0,0.00301942409069183,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0142992049698236,0.0142992049698236,0,0.0015014720617616,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.0553327008439797,0.0553327008439797,0,0.00581014850786299,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.047132972927205,0.047132972927205,0,0.0049491452278159,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.0441123470267701,0.0441123470267701,0,0.0046319677757752,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.0509179092805616,0.0509179092805616,0,0.00534657824609236,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.0135280324542286,0.0135280324542286,0,0.00142049595229202,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0254421000213894,0.0254421000213894,0,0.00267151932259709,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0183531682334559,0.0183531682334559,0,0.00192715395055172,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0520754862179311,0.0520754862179311,0,0.00546812832069216,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0440548819628406,0.0440548819628406,0,0.00462593372086098,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0117291001340893,0.0117291001340893,0,0.00123160107139555,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.026218556808522,0.026218556808522,0,0.00275305030110291,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.00948349525922687,0.00948349525922687,0,0.000995803837320147,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0507287859780146,0.0507287859780146,0,0.00532671956474597,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0562404469878466,0.0562404469878466,0,0.00590546537877045,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0220465706649104,0.0220465706649104,0,0.00231497555149908,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0229170446565998,0.0229170446565998,0,0.00240637870165812,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0654368482096386,0.0654368482096386,0,0.00687112322705019,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,0.0641271350265047,0.0641271350265047,0,0.00673359825572861,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.012539387172712,0.012539387172712,0,0.0013166843577088,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0980322871426491,0.0980322871426491,0,0.0102937709198453,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.0194177120114656,0.0194177120114656,0,0.00203893518206612,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.0507567001630589,0.0507567001630589,0,0.00532965066259786,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0891070164939602,0.0891070164939602,0,0.00935658283484703,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,-0.000867778273875075,-0.000867778273875075,0,-9.11200893180286e-05,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,0.0162339124248456,0.0162339124248456,0,0.00170462385918864,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,0.0375415850615237,0.0375415850615237,0,0.00394201224774944,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,0.136393291946239,0.136393291946239,0,0.0143218254232421,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0488966110197113,0.0488966110197113,0,0.00513433407772364,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0149175863863418,0.0149175863863418,0,0.00156640451236804,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,0.0108315962741914,0.0108315962741914,0,0.00113735968008716,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,0.0548077906642126,0.0548077906642126,0,0.00575503090016957,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,0.0366890059617306,0.0366890059617306,0,0.00385248813074554,1
"md$SDC_GENDER:md$SALT_SEASONING",1,0.00660515778060589,0.00660515778060589,0,0.000693567222236223,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,0.0498457406550079,0.0498457406550079,0,0.00523399637596996,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,0.0335783292993019,0.0335783292993019,0,0.00352585499892688,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,0.040382382231452,0.040382382231452,0,0.00424030698460929,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,0.0382052162872659,0.0382052162872659,0,0.00401169610408042,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,0.0430198252875531,0.0430198252875531,0,0.00451724874966407,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,0.0270032630342909,0.0270032630342909,0,0.00283544750270739,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,0.0532814457381043,0.0532814457381043,0,0.00559475875441045,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,0.0693039985246857,0.0693039985246857,0,0.00727718903063364,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,0.0337688842671691,0.0337688842671691,0,0.00354586401069265,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,0.0207138830399334,0.0207138830399334,0,0.00217503817454831,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,0.00851891483245915,0.00851891483245915,0,0.000894519145956521,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.114314147092808,0.114314147092808,0,0.0120034294554262,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0479916910159552,0.0479916910159552,0,0.00503931396250491,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.18095129145743,0.18095129145743,0,0.0190005884408525,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0298550911411217,0.0298550911411217,0,0.00313490053078757,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0119325153238714,0.0119325153238714,0,0.00125296045641313,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0589606793894513,0.0589606793894513,0,0.00619110034666744,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0417831203543972,0.0417831203543972,0,0.00438738992816351,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.01892141659033,0.01892141659033,0,0.00198682223517237,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0283260436200141,0.0283260436200141,0,0.0029743446020563,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.013759725148021,0.013759725148021,0,0.00144482458506411,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0147564172619754,0.0147564172619754,0,0.00154948112830821,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0284468564996425,0.0284468564996425,0,0.00298703042366987,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0175180692530184,0.0175180692530184,0,0.00183946531397517,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0315970344032861,0.0315970344032861,0,0.00331781133924393,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,0.0206076119668364,0.0206076119668364,0,0.00216387929910277,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,0.0168950944473369,0.0168950944473369,0,0.00177405053966527,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,0.0130038233752732,0.0130038233752732,0,0.00136545196290699,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.0474948216685345,0.0474948216685345,0,0.00498714075112201,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,0.0140290928762195,0.0140290928762195,0,0.00147310924278344,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,0.0268877332940516,0.0268877332940516,0,0.00282331643125006,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.12727632519239,0.12727632519239,0,0.01336450850263,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,0.0412345987491349,0.0412345987491349,0,0.00432979302908331,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.00151331391364717,0.00151331391364717,0,0.000158903838836598,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0160076920974959,0.0160076920974959,0,0.0016808698461484,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,0.0713952199791423,0.0713952199791423,0,0.00749677540592159,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0920390589163809,0.0920390589163809,0,0.00966445867762674,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0668314890175452,0.0668314890175452,0,0.0070175659288426,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0166783664181906,0.0166783664181906,0,0.00175129325480569,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0448581750086801,0.0448581750086801,0,0.00471028261076644,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0354472710165288,0.0354472710165288,0,0.00372210113844294,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0579143148884196,0.0579143148884196,0,0.00608122800984636,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0379516207990962,0.0379516207990962,0,0.00398506759282548,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.09864548551149,0.09864548551149,0,0.010358159130314,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.00270096045206536,0.00270096045206536,0,0.000283611338340661,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.01785033443704,0.01785033443704,0,0.00187435444885766,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0347760738334282,0.0347760738334282,0,0.00365162282720219,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0299774635268486,0.0299774635268486,0,0.0031477501065988,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,0.055458548948212,0.055458548948212,0,0.00582336304761742,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0211702561313309,0.0211702561313309,0,0.00222295912175617,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0346176397764282,0.0346176397764282,0,0.00363498663583916,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.0624099444865784,0.0624099444865784,0,0.00655328657924997,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0191592790267991,0.0191592790267991,0,0.00201179871488958,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0321595215095023,0.0321595215095023,0,0.00337687467016807,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0114698445532282,0.0114698445532282,0,0.00120437822842349,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0313625169082261,0.0313625169082261,0,0.00329318609136687,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0435358733637559,0.0435358733637559,0,0.0045714358020617,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0459024444156011,0.0459024444156011,0,0.0048199349545683,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.00795474782140193,0.00795474782140193,0,0.000835279418499114,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0777410132019494,0.0777410132019494,0,0.00816310834218402,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0270495806727054,0.0270495806727054,0,0.0028403110346445,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.0258280880027417,0.0258280880027417,0,0.00271204955986549,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0266992806933359,0.0266992806933359,0,0.00280352817620105,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.00672263597449163,0.00672263597449163,0,0.000705902888894468,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.047777784754536,0.047777784754536,0,0.00501685297421677,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0414671539489513,0.0414671539489513,0,0.00435421222833799,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0291723890199291,0.0291723890199291,0,0.00306321415636051,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0414110914855357,0.0414110914855357,0,0.00434832545192562,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0441173210676293,0.0441173210676293,0,0.00463249006938522,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.0146035892878276,0.0146035892878276,0,0.0015334335974194,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.00384776276616794,0.00384776276616794,0,0.000404030035647425,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0248074799647497,0.0248074799647497,0,0.00260488175170495,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0457534804832438,0.0457534804832438,0,0.00480429316307593,1
