"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,124.194908661965,124.194908661965,0,0.0046086733044768,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,86.2678915607539,86.2678915607539,0,0.00320126270193317,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,183.65025155373,183.65025155373,0,0.00681496545079655,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,128.282438688444,128.282438688444,0,0.00476035496934725,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,130.762747443789,130.762747443789,0,0.00485239523791196,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,117.285806612079,117.285806612079,0,0.00435228764005408,1
"md$CASE_CONTROL:md$A_SLE_LIGHT_EXP",1,154.905674785398,154.905674785398,0,0.00574830043990415,1
"md$A_SMK_CIG_CUR_FREQ:md$A_SLE_LIGHT_EXP",1,87.85671950085,87.85671950085,0,0.00326022155130805,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,93.1512749005342,93.1512749005342,0,0.00345669398639001,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,113.29109656484,113.29109656484,0,0.0042040503753209,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,150.389086723311,150.389086723311,0,0.00558069712143225,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,82.0388050562287,82.0388050562287,0,0.00304432810384286,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,72.1256860696503,72.1256860696503,0,0.00267646820258156,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,83.881912611967,83.881912611967,0,0.00311272286076909,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,149.51430297029,149.51430297029,0,0.00554823530336602,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,57.2855442313357,57.2855442313357,0,0.00212577440795071,1
"md$CASE_CONTROL:md$NUT_VEG_DAY_QTY",1,140.876141939836,140.876141939836,0,0.0052276870412051,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,95.274537064879,95.274537064879,0,0.00353548483023898,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,98.2634679286657,98.2634679286657,0,0.00364639924717658,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,108.797044695169,108.797044695169,0,0.00403728333870222,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,138.826839711926,138.826839711926,0,0.00515164073163956,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,59.5197461067728,59.5197461067728,0,0.0022086820460421,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,160.03775141187,160.03775141187,0,0.0059387435490442,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,106.993848357522,106.993848357522,0,0.00397036962288587,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,77.0226367874911,77.0226367874911,0,0.0028581861674305,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,109.022414492045,109.022414492045,0,0.00404564644937789,1
"md$CASE_CONTROL:md$NUT_JUICE_DAY_QTY",1,127.844369653889,127.844369653889,0,0.00474409893206824,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,124.822857934449,124.822857934449,0,0.00463197549198061,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,78.192955841454,78.192955841454,0,0.00290161482517362,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,94.3033531960609,94.3033531960609,0,0.00349944575892613,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,106.652319352295,106.652319352295,0,0.00395769603081956,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,72.6452877190859,72.6452877190859,0,0.00269574978406115,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,74.4239775508231,74.4239775508231,0,0.00276175410285963,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,214.606673236945,214.606673236945,0,0.00796370846893327,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,148.303734522262,148.303734522262,0,0.00550331305534653,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,111.080015468733,111.080015468733,0,0.00412200071216284,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,175.113640044776,175.113640044776,0,0.00649818552804552,1
"md$CASE_CONTROL:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,94.3936785279238,94.3936785279238,0,0.00350279758671166,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,124.766236014573,124.766236014573,0,0.00462987434360513,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,169.257914626671,169.257914626671,0,0.00628088897616978,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,92.5259928185824,92.5259928185824,0,0.0034334907740369,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,93.1763759736205,93.1763759736205,0,0.0034576254468395,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,67.5548934275175,67.5548934275175,0,0.0025068534393272,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,69.9548056874464,69.9548056874464,0,0.00259591032325732,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,145.324225944181,145.324225944181,0,0.00539274828427661,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,91.7384882405277,91.7384882405277,0,0.00340426774577321,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,111.968576096029,111.968576096029,0,0.00415497376787461,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,83.676300675972,83.676300675972,0,0.00310509293253201,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,112.055597727131,112.055597727131,0,0.00415820300063858,1
"md$CASE_CONTROL:md$PM_BIOIMPED_FFM",1,210.80546358727,210.80546358727,0,0.00782265169272629,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,72.2018712312856,72.2018712312856,0,0.0026792953113931,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,149.704991263432,149.704991263432,0,0.00555531143922011,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,112.754262171284,112.754262171284,0,0.00418412931442427,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,152.787581227898,152.787581227898,0,0.00566970139474196,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,106.819738620658,106.819738620658,0,0.00396390869059015,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,63.831097413733,63.831097413733,0,0.00236866935863548,1
"md$PM_WAIST_HIP_RATIO:md$PM_BIOIMPED_FFM",1,79.3943430896197,79.3943430896197,0,0.00294619637363331,1
"md$PM_STANDING_HEIGHT_AVG:md$PM_BIOIMPED_FFM",1,104.49276542531,104.49276542531,0,0.00387755845803092,1
"md$A_SLE_LIGHT_EXP:md$PM_BIOIMPED_FFM",1,166.927829409295,166.927829409295,0,0.00619442326147849,1
"md$NUT_VEG_DAY_QTY:md$PM_BIOIMPED_FFM",1,84.7646654253367,84.7646654253367,0,0.00314548039784738,1
"md$NUT_JUICE_DAY_QTY:md$PM_BIOIMPED_FFM",1,182.724518104091,182.724518104091,0,0.00678061297143664,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$PM_BIOIMPED_FFM",1,138.759012270601,138.759012270601,0,0.00514912376438609,1
"md$CASE_CONTROL:md$SALT_SEASONING",1,123.151193868624,123.151193868624,0,0.00456994272721414,1
"md$F1_SDC_AGE_CALC:md$SALT_SEASONING",1,125.349507064677,125.349507064677,0,0.0046515185941372,1
"md$SDC_GENDER:md$SALT_SEASONING",1,88.8204325646657,88.8204325646657,0,0.00329598339306335,1
"md$A_HS_DENTAL_VISIT_LAST:md$SALT_SEASONING",1,127.413775667292,127.413775667292,0,0.00472812028179603,1
"md$PM_BIOIMPED_BMI:md$SALT_SEASONING",1,85.2091363144882,85.2091363144882,0,0.00316197399765367,1
"md$PM_BIOIMPED_WEIGHT:md$SALT_SEASONING",1,143.259198263702,143.259198263702,0,0.00531611842845914,1
"md$PM_WAIST_AVG:md$SALT_SEASONING",1,95.3367073879581,95.3367073879581,0,0.00353779187093325,1
"md$PM_WAIST_HIP_RATIO:md$SALT_SEASONING",1,91.0366711557908,91.0366711557908,0,0.00337822444256619,1
"md$PM_STANDING_HEIGHT_AVG:md$SALT_SEASONING",1,79.2136245698202,79.2136245698202,0,0.0029394902000325,1
"md$A_SLE_LIGHT_EXP:md$SALT_SEASONING",1,93.0405747296318,93.0405747296318,0,0.00345258608109876,1
"md$NUT_VEG_DAY_QTY:md$SALT_SEASONING",1,98.2781246444792,98.2781246444792,0,0.00364694313432645,1
"md$NUT_JUICE_DAY_QTY:md$SALT_SEASONING",1,82.454736171414,82.454736171414,0,0.00305976263854084,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$SALT_SEASONING",1,132.208376678169,132.208376678169,0,0.00490604021363953,1
"md$PM_BIOIMPED_FFM:md$SALT_SEASONING",1,102.448357309924,102.448357309924,0,0.00380169376110942,1
"md$CASE_CONTROL:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,93.709028628251,93.709028628251,0,0.00347739133013054,1
"md$F1_SDC_AGE_CALC:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,99.944683414933,99.944683414933,0,0.00370878644979309,1
"md$SDC_GENDER:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,176.05595910143,176.05595910143,0,0.00653315347260532,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,97.3192155390698,97.3192155390698,0,0.00361135955974089,1
"md$PM_BIOIMPED_BMI:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,72.4495023507043,72.4495023507043,0,0.00268848450394308,1
"md$PM_BIOIMPED_WEIGHT:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,89.6785787765075,89.6785787765075,0,0.00332782781873636,1
"md$PM_WAIST_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,79.6319662833484,79.6319662833484,0,0.00295501418815776,1
"md$PM_WAIST_HIP_RATIO:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,88.9993828555234,88.9993828555234,0,0.00330262395053216,1
"md$PM_STANDING_HEIGHT_AVG:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,83.9006743696118,83.9006743696118,0,0.00311341907941874,1
"md$A_SLE_LIGHT_EXP:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,94.0692896313012,94.0692896313012,0,0.00349076003650739,1
"md$NUT_VEG_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,99.7406404678823,99.7406404678823,0,0.00370121474421215,1
"md$NUT_JUICE_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,111.00498085437,111.00498085437,0,0.00411921629831003,1
"md$REFINED_GRAIN_SERVINGS_DAY_QTY:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,53.415175177106,53.415175177106,0,0.00198215123747718,1
"md$PM_BIOIMPED_FFM:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,126.02849733501,126.02849733501,0,0.00467671483097651,1
"md$SALT_SEASONING:md$NUTS_SEEDS_SERVINGS_PER_DAY",1,137.480855065776,137.480855065776,0,0.00510169340631214,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$SDC_GENDER",1,101.083529519852,101.083529519852,0,0.00375104719701851,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST",1,79.9345794460896,79.9345794460896,0,0.00296624367590194,1
"md$CASE_CONTROL:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,133.425277440521,133.425277440521,0,0.00495119744365864,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST",1,93.5180262794856,93.5180262794856,0,0.00347030354017739,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI",1,88.0007594164272,88.0007594164272,0,0.0032655666409003,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,113.2164468343,113.2164468343,0,0.00420128024388772,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_BMI",1,80.299300025632,80.299300025632,0,0.0029797778699896,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,84.3835670079352,84.3835670079352,0,0.00313133844853899,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,89.8663071164701,89.8663071164701,0,0.00333479411548879,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI",1,136.534043630083,136.534043630083,0,0.00506655875679177,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,84.401587386048,84.401587386048,0,0.00313200715578666,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,185.230600289946,185.230600289946,0,0.00687360965055343,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,180.492214204667,180.492214204667,0,0.0066977757641824,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,100.271598755393,100.271598755393,0,0.00372091775226461,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,88.3717096370201,88.3717096370201,0,0.00327933200694755,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,135.522036504615,135.522036504615,0,0.00502900480008507,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,123.605393958722,123.605393958722,0,0.00458679736201905,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,111.60087582011,111.60087582011,0,0.00414132900204696,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,78.752933645861,78.752933645861,0,0.00292239470082291,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,97.3519814913816,97.3519814913816,0,0.00361257545153019,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,136.38711119564,136.38711119564,0,0.00506110633047674,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_AVG",1,72.5567473147603,72.5567473147603,0,0.00269246419206564,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_AVG",1,105.544164055376,105.544164055376,0,0.00391657417011571,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,100.293306367916,100.293306367916,0,0.00372172328685065,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,143.203465950181,143.203465950181,0,0.0053140502919446,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,103.982069510352,103.982069510352,0,0.00385860735403375,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,117.149754983548,117.149754983548,0,0.00434723898294568,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,77.7279243701232,77.7279243701232,0,0.00288435825523244,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,89.6612518357542,89.6612518357542,0,0.00332718484383378,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,105.215202056814,105.215202056814,0,0.00390436691945385,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,191.070138839754,191.070138839754,0,0.00709030553378173,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,108.043615342969,108.043615342969,0,0.00400932478726316,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,100.757841348597,100.757841348597,0,0.0037389614328224,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,122.12756686821,122.12756686821,0,0.0045319575756377,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,144.997922706367,144.997922706367,0,0.00538063969594975,1
"md$CASE_CONTROL:md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,69.4839566460541,69.4839566460541,0,0.00257843787264818,1
"md$CASE_CONTROL:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,140.678647066281,140.678647066281,0,0.00522035832409962,1
"md$F1_SDC_AGE_CALC:md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,130.673085757837,130.673085757837,0,0.00484906803695877,1
"md$CASE_CONTROL:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,121.283085059131,121.283085059131,0,0.00450062021397327,1
"md$F1_SDC_AGE_CALC:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,120.485000708646,120.485000708646,0,0.00447100458737129,1
"md$SDC_GENDER:md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,106.578979864669,106.578979864669,0,0.00395497452039351,1
"md$CASE_CONTROL:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,89.6455396852944,89.6455396852944,0,0.00332660179120175,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,89.2485749428743,89.2485749428743,0,0.00331187106809144,1
"md$SDC_GENDER:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,102.051021707382,102.051021707382,0,0.00378694927597649,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,83.7914918515125,83.7914918515125,0,0.00310936749178201,1
"md$CASE_CONTROL:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,107.426338967041,107.426338967041,0,0.00398641865378417,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,87.9719992845821,87.9719992845821,0,0.00326449939866553,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,154.349625300601,154.349625300601,0,0.00572766633787726,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,116.155390430798,116.155390430798,0,0.00431033971373613,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,126.289994130457,126.289994130457,0,0.00468641855646225,1
"md$CASE_CONTROL:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,109.6307087688,109.6307087688,0,0.00406821927160347,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,154.411531262736,154.411531262736,0,0.0057299635685621,1
"md$SDC_GENDER:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,106.071603855387,106.071603855387,0,0.00393614661275622,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,80.0662964005423,80.0662964005423,0,0.0029711314802272,1
