"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$UC_case_control:md$PM_WAIST_HIP_RATIO",1,0.224876461170236,0.224876461170236,0,0.0375024755020603,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.254147092621757,0.254147092621757,0,0.0423839163306292,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0307507987559239,0.0307507987559239,0,0.00512828719827551,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0924494583493352,0.0924494583493352,0,0.0154177254875068,1
"md$UC_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.0510484288614648,0.0510484288614648,0,0.00851330745260384,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.082870887346338,0.082870887346338,0,0.0138203145245483,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.106947858677386,0.106947858677386,0,0.0178356126255926,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.122870506875782,0.122870506875782,0,0.02049102049212,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.090394944319705,0.090394944319705,0,0.0150750957535458,1
"md$UC_case_control:md$A_SLE_LIGHT_EXP",1,0.129909649497049,0.129909649497049,0,0.0216649329253548,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0278316652542205,0.0278316652542205,0,0.00464146553599402,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.219576722612292,0.219576722612292,0,0.0366186421546199,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0639244820649956,0.0639244820649956,0,0.0106606370010846,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0925581304640772,0.0925581304640772,0,0.015435848652998,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.146059782732186,0.146059782732186,0,0.0243582782975378,1
"md$UC_case_control:md$NUT_VEG_DAY_QTY",1,0.0705507784121377,0.0705507784121377,0,0.0117656993768215,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.15434412521652,0.15434412521652,0,0.0257398517599297,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0426760700700601,0.0426760700700601,0,0.0071170555779738,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.134309275400302,0.134309275400302,0,0.0223986551735453,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.11709200430246,0.11709200430246,0,0.0195273440358699,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.155421235855348,0.155421235855348,0,0.0259194806776717,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.101786711710617,0.101786711710617,0,0.0169748920918537,1
"md$UC_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.107934633659839,0.107934633659839,0,0.0180001763349864,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.147488518061316,0.147488518061316,0,0.0245965473960498,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0527155054497577,0.0527155054497577,0,0.00879132454068485,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.123805298234533,0.123805298234533,0,0.0206469149323325,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.130734655460895,0.130734655460895,0,0.0218025185391944,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0719437400735341,0.0719437400735341,0,0.0119980025281161,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.093059371667592,0.093059371667592,0,0.0155194402652887,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.201248236302463,0.201248236302463,0,0.033562014505611,1
"md$UC_case_control:md$PM_BIOIMPED_FFM",1,0.0856866237801377,0.0856866237801377,0,0.0142898927368668,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.134426494433217,0.134426494433217,0,0.0224182037020458,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0749051901657349,0.0749051901657349,0,0.0124918812958421,1
"Residuals",0,3.77771428353504e-17,Inf,NA,6.30006522847254e-18,NA
"Total",51,5.99630979447963,NA,NA,1,NA
