"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_WEIGHT",1,0.0426573174088682,0.0426573174088682,0,0.00690466860352218,1
"md$SDC_GENDER:md$PM_BIOIMPED_WEIGHT",1,0.0425435258476119,0.0425435258476119,0,0.0068862498873891,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_WEIGHT",1,0.0261126863631898,0.0261126863631898,0,0.00422669442518799,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_WEIGHT",1,0.0447034110287001,0.0447034110287001,0,0.00723585676149536,1
"md$Crohn_case_control:md$PM_WAIST_AVG",1,0.0925201212563409,0.0925201212563409,0,0.0149756434590028,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_AVG",1,0.0233157772136594,0.0233157772136594,0,0.00377397653375182,1
"md$SDC_GENDER:md$PM_WAIST_AVG",1,0.0493642567465593,0.0493642567465593,0,0.00799027820777394,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_AVG",1,0.04188898172259,0.04188898172259,0,0.00678030299376848,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_AVG",1,0.0410310637773983,0.0410310637773983,0,0.00664143727364394,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_AVG",1,0.0171767806444985,0.0171767806444985,0,0.00278029621246177,1
"md$Crohn_case_control:md$PM_WAIST_HIP_RATIO",1,0.0492759345496459,0.0492759345496459,0,0.00797598205562313,1
"md$F1_SDC_AGE_CALC:md$PM_WAIST_HIP_RATIO",1,0.07212390039563,0.07212390039563,0,0.0116742369392815,1
"md$SDC_GENDER:md$PM_WAIST_HIP_RATIO",1,0.0621081371655285,0.0621081371655285,0,0.0100530490607204,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_WAIST_HIP_RATIO",1,0.0655982783558602,0.0655982783558602,0,0.0106179760125904,1
"md$PM_BIOIMPED_BMI:md$PM_WAIST_HIP_RATIO",1,0.00808245054750456,0.00808245054750456,0,0.00130825485343983,1
"md$PM_BIOIMPED_WEIGHT:md$PM_WAIST_HIP_RATIO",1,0.0590174595254362,0.0590174595254362,0,0.00955278073253158,1
"md$PM_WAIST_AVG:md$PM_WAIST_HIP_RATIO",1,0.0335261397269444,0.0335261397269444,0,0.00542666296033434,1
"md$Crohn_case_control:md$PM_STANDING_HEIGHT_AVG",1,0.0359241265527408,0.0359241265527408,0,0.00581480983298072,1
"md$F1_SDC_AGE_CALC:md$PM_STANDING_HEIGHT_AVG",1,0.013875046006564,0.013875046006564,0,0.00224586543067594,1
"md$SDC_GENDER:md$PM_STANDING_HEIGHT_AVG",1,0.0318047888235031,0.0318047888235031,0,0.00514803884000547,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_STANDING_HEIGHT_AVG",1,0.0940941774523041,0.0940941774523041,0,0.0152304259220506,1
"md$PM_BIOIMPED_BMI:md$PM_STANDING_HEIGHT_AVG",1,0.0287782064958653,0.0287782064958653,0,0.00465814521229995,1
"md$PM_BIOIMPED_WEIGHT:md$PM_STANDING_HEIGHT_AVG",1,0.0115894558090139,0.0115894558090139,0,0.0018759114852302,1
"md$PM_WAIST_AVG:md$PM_STANDING_HEIGHT_AVG",1,0.0602479409805188,0.0602479409805188,0,0.00975195093793128,1
"md$PM_WAIST_HIP_RATIO:md$PM_STANDING_HEIGHT_AVG",1,0.0870847479027379,0.0870847479027379,0,0.0140958541515007,1
"md$Crohn_case_control:md$A_SLE_LIGHT_EXP",1,0.0430096850325423,0.0430096850325423,0,0.00696170410917201,1
"md$F1_SDC_AGE_CALC:md$A_SLE_LIGHT_EXP",1,0.0470890052136124,0.0470890052136124,0,0.00762199771619787,1
"md$SDC_GENDER:md$A_SLE_LIGHT_EXP",1,0.0731290307704908,0.0731290307704908,0,0.0118369309989015,1
"md$A_HS_DENTAL_VISIT_LAST:md$A_SLE_LIGHT_EXP",1,0.0128847858880783,0.0128847858880783,0,0.00208557832485791,1
"md$PM_BIOIMPED_BMI:md$A_SLE_LIGHT_EXP",1,0.0487798084923066,0.0487798084923066,0,0.00789567728683832,1
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,0.0149994359307666,0.0149994359307666,0,0.00242786327487569,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,0.0466259540278142,0.0466259540278142,0,0.0075470465664629,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,0.0237870707889085,0.0237870707889085,0,0.00385026182663308,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,0.0165337026679278,0.0165337026679278,0,0.00267620527134879,1
"md$Crohn_case_control:md$NUT_VEG_DAY_QTY",1,0.0227078577415165,0.0227078577415165,0,0.00367557647608898,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,0.0473749045160901,0.0473749045160901,0,0.00766827441753531,1
"md$SDC_GENDER:md$NUT_VEG_DAY_QTY",1,0.129098612120785,0.129098612120785,0,0.0208963710803661,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_VEG_DAY_QTY",1,0.0677053972474617,0.0677053972474617,0,0.0109590419430913,1
"md$PM_BIOIMPED_BMI:md$NUT_VEG_DAY_QTY",1,0.0773241743134188,0.0773241743134188,0,0.0125159721966985,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,0.0542273499065704,0.0542273499065704,0,0.00877743616091216,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,0.0382379896994092,0.0382379896994092,0,0.00618934014084126,1
"md$PM_WAIST_HIP_RATIO:md$NUT_VEG_DAY_QTY",1,0.103357094584885,0.103357094584885,0,0.0167297553920529,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_VEG_DAY_QTY",1,0.104465183094393,0.104465183094393,0,0.0169091146299579,1
"md$A_SLE_LIGHT_EXP:md$NUT_VEG_DAY_QTY",1,0.0406006613839009,0.0406006613839009,0,0.0065717707762227,1
"md$Crohn_case_control:md$NUT_JUICE_DAY_QTY",1,0.250847152786025,0.250847152786025,0,0.0406030328518624,1
"md$F1_SDC_AGE_CALC:md$NUT_JUICE_DAY_QTY",1,0.0414066611652171,0.0414066611652171,0,0.00670223283343922,1
"md$SDC_GENDER:md$NUT_JUICE_DAY_QTY",1,0.0935846400119393,0.0935846400119393,0,0.0151479503380123,1
"md$A_HS_DENTAL_VISIT_LAST:md$NUT_JUICE_DAY_QTY",1,0.0307540187609101,0.0307540187609101,0,0.00497795737447011,1
"md$PM_BIOIMPED_BMI:md$NUT_JUICE_DAY_QTY",1,0.0210755851759448,0.0210755851759448,0,0.00341137089963727,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_JUICE_DAY_QTY",1,0.0596461132954156,0.0596461132954156,0,0.00965453691908352,1
"md$PM_WAIST_AVG:md$NUT_JUICE_DAY_QTY",1,0.110712153887021,0.110712153887021,0,0.0179202720519201,1
"md$PM_WAIST_HIP_RATIO:md$NUT_JUICE_DAY_QTY",1,0.0314205936060308,0.0314205936060308,0,0.00508585160421944,1
"md$PM_STANDING_HEIGHT_AVG:md$NUT_JUICE_DAY_QTY",1,0.0218228893064971,0.0218228893064971,0,0.00353233226525831,1
"md$A_SLE_LIGHT_EXP:md$NUT_JUICE_DAY_QTY",1,0.00624403695873443,0.00624403695873443,0,0.00101068254093359,1
"md$NUT_VEG_DAY_QTY:md$NUT_JUICE_DAY_QTY",1,0.0528424204265159,0.0528424204265159,0,0.00855326643623471,1
"md$Crohn_case_control:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0851218366262421,0.0851218366262421,0,0.013778130190277,1
"md$F1_SDC_AGE_CALC:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0402189391173202,0.0402189391173202,0,0.00650998382126577,1
"md$SDC_GENDER:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0458398495071615,0.0458398495071615,0,0.00741980482852583,1
"md$A_HS_DENTAL_VISIT_LAST:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0290080453013051,0.0290080453013051,0,0.00469534775761194,1
"md$PM_BIOIMPED_BMI:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0605088028602578,0.0605088028602578,0,0.00979417499092613,1
"md$PM_BIOIMPED_WEIGHT:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0249194594468989,0.0249194594468989,0,0.00403355437498693,1
"md$PM_WAIST_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0232282899214935,0.0232282899214935,0,0.00375981552232124,1
"md$PM_WAIST_HIP_RATIO:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.11840395292167,0.11840395292167,0,0.0191652946301122,1
"md$PM_STANDING_HEIGHT_AVG:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0302403315076853,0.0302403315076853,0,0.00489481008662324,1
"md$A_SLE_LIGHT_EXP:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0493255879799284,0.0493255879799284,0,0.00798401914051159,1
"md$NUT_VEG_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0179617551293756,0.0179617551293756,0,0.00290735503869659,1
"md$NUT_JUICE_DAY_QTY:md$REFINED_GRAIN_SERVINGS_DAY_QTY",1,0.0578793736857666,0.0578793736857666,0,0.00936856601762204,1
"md$Crohn_case_control:md$PM_BIOIMPED_FFM",1,0.0455916413559274,0.0455916413559274,0,0.00737962895406712,1
"md$F1_SDC_AGE_CALC:md$PM_BIOIMPED_FFM",1,0.183617464343295,0.183617464343295,0,0.0297209908667611,1
"md$SDC_GENDER:md$PM_BIOIMPED_FFM",1,0.0048620639573862,0.0048620639573862,0,0.000786991362656622,1
"md$A_HS_DENTAL_VISIT_LAST:md$PM_BIOIMPED_FFM",1,0.00135042195715585,0.00135042195715585,0,0.000218584211466202,1
"md$PM_BIOIMPED_BMI:md$PM_BIOIMPED_FFM",1,0.0496531481899583,0.0496531481899583,0,0.00803703922792774,1
"md$PM_BIOIMPED_WEIGHT:md$PM_BIOIMPED_FFM",1,0.0553822191742208,0.0553822191742208,0,0.0089643675025408,1
"md$PM_WAIST_AVG:md$PM_BIOIMPED_FFM",1,0.0131525129741545,0.0131525129741545,0,0.0021289136051294,1
"Residuals",0,4.05960526829993e-16,Inf,NA,6.5710247951261e-17,NA
"Total",105,6.17803979572721,NA,NA,1,NA
