"","Df","SumsOfSqs","MeanSqs","F.Model","R2","Pr(>F)"
"md$PM_BIOIMPED_WEIGHT:md$A_SLE_LIGHT_EXP",1,10.9642386283904,10.9642386283904,0,0.00687661041285424,1
"md$PM_WAIST_AVG:md$A_SLE_LIGHT_EXP",1,27.2648628328805,27.2648628328805,0,0.0171001239590088,1
"md$PM_WAIST_HIP_RATIO:md$A_SLE_LIGHT_EXP",1,36.8283454860371,36.8283454860371,0,0.0230982006722938,1
"md$PM_STANDING_HEIGHT_AVG:md$A_SLE_LIGHT_EXP",1,33.7006101550851,33.7006101550851,0,0.021136530731092,1
"md$Both_case_control:md$NUT_VEG_DAY_QTY",1,11.2952560877131,11.2952560877131,0,0.00708421973118132,1
"md$F1_SDC_AGE_CALC:md$NUT_VEG_DAY_QTY",1,34.4562765942301,34.4562765942301,0,0.0216104736905798,1
"md$PM_BIOIMPED_WEIGHT:md$NUT_VEG_DAY_QTY",1,48.5230600740872,48.5230600740872,0,0.0304329549436307,1
"md$PM_WAIST_AVG:md$NUT_VEG_DAY_QTY",1,64.0316112993335,64.0316112993335,0,0.0401596918798067,1
"Residuals",0,4.06968621760086e-14,Inf,NA,2.55244778680195e-17,NA
"Total",47,1594.42486488623,NA,NA,1,NA
