feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bc6f21affc11d8c4a5d6454f728e4add	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000446155543302086	0.00232209817693718	82	12	0.848193020382317	0.980099087571313
ed32eeb458a2b9bdee12e2db96fcb98b	Crohn_case_control	Crohn_case_control	0.00306660479218841	0.0154572089728937	82	65	0.84331251916934	0.980099087571313
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00212931174213286	0.00994879600676704	82	53	0.831148154936641	0.980099087571313
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000375041908222186	0.00176223679263888	82	72	0.83208474408116	0.980099087571313
X1e2270e7a0c8c2e951edc6813b58451a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00349862039654761	0.0182228768847567	82	71	0.848305460265322	0.980099087571313
X92fb114641e27921122496428e2ef0dd	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	6.92781308817954e-05	0.000356571346659769	82	11	0.846511820732106	0.980099087571313
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-9.67048727972308e-05	0.000495915526812425	82	9	0.845955712610683	0.980099087571313
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00038425003061737	0.00179774629383885	82	81	0.831371274576875	0.980099087571313
X42604f7f8bfc866837a5370b4b667382	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-6.59183503280199e-05	0.000296028372153984	82	39	0.824436314445453	0.980099087571313
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-7.51162013404463e-05	0.000335641512837218	82	11	0.823565670056275	0.980099087571313
X321b7763c5946d79f50284281735d5b0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00186934006050005	0.00892335516893035	82	26	0.834675418181856	0.980099087571313
a67690654fca1914946ee270222b7247	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000147697768405104	0.000713983369649327	82	69	0.836716294679997	0.980099087571313
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000510670041463543	0.00248187814175272	82	39	0.837575999217846	0.980099087571313
c4228a5878f56464e576996e95eefc5e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00207285017633118	0.0100409806490873	82	27	0.837047277027427	0.980099087571313
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_AVG	PM_WAIST_AVG	-0.000973010825974302	0.00514001706072276	82	82	0.850404657698943	0.980379168700965
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00401047442863458	0.0218581729785899	82	58	0.854954102658736	0.983476614823121
f2d099ef5556f02539ded15181a3d994	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00169251136772672	0.00943459591079003	82	79	0.858146483735438	0.985002920461546
X5b239eddc0c4c102c7f721bae475cf22	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000147090608169186	0.000853990808562123	82	72	0.863746566528586	0.987138933175526
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000159456128294106	0.000923796666916575	82	78	0.863456449091712	0.987138933175526
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000135694659978405	0.000806689426580863	82	76	0.86690175063524	0.988605020162866
X3fae853851bfe19cdb50e15749f373b6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00307885616570958	0.0191502043897536	82	82	0.872734443062871	0.993111607623267
X7e464b9b7f9ca86103a675a09263efec	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.000789039141062241	0.0131164196834858	82	71	0.95220233356533	0.997641116243087
X7e464b9b7f9ca86103a675a09263efec	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	7.83723651169975e-05	0.000578005153508184	82	71	0.892533691721435	0.997641116243087
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-3.60275280206267e-06	0.00121427300728015	82	58	0.997641116243087	0.997641116243087
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	-8.51442378952361e-05	0.00153697760785073	82	58	0.955979848741551	0.997641116243087
X250a576e3788b3f444938c7b08afb2e3	Crohn_case_control	Crohn_case_control	-0.00314954344068839	0.0463994737886604	82	77	0.946075583693506	0.997641116243087
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000146228537185072	0.00286528544845387	82	77	0.959443345349207	0.997641116243087
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0721713059069528	0.713267932422228	82	77	0.919693661012484	0.997641116243087
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00213753064363267	0.0417226026147116	82	77	0.959286601155755	0.997641116243087
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000306048673509545	0.0138991875305751	82	65	0.982495304713896	0.997641116243087
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_AVG	PM_WAIST_AVG	0.000633523276219061	0.00520811575257085	82	81	0.903531428695009	0.997641116243087
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	1.02790272043407e-05	0.00112458166879288	82	21	0.992733187670558	0.997641116243087
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	7.63319871134747e-06	0.000610446352551658	82	27	0.990058849501659	0.997641116243087
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000184081251875338	0.0022636859235571	82	82	0.935420126145979	0.997641116243087
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000403334455061528	0.00370545174616942	82	82	0.913633738697595	0.997641116243087
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	4.78936227592069e-05	0.00223056798082292	82	72	0.982930631973049	0.997641116243087
X5b239eddc0c4c102c7f721bae475cf22	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000284322470165495	0.00434048072322552	82	72	0.947958777493866	0.997641116243087
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_AVG	PM_WAIST_AVG	-1.31627553409757e-05	0.00119328926472731	82	30	0.991230371318731	0.997641116243087
X969732ae717bf5a9282f4781499aadb4	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00671021840641162	0.0538364958687397	82	78	0.90116525177118	0.997641116243087
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0295843491079053	0.360788764158123	82	78	0.934881457047255	0.997641116243087
X969732ae717bf5a9282f4781499aadb4	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000340617969542655	0.00237242881898117	82	78	0.886249763321495	0.997641116243087
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00048619707350992	0.0211043361836032	82	78	0.981685682326224	0.997641116243087
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00129654098153642	0.0117465372941759	82	76	0.912426682365312	0.997641116243087
X26de4690cd2c89c490c37a8d1418d67a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	9.91851645951674e-05	0.00212502663715718	82	64	0.962905332101659	0.997641116243087
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000305138496294093	0.00651881746317297	82	78	0.962798846299145	0.997641116243087
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-8.49211968962954e-05	0.00124248956785912	82	79	0.945703782496281	0.997641116243087
cb3f42ad378ddeda014d895db355586b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00129202074242234	0.00876768988548616	82	79	0.883270242088242	0.997641116243087
X1e2270e7a0c8c2e951edc6813b58451a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-1.52153488059813e-05	0.00049057832446022	82	71	0.975345738245566	0.997641116243087
X820d3c5095323f85949bc959fd15d1b7	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00154433605624969	0.0141812440369679	82	52	0.913593457853613	0.997641116243087
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_AVG	PM_WAIST_AVG	-4.52954014713698e-05	0.000997167263596817	82	52	0.963898628406685	0.997641116243087
X820d3c5095323f85949bc959fd15d1b7	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000267259696162791	0.00371515438237965	82	52	0.942856626446289	0.997641116243087
X5431c93e93b57f0b74748eb702ea1e72	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.000160446438734057	0.0308758784400488	82	79	0.995868594345991	0.997641116243087
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0001077705273621	0.00104233638202026	82	37	0.917946531645585	0.997641116243087
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_AVG	PM_WAIST_AVG	-0.000195322014832534	0.00131934718914795	82	37	0.882733323810552	0.997641116243087
X1c6bf8efe709f63c28e0225da6870395	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-8.22602804183801e-05	0.0029680674910252	82	82	0.977968245378914	0.997641116243087
X1c6bf8efe709f63c28e0225da6870395	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	8.48429524974778e-05	0.0264029393190054	82	82	0.997445230044197	0.997641116243087
f2d099ef5556f02539ded15181a3d994	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-4.17368252505264e-05	0.000969509755585353	82	79	0.965784708136485	0.997641116243087
f2d099ef5556f02539ded15181a3d994	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00153370700174841	0.0141174312266867	82	79	0.913799453241384	0.997641116243087
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-7.22391177984469e-05	0.000800940317376258	82	43	0.928391518411909	0.997641116243087
X42604f7f8bfc866837a5370b4b667382	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-2.8652264600291e-05	0.000484572014650335	82	39	0.953017830233888	0.997641116243087
X42604f7f8bfc866837a5370b4b667382	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-8.94103965620264e-05	0.00150458931171123	82	39	0.952782833850671	0.997641116243087
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_AVG	PM_WAIST_AVG	1.90261884542196e-05	0.000424841437142258	82	11	0.964406822313433	0.997641116243087
de4edf45ab75f6490e1ada65b0e0306f	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	7.9590436625954e-05	0.000826702474077066	82	11	0.923577598003499	0.997641116243087
de4edf45ab75f6490e1ada65b0e0306f	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-9.39836996409331e-06	0.00158283528213949	82	11	0.995279333840087	0.997641116243087
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-5.20315301892573e-05	0.000372948023037165	82	11	0.889444498946769	0.997641116243087
e1a9800482df461df81429b3b8f859a1	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00145541650223882	0.0116502623868222	82	42	0.900940491686101	0.997641116243087
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	1.00870082695483e-05	0.000647199523853434	82	42	0.987609312131426	0.997641116243087
c38ee4acf990375c9b9df651cf77bf7c	Crohn_case_control	Crohn_case_control	0.000752732471092873	0.00778273122024801	82	60	0.923226493966813	0.997641116243087
X01491b7ad3b35c7e644dd24ae831bee2	Crohn_case_control	Crohn_case_control	0.000158756056729487	0.00565827032087468	82	57	0.977696250303316	0.997641116243087
a67690654fca1914946ee270222b7247	PM_WAIST_AVG	PM_WAIST_AVG	-2.03547900689988e-05	0.00090373124079143	82	69	0.982094800979744	0.997641116243087
a67690654fca1914946ee270222b7247	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00033037945656899	0.0050382594191644	82	69	0.947903807832345	0.997641116243087
a67690654fca1914946ee270222b7247	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000117874632319699	0.000793342527690463	82	69	0.882312452916048	0.997641116243087
X6a49b0df18b1abfe220ecc00d5cbf296	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	4.17992049437737e-05	0.000385389479605376	82	62	0.913941390462004	0.997641116243087
X6a49b0df18b1abfe220ecc00d5cbf296	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000497374311260866	0.00375034287937732	82	62	0.894873599012612	0.997641116243087
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	6.38899333869742e-05	0.00100764345129787	82	39	0.949624479641768	0.997641116243087
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.012269432899265	0.121557182080705	82	39	0.919890225073876	0.997641116243087
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	2.80289542642013e-05	0.00475189613182502	82	39	0.995310500823134	0.997641116243087
c4228a5878f56464e576996e95eefc5e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-6.2409222473856e-05	0.00137389068806879	82	27	0.96389775691928	0.997641116243087
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	3.29342978056601e-05	0.00124908945684173	82	41	0.979039922140571	0.997641116243087
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000247725735529304	0.00209902653541899	82	76	0.906390333514949	0.997641116243087
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0255640365178215	0.253216304268653	82	76	0.919872962542962	0.997641116243087
a99fb503372ef5103fa41e0c743bbad2	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.000810458227129623	0.0152228171128222	82	62	0.957692572981263	0.997641116243087
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	9.1942440061265e-05	0.000845663355897493	82	62	0.913733835075807	0.997641116243087
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_AVG	PM_WAIST_AVG	5.0783751638517e-05	0.00107040643578638	82	62	0.962294916470701	0.997641116243087
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	3.02137062007689e-05	0.000939658727166755	82	62	0.974440814208079	0.997641116243087
