feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
f2d099ef5556f02539ded15181a3d994	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0179293889649734	0.0154924417598389	68	66	0.252438693116697	0.942597317793625
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00743222260481198	0.00841221827561629	68	66	0.381030962751512	0.942597317793625
f2d099ef5556f02539ded15181a3d994	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00630286356073232	0.00923571314065296	68	66	0.497986754786207	0.942597317793625
f2d099ef5556f02539ded15181a3d994	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00852026650439441	0.0124426793024067	68	66	0.496535461253358	0.942597317793625
X304a3df568087b761af6bca76a3816aa	CASE_CONTROL	CASE_CONTROL	-0.002012204322101	0.00263003050326243	68	9	0.447677798485208	0.942597317793625
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000136514461641683	0.000179934635992199	68	9	0.451463788120689	0.942597317793625
X304a3df568087b761af6bca76a3816aa	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00202491035799884	0.00162343735508224	68	9	0.217876654866075	0.942597317793625
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00719475012889604	0.00468160746338245	68	9	0.130402412097726	0.942597317793625
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00226790175757256	0.00164253270884012	68	9	0.173266607581581	0.942597317793625
X304a3df568087b761af6bca76a3816aa	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00211083705306354	0.00140681493933544	68	9	0.139549048608377	0.942597317793625
X304a3df568087b761af6bca76a3816aa	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00188060096070608	0.00247598143828444	68	9	0.450960730300127	0.942597317793625
X304a3df568087b761af6bca76a3816aa	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00119535962893205	0.000994990529868849	68	9	0.235048003528105	0.942597317793625
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000444153724739319	0.000583294416691518	68	9	0.449823715472967	0.942597317793625
X2ddd18d49a8163e0fc79e28ea6273254	CASE_CONTROL	CASE_CONTROL	-0.0101357033571326	0.00666870341974932	68	34	0.134595890618325	0.942597317793625
X2ddd18d49a8163e0fc79e28ea6273254	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0007764016564224	0.000456242131368464	68	34	0.0947782198417826	0.942597317793625
X2ddd18d49a8163e0fc79e28ea6273254	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00541285491535448	0.00411638656972089	68	34	0.19429532364503	0.942597317793625
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.109654519735488	0.116510902301577	68	34	0.350978559739475	0.942597317793625
X2ddd18d49a8163e0fc79e28ea6273254	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00323245892737459	0.00340893455083221	68	34	0.347397744502145	0.942597317793625
X2ddd18d49a8163e0fc79e28ea6273254	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00248134138736773	0.0037426444007054	68	34	0.51026436040061	0.942597317793625
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0020027877871613	0.00147900089618211	68	34	0.181544575736685	0.942597317793625
X42604f7f8bfc866837a5370b4b667382	CASE_CONTROL	CASE_CONTROL	-0.00705782272235713	0.00555025441912812	68	36	0.209165831460134	0.942597317793625
X42604f7f8bfc866837a5370b4b667382	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000423472064688756	0.000379722975581877	68	36	0.269886625567572	0.942597317793625
X42604f7f8bfc866837a5370b4b667382	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00224661282030072	0.00342600222432622	68	36	0.514873786648468	0.942597317793625
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0129750024993833	0.00987977610146709	68	36	0.194851201729211	0.942597317793625
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00389899439261179	0.00346629988302182	68	36	0.265826924969933	0.942597317793625
X42604f7f8bfc866837a5370b4b667382	PM_WAIST_AVG	PM_WAIST_AVG	-0.000697873637941568	0.000967635257510656	68	36	0.474007173124656	0.942597317793625
X42604f7f8bfc866837a5370b4b667382	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00398556293378556	0.00296885561755131	68	36	0.185279219527426	0.942597317793625
X42604f7f8bfc866837a5370b4b667382	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00951129504831047	0.00522515875860401	68	36	0.0744724251991312	0.942597317793625
de4edf45ab75f6490e1ada65b0e0306f	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000147479501307298	0.000139635959072625	68	7	0.295772258607021	0.942597317793625
de4edf45ab75f6490e1ada65b0e0306f	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00107119510831378	0.00125984767091236	68	7	0.399079951114687	0.942597317793625
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_AVG	PM_WAIST_AVG	-0.000233381517167705	0.000355829607118027	68	7	0.514793022207015	0.942597317793625
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0613399242311409	0.0356589417476629	68	7	0.0913458876113653	0.942597317793625
de4edf45ab75f6490e1ada65b0e0306f	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000773983493885947	0.00109174063241675	68	7	0.481525419762396	0.942597317793625
de4edf45ab75f6490e1ada65b0e0306f	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000967863946791692	0.00104332724378941	68	7	0.357864522591202	0.942597317793625
de4edf45ab75f6490e1ada65b0e0306f	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.000885061820196749	0.000772149598326585	68	7	0.256946953535517	0.942597317793625
de4edf45ab75f6490e1ada65b0e0306f	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00232923473531531	0.0015432060696243	68	7	0.137262638851822	0.942597317793625
e1a9800482df461df81429b3b8f859a1	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00250614996002546	0.00309216950887796	68	36	0.421356649606841	0.942597317793625
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00339814296897583	0.00256074187817562	68	36	0.190301356558573	0.942597317793625
e1a9800482df461df81429b3b8f859a1	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00398380477626837	0.0037876442244418	68	36	0.297759401043179	0.942597317793625
c38ee4acf990375c9b9df651cf77bf7c	CASE_CONTROL	CASE_CONTROL	-0.00845549684495435	0.00874316623903937	68	47	0.337971710674812	0.942597317793625
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.194321583427265	0.152754459654985	68	47	0.208991020395875	0.942597317793625
c38ee4acf990375c9b9df651cf77bf7c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00580365038071041	0.00446936677190713	68	47	0.199831312675305	0.942597317793625
c38ee4acf990375c9b9df651cf77bf7c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00224231646320923	0.00330770597455887	68	47	0.50083623213061	0.942597317793625
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0018267874403164	0.00193908019131768	68	47	0.35050309000957	0.942597317793625
c38ee4acf990375c9b9df651cf77bf7c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0069902754507675	0.006610729251863	68	47	0.295210538026022	0.942597317793625
X321b7763c5946d79f50284281735d5b0	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0054700539214949	0.00312582804137625	68	26	0.0860254075026952	0.942597317793625
X321b7763c5946d79f50284281735d5b0	PM_WAIST_AVG	PM_WAIST_AVG	0.00119602053493908	0.000882854482777222	68	26	0.181363738181534	0.942597317793625
X321b7763c5946d79f50284281735d5b0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0729298005089017	0.088473966031089	68	26	0.413529671747756	0.942597317793625
X321b7763c5946d79f50284281735d5b0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00266616260887803	0.00284202239475725	68	26	0.352518998935054	0.942597317793625
X01491b7ad3b35c7e644dd24ae831bee2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000488971626685412	0.000525061728760243	68	43	0.356020113858856	0.942597317793625
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00955557150683586	0.0136612547914734	68	43	0.487378633467841	0.942597317793625
X01491b7ad3b35c7e644dd24ae831bee2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00281060908775663	0.00410518341852331	68	43	0.49660591775628	0.942597317793625
X01491b7ad3b35c7e644dd24ae831bee2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0115596248512923	0.00722508530497855	68	43	0.115673151129178	0.942597317793625
X01491b7ad3b35c7e644dd24ae831bee2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00298476757756767	0.00392313849473264	68	43	0.450206177001347	0.942597317793625
X01491b7ad3b35c7e644dd24ae831bee2	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00197257620010744	0.00290345127180327	68	43	0.499903829104589	0.942597317793625
a67690654fca1914946ee270222b7247	CASE_CONTROL	CASE_CONTROL	0.0104592759164633	0.00950242483473862	68	62	0.276098469891408	0.942597317793625
a67690654fca1914946ee270222b7247	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000890242615048108	0.000650112366210573	68	62	0.176769851809966	0.942597317793625
a67690654fca1914946ee270222b7247	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00471688036967801	0.00586555609200727	68	62	0.424962375978153	0.942597317793625
a67690654fca1914946ee270222b7247	PM_WAIST_AVG	PM_WAIST_AVG	-0.00174274225129013	0.00165665942632273	68	62	0.297681181381608	0.942597317793625
a67690654fca1914946ee270222b7247	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.152848554119557	0.166019692564155	68	62	0.361476853960789	0.942597317793625
a67690654fca1914946ee270222b7247	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00635488382194909	0.0071848065221665	68	62	0.380503706115951	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000846486340917484	0.000621029945513368	68	58	0.178744397116883	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0231737689991442	0.0161581921783276	68	58	0.157507263444476	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00648157482397453	0.00566906973218392	68	58	0.258141149875351	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.277213494575349	0.158592892530624	68	58	0.0863740589898576	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00794832049133123	0.00485550878131522	68	58	0.107675403872307	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00560974478477611	0.00854565108730128	68	58	0.514432815563985	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00320228158450086	0.00464019057602601	68	58	0.493188378054002	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0045306491272113	0.00343412990580401	68	58	0.192848567856663	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00313934644733609	0.00201319383463165	68	58	0.124971013945316	0.942597317793625
X95c08da59378a0eb674c2b7dab943428	SALT_SEASONING	SALT_SEASONING	0.00235025867774458	0.00319501017378166	68	58	0.465277565141728	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	CASE_CONTROL	CASE_CONTROL	-0.00537589326605654	0.00747149193855501	68	54	0.475041618687233	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00635523091231838	0.00461192335837929	68	54	0.174104424515996	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0221003770735851	0.0132996907749745	68	54	0.102586577210352	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00761553245755297	0.00466617017471426	68	54	0.108706027893674	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_AVG	PM_WAIST_AVG	-0.00136815553689171	0.0013025851573644	68	54	0.298419424935709	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00669147101925105	0.00399653405739784	68	54	0.100073174467511	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00255601719850276	0.00381930720448233	68	54	0.506305667880159	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00305961796271297	0.0028266074152494	68	54	0.284053442382114	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00384670582541976	0.00419318954655201	68	54	0.363184205830943	0.942597317793625
X6a49b0df18b1abfe220ecc00d5cbf296	SALT_SEASONING	SALT_SEASONING	0.00347318649882199	0.00262978969832946	68	54	0.192381630027043	0.942597317793625
X5c4a1032c65d0d99d6d6bee379b63a2c	CASE_CONTROL	CASE_CONTROL	-0.0182144354143724	0.0167737790386545	68	42	0.282537217803643	0.942597317793625
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.200366373761686	0.293059686087281	68	42	0.497196953823181	0.942597317793625
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00710615721897216	0.0089723685377105	68	42	0.431956268205499	0.942597317793625
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0145207828434732	0.0157912866402405	68	42	0.362057185539642	0.942597317793625
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00785273719105514	0.0085744876198204	68	42	0.363985992220616	0.942597317793625
X5c4a1032c65d0d99d6d6bee379b63a2c	SALT_SEASONING	SALT_SEASONING	0.00444440381715876	0.00590397629826519	68	42	0.454975804398982	0.942597317793625
X5c4a1032c65d0d99d6d6bee379b63a2c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0182130412895178	0.012682695115643	68	42	0.156975746784427	0.942597317793625
c4228a5878f56464e576996e95eefc5e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00360306797625548	0.002706398044729	68	25	0.188892738020071	0.942597317793625
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00539569414343147	0.00780460868750004	68	25	0.492422505309573	0.942597317793625
c4228a5878f56464e576996e95eefc5e	PM_WAIST_AVG	PM_WAIST_AVG	0.000624892302100435	0.000764391263479906	68	25	0.417370995363225	0.942597317793625
c4228a5878f56464e576996e95eefc5e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.104887305462636	0.0766023484038283	68	25	0.176808148402562	0.942597317793625
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00167529275020754	0.00234527140156886	68	25	0.478218929529355	0.942597317793625
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00245970678275383	0.00246067401995043	68	25	0.322129797482706	0.942597317793625
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00133236911429485	0.000972397773091341	68	25	0.176514685684712	0.942597317793625
f55e6f0203460ecfb665c9dbc579b714	CASE_CONTROL	CASE_CONTROL	-0.0107706484956376	0.00701324605833189	68	52	0.130660530494459	0.942597317793625
f55e6f0203460ecfb665c9dbc579b714	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000318277508130228	0.000479814159974308	68	52	0.510046177975887	0.942597317793625
f55e6f0203460ecfb665c9dbc579b714	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00328268025875538	0.00432906219808326	68	52	0.451701185640717	0.942597317793625
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00806556618442089	0.00660245842814795	68	52	0.227368122874529	0.942597317793625
f55e6f0203460ecfb665c9dbc579b714	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00295324644550439	0.00265324428862108	68	52	0.270797418913762	0.942597317793625
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00151684230728352	0.00155541438155731	68	52	0.3339753514766	0.942597317793625
f55e6f0203460ecfb665c9dbc579b714	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00488540353068991	0.00530273239702479	68	52	0.361148925628667	0.942597317793625
b73c9d186b67a61bce0ba79c990aef39	CASE_CONTROL	CASE_CONTROL	-0.0126940417109769	0.00999628384623413	68	39	0.209782130008352	0.942597317793625
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0162838768843705	0.017793967409339	68	39	0.364345245258126	0.942597317793625
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00531900224178547	0.00624297823311267	68	39	0.398122408437872	0.942597317793625
b73c9d186b67a61bce0ba79c990aef39	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00727690825651943	0.00534705640686497	68	39	0.179408634578122	0.942597317793625
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00439597884877796	0.0051099404544571	68	39	0.393583919082273	0.942597317793625
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00207292186937572	0.00221699959294737	68	39	0.354103894229291	0.942597317793625
b73c9d186b67a61bce0ba79c990aef39	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00931191681761356	0.00755821452154914	68	39	0.223481476699883	0.942597317793625
X6960eba3db7d4d863d042ab497d7481a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000413298254869686	0.000484076287621873	68	28	0.397138861323275	0.942597317793625
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_AVG	PM_WAIST_AVG	0.00227875162144988	0.0012335552846388	68	28	0.0703957343002516	0.942597317793625
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00356706831921182	0.00361690485962616	68	28	0.328591373278486	0.942597317793625
X6960eba3db7d4d863d042ab497d7481a	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00431133143734951	0.00267681271736207	68	28	0.113316643803914	0.942597317793625
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00273431198586579	0.00156923092802899	68	28	0.0873409293425028	0.942597317793625
X6960eba3db7d4d863d042ab497d7481a	SALT_SEASONING	SALT_SEASONING	0.0037240784842448	0.00249042526050791	68	28	0.140865533953009	0.942597317793625
X6960eba3db7d4d863d042ab497d7481a	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00507354346069781	0.00534983588883963	68	28	0.347335472362196	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000301589962035243	0.000184100583138853	68	7	0.107421783492934	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	PM_WAIST_AVG	PM_WAIST_AVG	0.000620610632315606	0.000469137309641182	68	7	0.191664698240859	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00135077152126405	0.00143938630420956	68	7	0.352359144140178	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00285233380970595	0.00253330674283801	68	7	0.265363554208664	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00100330387046879	0.00137555652041164	68	7	0.469041819195759	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.000881781505329173	0.00101802710610109	68	7	0.390377586210413	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00169297002265778	0.00151021347937455	68	7	0.26743247381821	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00102919652293704	0.000596799174669191	68	7	0.0905529911322502	0.942597317793625
d2a7d567b64364c09cf4bea1e3f5aef5	SALT_SEASONING	SALT_SEASONING	0.00110811929487217	0.000947141503203263	68	7	0.247350865754318	0.942597317793625
X6545176af2fa076f03140433793c0d00	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00490292248903765	0.00668799926058842	68	64	0.466794069167246	0.942597317793625
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0127542174297021	0.0192866002223294	68	64	0.51133994013134	0.942597317793625
X6545176af2fa076f03140433793c0d00	PM_WAIST_AVG	PM_WAIST_AVG	0.00335860467922525	0.00188894911999752	68	64	0.0812464903006205	0.942597317793625
X6545176af2fa076f03140433793c0d00	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.245355381749816	0.189298263232909	68	64	0.200653568459388	0.942597317793625
X6545176af2fa076f03140433793c0d00	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00437814448502418	0.00409901614449314	68	64	0.29041056301134	0.942597317793625
X719ab97ff4cf3c7b809b054134f4dc70	CASE_CONTROL	CASE_CONTROL	-0.0215903230706103	0.0200265774297169	68	63	0.28597228833737	0.942597317793625
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00104278175693152	0.00137012666412642	68	63	0.450044510158456	0.942597317793625
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_AVG	PM_WAIST_AVG	-0.004466276919172	0.00349144758868645	68	63	0.206503795995518	0.942597317793625
X719ab97ff4cf3c7b809b054134f4dc70	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00548159155464763	0.00757643489820212	68	63	0.472611644772979	0.942597317793625
X719ab97ff4cf3c7b809b054134f4dc70	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0131880304904539	0.0112394198939261	68	63	0.245992979388443	0.942597317793625
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00334384407793285	0.00444154194626413	68	63	0.454931040167274	0.942597317793625
X719ab97ff4cf3c7b809b054134f4dc70	SALT_SEASONING	SALT_SEASONING	0.0104598077507714	0.007048884941667	68	63	0.143873223435869	0.942597317793625
X719ab97ff4cf3c7b809b054134f4dc70	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0141842045970319	0.0151421438881248	68	63	0.353224257411086	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0246195166199626	0.0215552092260451	68	68	0.258619186083924	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0761404128604459	0.0621601000318923	68	68	0.226129679126349	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0322385284595616	0.0218087480177994	68	68	0.145376065743297	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.784155683571866	0.610102290853619	68	68	0.204387630025892	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0269010267791222	0.0186790024664457	68	68	0.155811874495026	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0222591522666842	0.0328748736592435	68	68	0.501351922864692	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0254482145664853	0.0178506795308257	68	68	0.159954752511737	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0103815934250103	0.0132109988612219	68	68	0.435533612581664	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0242911183908405	0.0195981309698426	68	68	0.220739743650965	0.942597317793625
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0100840795434613	0.00774469871153893	68	68	0.198633344432504	0.942597317793625
