feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00445693404886435	0.00288365402788133	238	226	0.123641931323652	0.73728169210162
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	SALT_SEASONING	SALT_SEASONING	-0.00553660232895287	0.00346461542385466	238	226	0.111468786158652	0.73728169210162
X95251fbafeb9956f566a3da93d145d63	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00559139680115777	0.00353317436126448	238	223	0.114962399998272	0.73728169210162
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.109887861551585	0.0713127995009126	238	202	0.124771512045014	0.73728169210162
X1e2270e7a0c8c2e951edc6813b58451a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00262232837520972	0.0017596857884643	238	202	0.137597280519413	0.73728169210162
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000872802204441981	0.000558508556462665	238	147	0.119551677037826	0.73728169210162
X820d3c5095323f85949bc959fd15d1b7	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00350652391198989	0.00234928960774408	238	147	0.136977443819922	0.73728169210162
X5431c93e93b57f0b74748eb702ea1e72	CASE_CONTROL	CASE_CONTROL	-0.0127482938431783	0.00870206670483789	238	230	0.144355855814455	0.73728169210162
X7c821085a5548386a8d91fe359fa3ff3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00108591746451811	0.000728598557555551	238	236	0.137546298765591	0.73728169210162
X564e9f4d70915c0026898422d57b1431	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00384672322631445	0.00235835384711032	238	34	0.104298813093681	0.73728169210162
X386a607b118090dd71bfc8b4b4081447	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00565205556966046	0.00364399142598853	238	237	0.122324233122539	0.73728169210162
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_AVG	PM_WAIST_AVG	-0.000708961826460814	0.000478503274483736	238	87	0.13987129364624	0.73728169210162
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0799684340479831	0.0505182683360277	238	87	0.114866899121531	0.73728169210162
X1c6bf8efe709f63c28e0225da6870395	CASE_CONTROL	CASE_CONTROL	0.024364160059271	0.0150870277613547	238	238	0.107763880416875	0.73728169210162
f2d099ef5556f02539ded15181a3d994	SALT_SEASONING	SALT_SEASONING	-0.00518111666991184	0.00339859473443028	238	232	0.128823082532676	0.73728169210162
X304a3df568087b761af6bca76a3816aa	SDC_GENDER	SDC_GENDER	-0.00549455646957345	0.00378365028786017	238	31	0.1478751010937	0.73728169210162
X304a3df568087b761af6bca76a3816aa	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00116185283462624	0.000763829029320025	238	31	0.129673158457021	0.73728169210162
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000350034557205984	0.000233896675240907	238	29	0.135947519600539	0.73728169210162
e1a9800482df461df81429b3b8f859a1	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0015611656604464	0.000998111168629125	238	124	0.119226661121303	0.73728169210162
X321b7763c5946d79f50284281735d5b0	CASE_CONTROL	CASE_CONTROL	-0.00336976289925754	0.0023102391641032	238	82	0.146095693779231	0.73728169210162
X01491b7ad3b35c7e644dd24ae831bee2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000349457878247725	0.000226143688118442	238	162	0.123713049538412	0.73728169210162
a67690654fca1914946ee270222b7247	SDC_GENDER	SDC_GENDER	-0.0189641011197619	0.0117754237974765	238	203	0.108726626904091	0.73728169210162
c4228a5878f56464e576996e95eefc5e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00226405594067469	0.00142805009364154	238	94	0.114307769702944	0.73728169210162
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00127286821055751	0.000871664372086896	238	94	0.145641542839118	0.73728169210162
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00122784789033758	0.000773959670009846	238	94	0.114073632377457	0.73728169210162
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000661172499225427	0.000449793666854435	238	94	0.143004968285247	0.73728169210162
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00714368717397578	0.00493212732836218	238	131	0.148929265219195	0.73728169210162
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00283865036143456	0.00184558653915837	238	131	0.125467295871444	0.73728169210162
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0761283904935937	0.0504978333175082	238	101	0.133102424703532	0.73728169210162
X719ab97ff4cf3c7b809b054134f4dc70	SDC_GENDER	SDC_GENDER	0.0406014716727477	0.0265487972018979	238	220	0.127622935296067	0.73728169210162
X719ab97ff4cf3c7b809b054134f4dc70	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00495010893165163	0.0033307110084397	238	220	0.138657376630735	0.73728169210162
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0268540113324592	0.0179596844791617	238	238	0.13628525138399	0.73728169210162
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0103725167917039	0.00672045746501021	238	238	0.124165067667468	0.73728169210162
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00944879240339664	0.00596716260122192	238	238	0.114751992765064	0.73728169210162
X92fb114641e27921122496428e2ef0dd	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00108753731539605	0.000755040151805654	238	26	0.151184282761315	0.744355403103523
X41f01f3e3cbf6beb908ae1ebb553208e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0011463262438917	0.00079982248924801	238	28	0.153212881950682	0.745778677601019
bc6f21affc11d8c4a5d6454f728e4add	CASE_CONTROL	CASE_CONTROL	-0.0024454058887273	0.00177035693475669	238	30	0.168586000286746	0.745778677601019
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00447833030274965	0.003169798071416	238	234	0.159124010478967	0.745778677601019
X51c79d7c5c2260b32f6ad5b82272898e	CASE_CONTROL	CASE_CONTROL	-0.00211585683951103	0.00152217248356939	238	27	0.165926301495557	0.745778677601019
X20f887a0f58476d52027e0798805c1d2	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00257401633533083	0.00181333895426084	238	88	0.157171593005371	0.745778677601019
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000265465591308189	0.000191901304841184	238	106	0.167961451085745	0.745778677601019
X26de4690cd2c89c490c37a8d1418d67a	CASE_CONTROL	CASE_CONTROL	-0.0057963968225041	0.00424801037658664	238	180	0.173805314504229	0.745778677601019
c5bd025300b4ef0c652dd11cef56ac29	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00330822070448397	0.00235203100527127	238	115	0.16097543891303	0.745778677601019
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00102256644320097	0.000740820406179561	238	115	0.16889020560625	0.745778677601019
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0915104354113899	0.0671626371253848	238	223	0.174427019241064	0.745778677601019
X820d3c5095323f85949bc959fd15d1b7	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00133754436653808	0.000961025309850375	238	147	0.165391840028559	0.745778677601019
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_AVG	PM_WAIST_AVG	-0.00207752689767931	0.00152835339303676	238	236	0.175435768778358	0.745778677601019
X386a607b118090dd71bfc8b4b4081447	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0027480837055107	0.00197493240197548	238	237	0.165484580189361	0.745778677601019
X386a607b118090dd71bfc8b4b4081447	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00490318162896792	0.00356834504881986	238	237	0.170815994694356	0.745778677601019
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00379325032643403	0.0027908122584559	238	238	0.175477335906122	0.745778677601019
f2d099ef5556f02539ded15181a3d994	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00342569514096944	0.00246692221953599	238	232	0.166343043898928	0.745778677601019
X2ddd18d49a8163e0fc79e28ea6273254	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00398432840486565	0.0028103509298241	238	124	0.157683395571854	0.745778677601019
X42604f7f8bfc866837a5370b4b667382	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00324238854844613	0.00229658744302374	238	112	0.159413154703777	0.745778677601019
de4edf45ab75f6490e1ada65b0e0306f	SDC_GENDER	SDC_GENDER	-0.00526664959760739	0.00367848495044958	238	29	0.153636169573194	0.745778677601019
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0266958231879488	0.0187022322145875	238	29	0.154878513311257	0.745778677601019
de4edf45ab75f6490e1ada65b0e0306f	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00133828960342086	0.000983854270576582	238	29	0.175142376562807	0.745778677601019
e1a9800482df461df81429b3b8f859a1	SDC_GENDER	SDC_GENDER	0.0111108444982433	0.00795585415058195	238	124	0.163952623515922	0.745778677601019
e1a9800482df461df81429b3b8f859a1	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0552948776455098	0.0404493245979946	238	124	0.173015461774566	0.745778677601019
X321b7763c5946d79f50284281735d5b0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00118356964917899	0.000843181194334986	238	82	0.161819503479551	0.745778677601019
X95c08da59378a0eb674c2b7dab943428	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00282529675068823	0.00198416689319946	238	201	0.15588612729326	0.745778677601019
X5c4a1032c65d0d99d6d6bee379b63a2c	SDC_GENDER	SDC_GENDER	-0.0233980057187557	0.0164458272830472	238	117	0.156230232402833	0.745778677601019
c4228a5878f56464e576996e95eefc5e	CASE_CONTROL	CASE_CONTROL	-0.00335425132679402	0.00243156791294481	238	94	0.169153443878411	0.745778677601019
f55e6f0203460ecfb665c9dbc579b714	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00284903534810688	0.00206903840582146	238	167	0.169916329829437	0.745778677601019
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.189112981324257	0.13497996511504	238	220	0.162609668382553	0.745778677601019
ca39c1dfb5e738c293917a0ab7391c33	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0172852538414821	0.012888082089256	238	65	0.181244574091911	0.760376239180746
X632a77028290d1ecbd9bfe2958610b8c	SDC_GENDER	SDC_GENDER	0.0731663174248611	0.0551365496480907	238	238	0.185883585748362	0.760376239180746
X51c79d7c5c2260b32f6ad5b82272898e	PM_WAIST_AVG	PM_WAIST_AVG	0.000280963297756346	0.000213253739071213	238	27	0.189039153802982	0.760376239180746
cb3f42ad378ddeda014d895db355586b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00432388435547577	0.00325392089446034	238	232	0.185282998942638	0.760376239180746
X7c821085a5548386a8d91fe359fa3ff3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00458512265931885	0.00347234544889901	238	236	0.188050717616291	0.760376239180746
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00191923148538753	0.0014559018987401	238	165	0.188793376742888	0.760376239180746
X321b7763c5946d79f50284281735d5b0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00780997735322302	0.00587467708462008	238	82	0.185082734136305	0.760376239180746
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00239468516819786	0.0017842322151952	238	182	0.18093481642468	0.760376239180746
X5c4a1032c65d0d99d6d6bee379b63a2c	CASE_CONTROL	CASE_CONTROL	-0.00752323222715802	0.00565306341598559	238	117	0.184624569356884	0.760376239180746
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00307108781345175	0.00232942730103024	238	94	0.188744878050195	0.760376239180746
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_AVG	PM_WAIST_AVG	-0.00171180668054287	0.00127851483086536	238	220	0.181984225804841	0.760376239180746
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00903101656832234	0.00684226539073859	238	238	0.188244515857629	0.760376239180746
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0200669832529505	0.0152925975211934	238	234	0.190819296109215	0.764125270197347
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00583645785875611	0.00450181759439207	238	30	0.196172901459887	0.771841852468814
X5b239eddc0c4c102c7f721bae475cf22	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00871258716296081	0.00668897744173336	238	209	0.194097465198626	0.771841852468814
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0135528416330063	0.0104509015142489	238	236	0.196054763152712	0.771841852468814
de4edf45ab75f6490e1ada65b0e0306f	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00096413817219974	0.000742598648211554	238	29	0.195533298437781	0.771841852468814
f55e6f0203460ecfb665c9dbc579b714	SDC_GENDER	SDC_GENDER	-0.0156318466007909	0.0121089467131293	238	167	0.198081583461078	0.772603925101434
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00158108719345642	0.00122388132198604	238	101	0.19775999887776	0.772603925101434
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0335423582015298	0.0261852765832433	238	30	0.201555500377103	0.77389324515874
X969732ae717bf5a9282f4781499aadb4	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00104396894249195	0.000817077912742513	238	223	0.20270677675634	0.77389324515874
c5bd025300b4ef0c652dd11cef56ac29	SDC_GENDER	SDC_GENDER	-0.0149947161086412	0.0116508569961958	238	115	0.199444866578197	0.77389324515874
X386a607b118090dd71bfc8b4b4081447	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0202608472718045	0.0157778333955018	238	237	0.200445859438425	0.77389324515874
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000207782499291733	0.000162399135533633	238	94	0.202084346366868	0.77389324515874
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_AVG	PM_WAIST_AVG	0.00305092671568343	0.00240069756558886	238	234	0.205124137423804	0.779817923286275
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0254627165459723	0.0200912168717517	238	226	0.206368011113554	0.781250327787024
X5b239eddc0c4c102c7f721bae475cf22	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000632848117128142	0.000500588013588313	238	209	0.207492599210856	0.78222105392879
de4edf45ab75f6490e1ada65b0e0306f	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000580412066105563	0.000461488715502574	238	29	0.209835418408506	0.78449040225052
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00411443983744365	0.00327141675778291	238	220	0.209835945552026	0.78449040225052
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0050802133361633	0.00405235986641955	238	223	0.211302293408718	0.78670812545973
X7d669e880492b330a9c9c649f65c2ba6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00145680795914059	0.00116585850184782	238	87	0.212788736535709	0.788982105426642
c2ba82ad21732bcd0ef11c61560cf91c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00428238670711628	0.00344578473327834	238	160	0.215268187175684	0.791659741409353
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00125438739656613	0.001007629790298	238	238	0.214496938521749	0.791659741409353
c5bd025300b4ef0c652dd11cef56ac29	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00442249730611054	0.00357406625026122	238	115	0.217263111151581	0.795748224177132
X7e464b9b7f9ca86103a675a09263efec	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0021623461684917	0.00175165344741192	238	199	0.218348471124835	0.796485718556584
X386a607b118090dd71bfc8b4b4081447	SDC_GENDER	SDC_GENDER	0.0222294290080047	0.0180506221662922	238	237	0.219448873061533	0.797271913824358
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00206273168727117	0.00168747620144586	238	106	0.222873163934068	0.798189330654699
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.003996408452071	0.00327201196965239	238	87	0.223244962624844	0.798189330654699
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_AVG	PM_WAIST_AVG	-0.000587418082357858	0.000478309716319575	238	101	0.220717053959459	0.798189330654699
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0106907213968163	0.00874250199119951	238	220	0.222696726023715	0.798189330654699
c5bd025300b4ef0c652dd11cef56ac29	SALT_SEASONING	SALT_SEASONING	0.00213740678638261	0.00175615099751776	238	115	0.224871140498453	0.800825682170379
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0069875381942208	0.00575664639102407	238	218	0.226117553515878	0.802094156369314
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000516620272065672	0.000427350163407213	238	82	0.228001913926006	0.805606762538553
X1c6bf8efe709f63c28e0225da6870395	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0162127182442735	0.013464191618589	238	238	0.229830921817169	0.808897111551834
X42604f7f8bfc866837a5370b4b667382	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00784263638612806	0.00654385171084898	238	112	0.232021945626938	0.813431023384714
X7e464b9b7f9ca86103a675a09263efec	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00906448472339628	0.0075843472250828	238	199	0.233312504839187	0.814785142868634
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00934830505323243	0.00790762159748636	238	226	0.238406788910601	0.816391248241605
X250a576e3788b3f444938c7b08afb2e3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0106219062325892	0.00906729868035747	238	226	0.242684248809169	0.816391248241605
X51c79d7c5c2260b32f6ad5b82272898e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00105718381040277	0.000893965801295379	238	27	0.238253132125246	0.816391248241605
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00155257128031574	0.00130769911850073	238	88	0.23640770339716	0.816391248241605
X5431c93e93b57f0b74748eb702ea1e72	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00377853734870567	0.00317604303111891	238	230	0.235446792939817	0.816391248241605
X7c821085a5548386a8d91fe359fa3ff3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00737781964537535	0.00627389913597904	238	236	0.240884033196383	0.816391248241605
f2d099ef5556f02539ded15181a3d994	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00709317572880483	0.00603055369516876	238	232	0.240783584522551	0.816391248241605
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00242458854208646	0.00206173828816904	238	82	0.240868905020304	0.816391248241605
f55e6f0203460ecfb665c9dbc579b714	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00280328785493979	0.00239376236742171	238	167	0.242833356857658	0.816391248241605
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00341478975637949	0.00290472424409924	238	220	0.241025972884714	0.816391248241605
b73c9d186b67a61bce0ba79c990aef39	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0153013360028713	0.0130917764300916	238	131	0.243759325474717	0.816457815065873
X632a77028290d1ecbd9bfe2958610b8c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0129042535923882	0.0111307583929947	238	238	0.247577287004042	0.824134716792372
X51c79d7c5c2260b32f6ad5b82272898e	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.000876650606010025	0.000756655021453377	238	27	0.247880697281612	0.824134716792372
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0577817182966185	0.0500822106256918	238	162	0.249859701738481	0.827660262008717
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00335318869160203	0.00291479335338222	238	65	0.251226593191346	0.828380895084778
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000771343576159996	0.000674795024883866	238	88	0.254248440606925	0.828380895084778
X95251fbafeb9956f566a3da93d145d63	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00257781040655286	0.00225717620298701	238	223	0.254674259643156	0.828380895084778
X92fb114641e27921122496428e2ef0dd	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000548172060667513	0.000479167641977917	238	26	0.25386314264647	0.828380895084778
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00058001460847814	0.000505873439633144	238	124	0.252808713701618	0.828380895084778
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0017961334941368	0.00161628690144027	238	160	0.267664511840028	0.836508491298118
X7d669e880492b330a9c9c649f65c2ba6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00654192603322711	0.00596401668936837	238	87	0.27388457817197	0.836508491298118
X632a77028290d1ecbd9bfe2958610b8c	SALT_SEASONING	SALT_SEASONING	0.00921411292077491	0.00831081410541712	238	238	0.268774655222879	0.836508491298118
X20f887a0f58476d52027e0798805c1d2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000270866906983361	0.000243636442171164	238	88	0.267451890073308	0.836508491298118
X20f887a0f58476d52027e0798805c1d2	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00235257683751754	0.00214240699566388	238	88	0.273361233873601	0.836508491298118
X20f887a0f58476d52027e0798805c1d2	SALT_SEASONING	SALT_SEASONING	0.0017567302379538	0.00159963460264429	238	88	0.273314477589673	0.836508491298118
X1e2270e7a0c8c2e951edc6813b58451a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00474796141639672	0.00430276622581125	238	202	0.271029858892233	0.836508491298118
X564e9f4d70915c0026898422d57b1431	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00198150068702774	0.00178005059412132	238	34	0.266849787483354	0.836508491298118
afce1dc2c06acb90ad5d3da0fffbcd02	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00122528081751044	0.00108713644043771	238	87	0.260939919184148	0.836508491298118
X304a3df568087b761af6bca76a3816aa	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00131507507971454	0.00116068859149569	238	31	0.258442113483456	0.836508491298118
c38ee4acf990375c9b9df651cf77bf7c	SDC_GENDER	SDC_GENDER	0.0129838711409694	0.0118152002992442	238	165	0.273007377573767	0.836508491298118
c38ee4acf990375c9b9df651cf77bf7c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00351267042180941	0.00316011494642879	238	165	0.267538868871601	0.836508491298118
X321b7763c5946d79f50284281735d5b0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00203213162627089	0.00179758982408252	238	82	0.259506757008269	0.836508491298118
a67690654fca1914946ee270222b7247	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0661344589141648	0.0598688626573472	238	203	0.270515635209614	0.836508491298118
X95c08da59378a0eb674c2b7dab943428	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00261920493524271	0.002344235214584	238	201	0.265086409028802	0.836508491298118
X5c4a1032c65d0d99d6d6bee379b63a2c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00492676163354928	0.00439863085578569	238	117	0.263906454344181	0.836508491298118
X6545176af2fa076f03140433793c0d00	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00383842520222401	0.00345583763941713	238	218	0.267906674186612	0.836508491298118
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00137871745924841	0.00125208339087583	238	238	0.272039592222806	0.836508491298118
X6a49b0df18b1abfe220ecc00d5cbf296	CASE_CONTROL	CASE_CONTROL	-0.00392906355390394	0.00358936253016795	238	182	0.274870913859967	0.836684774958887
